code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00669,2020-07-30 09:30:00,81.22,81.22,81.22,81.22,0.0,0.0,44500,3637875.0,0.0,81.47
HK.00669,2020-07-30 09:31:00,81.92,81.02,81.97,81.02,0.0,0.0,19500,1597775.0,-0.24624476729869843,81.22
HK.00669,2020-07-30 09:32:00,81.02,81.47,81.57,80.97,0.0,0.0,37000,3026975.0,0.5554184152061254,81.02
HK.00669,2020-07-30 09:33:00,81.47,81.52,81.67,81.37,0.0,0.0,41000,3364825.0,0.061372284276417284,81.47
HK.00669,2020-07-30 09:34:00,81.52,81.27,81.52,81.27,0.0,0.0,17500,1433225.0,-0.3066732090284593,81.52
HK.00669,2020-07-30 09:35:00,81.22,81.72,81.72,81.22,0.0,0.0,60500,4964775.0,0.553709856035441,81.27
HK.00669,2020-07-30 09:36:00,81.72,81.57,81.72,81.57,0.0,0.0,8000,657100.0,-0.1835535976505209,81.72
HK.00669,2020-07-30 09:37:00,81.52,81.37,81.52,81.32,0.0,0.0,9500,779225.0,-0.24518818192961708,81.57
HK.00669,2020-07-30 09:38:00,81.42,81.42,81.47,81.42,0.0,0.0,5500,450875.0,0.061447708000488085,81.37
HK.00669,2020-07-30 09:39:00,81.37,81.02,81.37,81.02,0.0,0.0,30500,2490175.0,-0.4912797838369021,81.42
HK.00669,2020-07-30 09:40:00,80.97,81.17,81.22,80.97,0.0,0.0,30000,2448450.0,0.185139471735381,81.02
HK.00669,2020-07-30 09:41:00,81.32,81.37,81.47,81.32,0.0,0.0,32000,2621525.0,0.24639645189109627,81.17
HK.00669,2020-07-30 09:42:00,81.37,81.22,81.37,81.22,0.0,0.0,10500,859075.0,-0.18434312400148173,81.37
HK.00669,2020-07-30 09:43:00,81.17,81.07,81.22,81.07,0.0,0.0,9000,735125.0,-0.18468357547402817,81.22
HK.00669,2020-07-30 09:44:00,81.27,81.07,81.27,81.07,0.0,0.0,3000,245125.0,0.0,81.07
HK.00669,2020-07-30 09:45:00,81.22,81.07,81.22,81.07,0.0,0.0,9500,775675.0,0.0,81.07
HK.00669,2020-07-30 09:46:00,81.12,81.42,81.42,81.12,0.0,0.0,53500,4376850.0,0.43172566917479777,81.07
HK.00669,2020-07-30 09:47:00,81.32,81.42,81.47,81.27,0.0,0.0,78000,6387525.0,0.0,81.42
HK.00669,2020-07-30 09:48:00,81.42,81.47,81.47,81.42,0.0,0.0,14500,1188350.0,0.061409972979608395,81.42
HK.00669,2020-07-30 09:49:00,81.47,81.47,81.47,81.42,0.0,0.0,17500,1434775.0,0.0,81.47
HK.00669,2020-07-30 09:50:00,81.47,81.47,81.47,81.42,0.0,0.0,2500,204975.0,0.0,81.47
HK.00669,2020-07-30 09:51:00,81.47,81.42,81.47,81.42,0.0,0.0,2500,204925.0,-0.061372284276417284,81.47
HK.00669,2020-07-30 09:52:00,81.42,81.42,81.42,81.42,0.0,0.0,1000,81950.0,0.0,81.42
HK.00669,2020-07-30 09:53:00,81.47,81.37,81.47,81.37,0.0,0.0,16500,1351825.0,-0.061409972979608395,81.42
HK.00669,2020-07-30 09:54:00,81.32,81.32,81.32,81.32,0.0,0.0,1000,81850.0,-0.06144770800050555,81.37
HK.00669,2020-07-30 09:55:00,81.37,81.07,81.37,81.07,0.0,0.0,18000,1471500.0,-0.3074274471224791,81.32
HK.00669,2020-07-30 09:56:00,81.07,80.97,81.07,80.87,0.0,0.0,29500,2403175.0,-0.12335019119278935,81.07
HK.00669,2020-07-30 09:57:00,80.97,81.07,81.07,80.97,0.0,0.0,35500,2894650.0,0.12350253180189491,80.97
HK.00669,2020-07-30 09:58:00,81.07,81.07,81.07,81.07,0.0,0.0,2500,204000.0,0.0,81.07
HK.00669,2020-07-30 09:59:00,81.07,81.12,81.12,81.07,0.0,0.0,2500,204025.0,0.0616750955964122,81.07
HK.00669,2020-07-30 10:00:00,81.07,80.97,81.07,80.97,0.0,0.0,15000,1223550.0,-0.1849112426035573,81.12
HK.00669,2020-07-30 10:01:00,80.97,80.82,80.97,80.82,0.0,0.0,38000,3092100.0,-0.18525379770285993,80.97
