code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.03328,2020-09-21 09:30:00,3.93,3.93,3.93,3.93,0.0,0.0,77000,302610.0,0.0,3.9
HK.03328,2020-09-21 09:31:00,3.92,3.93,3.93,3.92,0.0,0.0,90000,353490.0,0.0,3.93
HK.03328,2020-09-21 09:32:00,3.92,3.92,3.92,3.92,0.0,0.0,6000,23520.0,-0.2544529262086573,3.93
HK.03328,2020-09-21 09:33:00,3.92,3.92,3.92,3.92,0.0,0.0,0,0.0,0.0,3.92
HK.03328,2020-09-21 09:34:00,3.93,3.91,3.93,3.91,0.0,0.0,130000,509630.0,-0.2551020408163211,3.92
HK.03328,2020-09-21 09:35:00,3.91,3.91,3.91,3.91,0.0,0.0,0,0.0,0.0,3.91
HK.03328,2020-09-21 09:36:00,3.91,3.91,3.91,3.91,0.0,0.0,23000,89930.0,0.0,3.91
HK.03328,2020-09-21 09:37:00,3.91,3.91,3.91,3.91,0.0,0.0,0,0.0,0.0,3.91
HK.03328,2020-09-21 09:38:00,3.91,3.91,3.91,3.91,0.0,0.0,65000,254150.0,0.0,3.91
HK.03328,2020-09-21 09:39:00,3.91,3.91,3.91,3.91,0.0,0.0,1000,3910.0,0.0,3.91
HK.03328,2020-09-21 09:40:00,3.92,3.92,3.92,3.92,0.0,0.0,10000,39200.0,0.2557544757033194,3.91
HK.03328,2020-09-21 09:41:00,3.92,3.92,3.92,3.92,0.0,0.0,0,0.0,0.0,3.92
HK.03328,2020-09-21 09:42:00,3.92,3.92,3.92,3.92,0.0,0.0,0,0.0,0.0,3.92
HK.03328,2020-09-21 09:43:00,3.91,3.91,3.91,3.91,0.0,0.0,5000,19550.0,-0.2551020408163211,3.92
HK.03328,2020-09-21 09:44:00,3.91,3.91,3.91,3.91,0.0,0.0,187000,731170.0,0.0,3.91
HK.03328,2020-09-21 09:45:00,3.91,3.91,3.91,3.91,0.0,0.0,0,0.0,0.0,3.91
HK.03328,2020-09-21 09:46:00,3.91,3.91,3.91,3.91,0.0,0.0,9000,35190.0,0.0,3.91
HK.03328,2020-09-21 09:47:00,3.91,3.91,3.91,3.91,0.0,0.0,0,0.0,0.0,3.91
HK.03328,2020-09-21 09:48:00,3.91,3.91,3.92,3.91,0.0,0.0,19000,74360.0,0.0,3.91
HK.03328,2020-09-21 09:49:00,3.92,3.92,3.92,3.92,0.0,0.0,11000,43120.0,0.2557544757033194,3.91
HK.03328,2020-09-21 09:50:00,3.91,3.91,3.91,3.91,0.0,0.0,36000,140760.0,-0.2551020408163211,3.92
HK.03328,2020-09-21 09:51:00,3.91,3.91,3.91,3.91,0.0,0.0,17000,66470.0,0.0,3.91
HK.03328,2020-09-21 09:52:00,3.91,3.91,3.91,3.91,0.0,0.0,0,0.0,0.0,3.91
HK.03328,2020-09-21 09:53:00,3.91,3.91,3.91,3.91,0.0,0.0,167000,652970.0,0.0,3.91
HK.03328,2020-09-21 09:54:00,3.91,3.91,3.91,3.91,0.0,0.0,0,0.0,0.0,3.91
HK.03328,2020-09-21 09:55:00,3.91,3.91,3.91,3.91,0.0,0.0,16000,62560.0,0.0,3.91
HK.03328,2020-09-21 09:56:00,3.91,3.91,3.91,3.91,0.0,0.0,48000,187680.0,0.0,3.91
HK.03328,2020-09-21 09:57:00,3.91,3.91,3.91,3.91,0.0,0.0,83000,324530.0,0.0,3.91
HK.03328,2020-09-21 09:58:00,3.91,3.91,3.91,3.91,0.0,0.0,0,0.0,0.0,3.91
HK.03328,2020-09-21 09:59:00,3.91,3.91,3.91,3.91,0.0,0.0,27000,105570.0,0.0,3.91
HK.03328,2020-09-21 10:00:00,3.91,3.91,3.92,3.9,0.0,0.0,385000,1505570.0,0.0,3.91
HK.03328,2020-09-21 10:01:00,3.91,3.91,3.91,3.91,0.0,0.0,61000,238510.0,0.0,3.91
HK.03328,2020-09-21 10:02:00,3.91,3.91,3.91,3.91,0.0,0.0,134000,523940.0,0.0,3.91
HK.03328,2020-09-21 10:03:00,3.91,3.9,3.91,3.9,0.0,0.0,162000,633320.0,-0.2557544757033307,3.91
HK.03328,2020-09-21 10:04:00,3.9,3.9,3.9,3.9,0.0,0.0,0,0.0,0.0,3.9
HK.03328,2020-09-21 10:05:00,3.92,3.92,3.92,3.92,0.0,0.0,8000,31360.0,0.5128205128205132,3.9
HK.03328,2020-09-21 10:06:00,3.92,3.92,3.92,3.92,0.0,0.0,10000,39200.0,0.0,3.92
HK.03328,2020-09-21 10:07:00,3.92,3.92,3.92,3.92,0.0,0.0,0,0.0,0.0,3.92
HK.03328,2020-09-21 10:08:00,3.91,3.9,3.91,3.9,0.0,0.0,28000,109430.0,-0.5102040816326535,3.92
HK.03328,2020-09-21 10:09:00,3.91,3.91,3.91,3.91,0.0,0.0,35000,136850.0,0.2564102564102623,3.9
HK.03328,2020-09-21 10:10:00,3.91,3.91,3.91,3.9,0.0,0.0,108000,422130.0,0.0,3.91
HK.03328,2020-09-21 10:11:00,3.91,3.91,3.92,3.91,0.0,0.0,16000,62570.0,0.0,3.91
HK.03328,2020-09-21 10:12:00,3.91,3.91,3.91,3.91,0.0,0.0,6000,23460.0,0.0,3.91
HK.03328,2020-09-21 10:13:00,3.91,3.9,3.91,3.9,0.0,0.0,37000,144660.0,-0.2557544757033307,3.91
HK.03328,2020-09-21 10:14:00,3.91,3.91,3.91,3.91,0.0,0.0,5000,19550.0,0.2564102564102623,3.9
HK.03328,2020-09-21 10:15:00,3.91,3.92,3.92,3.91,0.0,0.0,74000,289380.0,0.2557544757033194,3.91
HK.03328,2020-09-21 10:16:00,3.91,3.91,3.92,3.91,0.0,0.0,15000,58650.0,-0.2551020408163211,3.92
HK.03328,2020-09-21 10:17:00,3.91,3.9,3.91,3.9,0.0,0.0,44000,172020.0,-0.2557544757033307,3.91
