code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.03328,2020-06-18 09:30:00,4.425,4.425,4.425,4.425,0.0,0.0,159000,758430.0,0.0,4.465
HK.03328,2020-06-18 09:31:00,4.425,4.435,4.445,4.425,0.0,0.0,187000,893480.0,0.22598870056496695,4.425
HK.03328,2020-06-18 09:32:00,4.435,4.425,4.435,4.415,0.0,0.0,162000,772630.0,-0.22547914317925113,4.435
HK.03328,2020-06-18 09:33:00,4.425,4.425,4.425,4.425,0.0,0.0,0,0.0,0.0,4.425
HK.03328,2020-06-18 09:34:00,4.425,4.425,4.425,4.425,0.0,0.0,0,0.0,0.0,4.425
HK.03328,2020-06-18 09:35:00,4.425,4.415,4.425,4.415,0.0,0.0,29000,138270.0,-0.22598870056496695,4.425
HK.03328,2020-06-18 09:36:00,4.415,4.415,4.415,4.415,0.0,0.0,753000,3584280.0,0.0,4.415
HK.03328,2020-06-18 09:37:00,4.405,4.415,4.415,4.405,0.0,0.0,161000,766310.0,0.0,4.415
HK.03328,2020-06-18 09:38:00,4.415,4.405,4.415,4.405,0.0,0.0,518000,2461880.0,-0.2265005662514108,4.415
HK.03328,2020-06-18 09:39:00,4.395,4.405,4.405,4.395,0.0,0.0,153000,726740.0,0.0,4.405
HK.03328,2020-06-18 09:40:00,4.405,4.405,4.415,4.405,0.0,0.0,29000,137770.0,0.0,4.405
HK.03328,2020-06-18 09:41:00,4.405,4.415,4.415,4.405,0.0,0.0,81000,384810.0,0.22701475595913248,4.405
HK.03328,2020-06-18 09:42:00,4.415,4.415,4.415,4.415,0.0,0.0,123000,585480.0,0.0,4.415
HK.03328,2020-06-18 09:43:00,4.415,4.415,4.415,4.415,0.0,0.0,51000,242760.0,0.0,4.415
HK.03328,2020-06-18 09:44:00,4.415,4.415,4.415,4.415,0.0,0.0,0,0.0,0.0,4.415
HK.03328,2020-06-18 09:45:00,4.415,4.415,4.425,4.415,0.0,0.0,126000,599800.0,0.0,4.415
HK.03328,2020-06-18 09:46:00,4.415,4.415,4.415,4.415,0.0,0.0,50000,238000.0,0.0,4.415
HK.03328,2020-06-18 09:47:00,4.425,4.415,4.425,4.415,0.0,0.0,3000,14300.0,0.0,4.415
HK.03328,2020-06-18 09:48:00,4.415,4.415,4.415,4.415,0.0,0.0,19000,90440.0,0.0,4.415
HK.03328,2020-06-18 09:49:00,4.425,4.425,4.425,4.425,0.0,0.0,7000,33390.0,0.2265005662514108,4.415
HK.03328,2020-06-18 09:50:00,4.415,4.415,4.415,4.415,0.0,0.0,73000,347480.0,-0.22598870056496695,4.425
HK.03328,2020-06-18 09:51:00,4.425,4.415,4.425,4.415,0.0,0.0,2000,9530.0,0.0,4.415
HK.03328,2020-06-18 09:52:00,4.415,4.415,4.425,4.415,0.0,0.0,139000,661660.0,0.0,4.415
HK.03328,2020-06-18 09:53:00,4.415,4.415,4.415,4.415,0.0,0.0,90000,428400.0,0.0,4.415
HK.03328,2020-06-18 09:54:00,4.415,4.415,4.415,4.415,0.0,0.0,0,0.0,0.0,4.415
HK.03328,2020-06-18 09:55:00,4.425,4.425,4.425,4.425,0.0,0.0,167000,796590.0,0.2265005662514108,4.415
HK.03328,2020-06-18 09:56:00,4.425,4.425,4.425,4.425,0.0,0.0,2000,9540.0,0.0,4.425
HK.03328,2020-06-18 09:57:00,4.425,4.425,4.425,4.425,0.0,0.0,25000,119250.0,0.0,4.425
HK.03328,2020-06-18 09:58:00,4.425,4.435,4.435,4.425,0.0,0.0,7000,33450.0,0.22598870056496695,4.425
HK.03328,2020-06-18 09:59:00,4.425,4.435,4.435,4.425,0.0,0.0,107000,511440.0,0.0,4.435
HK.03328,2020-06-18 10:00:00,4.435,4.425,4.435,4.425,0.0,0.0,15000,71690.0,-0.22547914317925113,4.435
HK.03328,2020-06-18 10:01:00,4.425,4.425,4.425,4.425,0.0,0.0,0,0.0,0.0,4.425
HK.03328,2020-06-18 10:02:00,4.425,4.425,4.425,4.425,0.0,0.0,3000,14310.0,0.0,4.425
HK.03328,2020-06-18 10:03:00,4.435,4.435,4.435,4.435,0.0,0.0,1000,4780.0,0.22598870056496695,4.425
HK.03328,2020-06-18 10:04:00,4.435,4.435,4.435,4.425,0.0,0.0,9000,43010.0,0.0,4.435
HK.03328,2020-06-18 10:05:00,4.435,4.435,4.435,4.425,0.0,0.0,50000,238970.0,0.0,4.435
HK.03328,2020-06-18 10:06:00,4.425,4.425,4.435,4.425,0.0,0.0,262000,1249870.0,-0.22547914317925113,4.435
HK.03328,2020-06-18 10:07:00,4.425,4.425,4.425,4.425,0.0,0.0,12000,57240.0,0.0,4.425
HK.03328,2020-06-18 10:08:00,4.415,4.425,4.445,4.415,0.0,0.0,1202000,5735930.0,0.0,4.425
HK.03328,2020-06-18 10:09:00,4.425,4.425,4.425,4.425,0.0,0.0,97000,462690.0,0.0,4.425
HK.03328,2020-06-18 10:10:00,4.435,4.435,4.435,4.435,0.0,0.0,1000,4780.0,0.22598870056496695,4.425
HK.03328,2020-06-18 10:11:00,4.425,4.425,4.425,4.425,0.0,0.0,4000,19080.0,-0.22547914317925113,4.435
HK.03328,2020-06-18 10:12:00,4.425,4.425,4.425,4.425,0.0,0.0,0,0.0,0.0,4.425
