code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.06865,2019-07-03 09:30:00,3.788,3.788,3.788,3.788,0.0,0.0,0,0.0,0.0,3.788
HK.06865,2019-07-03 09:31:00,3.728,3.738,3.738,3.728,0.0,0.0,100000,383000.0,-1.3199577613516322,3.788
HK.06865,2019-07-03 09:32:00,3.748,3.748,3.748,3.748,0.0,0.0,0,0.0,0.267522739432858,3.738
HK.06865,2019-07-03 09:33:00,3.758,3.758,3.758,3.758,0.0,0.0,0,0.0,0.2668089647812109,3.748
HK.06865,2019-07-03 09:34:00,3.758,3.758,3.758,3.758,0.0,0.0,0,0.0,0.0,3.758
HK.06865,2019-07-03 09:35:00,3.758,3.758,3.768,3.758,0.0,0.0,1000,3860.0,0.0,3.758
HK.06865,2019-07-03 09:36:00,3.758,3.758,3.758,3.758,0.0,0.0,0,0.0,0.0,3.758
HK.06865,2019-07-03 09:37:00,3.758,3.758,3.758,3.758,0.0,0.0,0,0.0,0.0,3.758
HK.06865,2019-07-03 09:38:00,3.758,3.758,3.758,3.758,0.0,0.0,0,0.0,0.0,3.758
HK.06865,2019-07-03 09:39:00,3.758,3.758,3.758,3.758,0.0,0.0,0,0.0,0.0,3.758
HK.06865,2019-07-03 09:40:00,3.758,3.758,3.758,3.758,0.0,0.0,0,0.0,0.0,3.758
HK.06865,2019-07-03 09:41:00,3.758,3.758,3.758,3.758,0.0,0.0,0,0.0,0.0,3.758
HK.06865,2019-07-03 09:42:00,3.758,3.758,3.758,3.758,0.0,0.0,0,0.0,0.0,3.758
HK.06865,2019-07-03 09:43:00,3.808,3.808,3.808,3.808,0.0,0.0,1000,3910.0,1.3304949441192075,3.758
HK.06865,2019-07-03 09:44:00,3.808,3.808,3.808,3.808,0.0,0.0,0,0.0,0.0,3.808
HK.06865,2019-07-03 09:45:00,3.808,3.808,3.808,3.808,0.0,0.0,0,0.0,0.0,3.808
HK.06865,2019-07-03 09:46:00,3.808,3.808,3.808,3.808,0.0,0.0,0,0.0,0.0,3.808
HK.06865,2019-07-03 09:47:00,3.808,3.808,3.808,3.808,0.0,0.0,0,0.0,0.0,3.808
HK.06865,2019-07-03 09:48:00,3.808,3.808,3.808,3.808,0.0,0.0,0,0.0,0.0,3.808
HK.06865,2019-07-03 09:49:00,3.808,3.808,3.808,3.808,0.0,0.0,0,0.0,0.0,3.808
HK.06865,2019-07-03 09:50:00,3.768,3.768,3.768,3.768,0.0,0.0,1000,3870.0,-1.0504201680672278,3.808
HK.06865,2019-07-03 09:51:00,3.768,3.768,3.768,3.768,0.0,0.0,0,0.0,0.0,3.768
HK.06865,2019-07-03 09:52:00,3.768,3.768,3.768,3.768,0.0,0.0,0,0.0,0.0,3.768
HK.06865,2019-07-03 09:53:00,3.768,3.768,3.768,3.768,0.0,0.0,0,0.0,0.0,3.768
HK.06865,2019-07-03 09:54:00,3.778,3.778,3.778,3.778,0.0,0.0,0,0.0,0.26539278131635435,3.768
HK.06865,2019-07-03 09:55:00,3.778,3.798,3.798,3.778,0.0,0.0,1000,3880.0,0.5293806246691376,3.778
HK.06865,2019-07-03 09:56:00,3.808,3.818,3.818,3.808,0.0,0.0,14000,54780.0,0.5265929436545554,3.798
HK.06865,2019-07-03 09:57:00,3.818,3.818,3.818,3.818,0.0,0.0,0,0.0,0.0,3.818
HK.06865,2019-07-03 09:58:00,3.818,3.818,3.818,3.818,0.0,0.0,0,0.0,0.0,3.818
HK.06865,2019-07-03 09:59:00,3.818,3.818,3.818,3.818,0.0,0.0,4000,15680.0,0.0,3.818
HK.06865,2019-07-03 10:00:00,3.818,3.818,3.818,3.818,0.0,0.0,0,0.0,0.0,3.818
HK.06865,2019-07-03 10:01:00,3.818,3.818,3.818,3.818,0.0,0.0,0,0.0,0.0,3.818
HK.06865,2019-07-03 10:02:00,3.818,3.818,3.818,3.818,0.0,0.0,0,0.0,0.0,3.818
HK.06865,2019-07-03 10:03:00,3.818,3.818,3.818,3.818,0.0,0.0,0,0.0,0.0,3.818
HK.06865,2019-07-03 10:04:00,3.798,3.798,3.798,3.798,0.0,0.0,26000,101400.0,-0.5238344683080152,3.818
