code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.06865,2019-11-18 09:30:00,3.698,3.698,3.698,3.698,0.0,0.0,0,0.0,0.0,3.698
HK.06865,2019-11-18 09:31:00,3.678,3.678,3.678,3.678,0.0,0.0,4000,15120.0,-0.5408328826392649,3.698
HK.06865,2019-11-18 09:32:00,3.668,3.668,3.668,3.668,0.0,0.0,3000,11310.0,-0.2718868950516527,3.678
HK.06865,2019-11-18 09:33:00,3.668,3.668,3.668,3.668,0.0,0.0,4000,15080.0,0.0,3.668
HK.06865,2019-11-18 09:34:00,3.668,3.668,3.668,3.668,0.0,0.0,3000,11310.0,0.0,3.668
HK.06865,2019-11-18 09:35:00,3.668,3.668,3.668,3.668,0.0,0.0,4000,15080.0,0.0,3.668
HK.06865,2019-11-18 09:36:00,3.668,3.668,3.668,3.668,0.0,0.0,4000,15080.0,0.0,3.668
HK.06865,2019-11-18 09:37:00,3.668,3.668,3.668,3.668,0.0,0.0,4000,15080.0,0.0,3.668
HK.06865,2019-11-18 09:38:00,3.668,3.668,3.668,3.668,0.0,0.0,4000,15080.0,0.0,3.668
HK.06865,2019-11-18 09:39:00,3.668,3.658,3.668,3.658,0.0,0.0,5000,18840.0,-0.2726281352235614,3.668
HK.06865,2019-11-18 09:40:00,3.658,3.658,3.658,3.658,0.0,0.0,4000,15040.0,0.0,3.658
HK.06865,2019-11-18 09:41:00,3.658,3.648,3.658,3.648,0.0,0.0,7000,26310.0,-0.2733734281027826,3.658
HK.06865,2019-11-18 09:42:00,3.638,3.638,3.638,3.638,0.0,0.0,5000,18700.0,-0.27412280701755015,3.648
HK.06865,2019-11-18 09:43:00,3.628,3.628,3.628,3.628,0.0,0.0,4000,14920.0,-0.27487630566244603,3.638
HK.06865,2019-11-18 09:44:00,3.628,3.628,3.628,3.628,0.0,0.0,4000,14920.0,0.0,3.628
HK.06865,2019-11-18 09:45:00,3.628,3.628,3.628,3.628,0.0,0.0,3000,11190.0,0.0,3.628
HK.06865,2019-11-18 09:46:00,3.628,3.628,3.628,3.628,0.0,0.0,4000,14920.0,0.0,3.628
HK.06865,2019-11-18 09:47:00,3.628,3.628,3.628,3.628,0.0,0.0,4000,14920.0,0.0,3.628
HK.06865,2019-11-18 09:48:00,3.628,3.628,3.628,3.628,0.0,0.0,3000,11190.0,0.0,3.628
HK.06865,2019-11-18 09:49:00,3.628,3.628,3.628,3.628,0.0,0.0,5000,18650.0,0.0,3.628
HK.06865,2019-11-18 09:50:00,3.628,3.628,3.628,3.628,0.0,0.0,3000,11190.0,0.0,3.628
HK.06865,2019-11-18 09:51:00,3.628,3.628,3.628,3.628,0.0,0.0,6000,22380.0,0.0,3.628
HK.06865,2019-11-18 09:52:00,3.628,3.628,3.628,3.628,0.0,0.0,4000,14920.0,0.0,3.628
HK.06865,2019-11-18 09:53:00,3.618,3.618,3.618,3.618,0.0,0.0,2000,7440.0,-0.2756339581036447,3.628
HK.06865,2019-11-18 09:54:00,3.618,3.618,3.618,3.618,0.0,0.0,4000,14880.0,0.0,3.618
HK.06865,2019-11-18 09:55:00,3.618,3.618,3.618,3.618,0.0,0.0,5000,18600.0,0.0,3.618
HK.06865,2019-11-18 09:56:00,3.618,3.618,3.618,3.618,0.0,0.0,5000,18600.0,0.0,3.618
HK.06865,2019-11-18 09:57:00,3.618,3.618,3.618,3.618,0.0,0.0,2000,7440.0,0.0,3.618
HK.06865,2019-11-18 09:58:00,3.618,3.618,3.618,3.618,0.0,0.0,4000,14880.0,0.0,3.618
HK.06865,2019-11-18 09:59:00,3.618,3.618,3.618,3.618,0.0,0.0,2000,7440.0,0.0,3.618
HK.06865,2019-11-18 10:00:00,3.618,3.618,3.618,3.618,0.0,0.0,2000,7440.0,0.0,3.618
HK.06865,2019-11-18 10:01:00,3.618,3.618,3.618,3.618,0.0,0.0,2000,7440.0,0.0,3.618
HK.06865,2019-11-18 10:02:00,3.618,3.618,3.618,3.608,0.0,0.0,94000,349670.0,0.0,3.618
HK.06865,2019-11-18 10:03:00,3.608,3.608,3.608,3.608,0.0,0.0,4000,14840.0,-0.27639579878385256,3.618
HK.06865,2019-11-18 10:04:00,3.608,3.608,3.608,3.608,0.0,0.0,4000,14840.0,0.0,3.608
HK.06865,2019-11-18 10:05:00,3.608,3.578,3.608,3.578,0.0,0.0,220000,813940.0,-0.8314855875831554,3.608
HK.06865,2019-11-18 10:06:00,3.578,3.578,3.578,3.578,0.0,0.0,53000,195040.0,0.0,3.578
HK.06865,2019-11-18 10:07:00,3.578,3.578,3.578,3.578,0.0,0.0,33000,121440.0,0.0,3.578
HK.06865,2019-11-18 10:08:00,3.578,3.588,3.588,3.578,0.0,0.0,3000,11040.0,0.2794857462269489,3.578
HK.06865,2019-11-18 10:09:00,3.588,3.588,3.588,3.588,0.0,0.0,2000,7380.0,0.0,3.588
HK.06865,2019-11-18 10:10:00,3.578,3.578,3.578,3.568,0.0,0.0,54000,198240.0,-0.2787068004459373,3.588
HK.06865,2019-11-18 10:11:00,3.578,3.578,3.578,3.578,0.0,0.0,4000,14720.0,0.0,3.578
HK.06865,2019-11-18 10:12:00,3.588,3.578,3.588,3.578,0.0,0.0,31000,114120.0,0.0,3.578
HK.06865,2019-11-18 10:13:00,3.578,3.558,3.578,3.558,0.0,0.0,122000,447050.0,-0.5589714924538853,3.578
HK.06865,2019-11-18 10:14:00,3.548,3.558,3.558,3.548,0.0,0.0,4000,14600.0,0.0,3.558
HK.06865,2019-11-18 10:15:00,3.578,3.558,3.578,3.558,0.0,0.0,25000,91900.0,0.0,3.558
HK.06865,2019-11-18 10:16:00,3.558,3.558,3.558,3.558,0.0,0.0,9000,32940.0,0.0,3.558
HK.06865,2019-11-18 10:17:00,3.548,3.558,3.558,3.548,0.0,0.0,4000,14600.0,0.0,3.558
HK.06865,2019-11-18 10:18:00,3.558,3.558,3.558,3.558,0.0,0.0,2000,7320.0,0.0,3.558
HK.06865,2019-11-18 10:19:00,3.558,3.558,3.558,3.558,0.0,0.0,2000,7320.0,0.0,3.558
HK.06865,2019-11-18 10:20:00,3.558,3.558,3.558,3.558,0.0,0.0,2000,7320.0,0.0,3.558
HK.06865,2019-11-18 10:21:00,3.558,3.558,3.558,3.558,0.0,0.0,7000,25620.0,0.0,3.558
HK.06865,2019-11-18 10:22:00,3.548,3.558,3.558,3.548,0.0,0.0,5000,18260.0,0.0,3.558
HK.06865,2019-11-18 10:23:00,3.548,3.548,3.548,3.548,0.0,0.0,3000,10950.0,-0.2810567734682346,3.558
HK.06865,2019-11-18 10:24:00,3.548,3.548,3.548,3.548,0.0,0.0,3000,10950.0,0.0,3.548
HK.06865,2019-11-18 10:25:00,3.548,3.548,3.548,3.548,0.0,0.0,147000,536550.0,0.0,3.548
HK.06865,2019-11-18 10:26:00,3.538,3.538,3.538,3.538,0.0,0.0,4000,14560.0,-0.2818489289740764,3.548
HK.06865,2019-11-18 10:27:00,3.538,3.568,3.568,3.538,0.0,0.0,43000,157690.0,0.847936687394015,3.538
HK.06865,2019-11-18 10:28:00,3.538,3.548,3.548,3.538,0.0,0.0,3000,10920.0,-0.5605381165919288,3.568
HK.06865,2019-11-18 10:29:00,3.548,3.538,3.548,3.538,0.0,0.0,124000,451510.0,-0.2818489289740764,3.548
HK.06865,2019-11-18 10:30:00,3.538,3.528,3.538,3.528,0.0,0.0,2000,7270.0,-0.28264556246466327,3.538
HK.06865,2019-11-18 10:31:00,3.528,3.528,3.528,3.528,0.0,0.0,4000,14520.0,0.0,3.528
HK.06865,2019-11-18 10:32:00,3.528,3.528,3.528,3.528,0.0,0.0,2000,7260.0,0.0,3.528
HK.06865,2019-11-18 10:33:00,3.528,3.528,3.528,3.528,0.0,0.0,2000,7260.0,0.0,3.528
HK.06865,2019-11-18 10:34:00,3.528,3.528,3.528,3.528,0.0,0.0,3000,10890.0,0.0,3.528
HK.06865,2019-11-18 10:35:00,3.528,3.548,3.548,3.528,0.0,0.0,38000,138660.0,0.5668934240362817,3.528
HK.06865,2019-11-18 10:36:00,3.538,3.548,3.548,3.538,0.0,0.0,2000,7280.0,0.0,3.548
HK.06865,2019-11-18 10:37:00,3.548,3.548,3.548,3.548,0.0,0.0,4000,14600.0,0.0,3.548
HK.06865,2019-11-18 10:38:00,3.548,3.548,3.548,3.548,0.0,0.0,3000,10950.0,0.0,3.548
HK.06865,2019-11-18 10:39:00,3.548,3.548,3.548,3.548,0.0,0.0,22000,80300.0,0.0,3.548
HK.06865,2019-11-18 10:40:00,3.548,3.548,3.548,3.548,0.0,0.0,2000,7300.0,0.0,3.548
HK.06865,2019-11-18 10:41:00,3.558,3.548,3.558,3.548,0.0,0.0,8000,29260.0,0.0,3.548
HK.06865,2019-11-18 10:42:00,3.558,3.548,3.558,3.548,0.0,0.0,7000,25600.0,0.0,3.548
HK.06865,2019-11-18 10:43:00,3.548,3.548,3.548,3.548,0.0,0.0,1000,3650.0,0.0,3.548
HK.06865,2019-11-18 10:44:00,3.548,3.548,3.548,3.548,0.0,0.0,42000,153300.0,0.0,3.548
HK.06865,2019-11-18 10:45:00,3.548,3.548,3.548,3.548,0.0,0.0,2000,7300.0,0.0,3.548
HK.06865,2019-11-18 10:46:00,3.548,3.548,3.548,3.548,0.0,0.0,4000,14600.0,0.0,3.548
HK.06865,2019-11-18 10:47:00,3.548,3.548,3.548,3.548,0.0,0.0,2000,7300.0,0.0,3.548
HK.06865,2019-11-18 10:48:00,3.548,3.548,3.548,3.548,0.0,0.0,2000,7300.0,0.0,3.548
HK.06865,2019-11-18 10:49:00,3.548,3.548,3.548,3.548,0.0,0.0,2000,7300.0,0.0,3.548
HK.06865,2019-11-18 10:50:00,3.548,3.548,3.548,3.548,0.0,0.0,2000,7300.0,0.0,3.548
HK.06865,2019-11-18 10:51:00,3.548,3.558,3.558,3.548,0.0,0.0,27000,98800.0,0.2818489289740639,3.548
