code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.06865,2020-07-15 09:30:00,9.948,9.948,9.948,9.948,0.0,0.0,9000,90180.0,0.0,9.508
HK.06865,2020-07-15 09:31:00,9.928,9.828,9.928,9.828,0.0,0.0,22000,219010.0,-1.2062726176115903,9.948
HK.06865,2020-07-15 09:32:00,9.828,9.798,9.828,9.798,0.0,0.0,22000,217440.0,-0.3052503052502987,9.828
HK.06865,2020-07-15 09:33:00,9.798,9.788,9.798,9.738,0.0,0.0,42000,413800.0,-0.10206164523371898,9.798
HK.06865,2020-07-15 09:34:00,9.788,9.778,9.788,9.728,0.0,0.0,23000,226270.0,-0.10216591744993651,9.788
HK.06865,2020-07-15 09:35:00,9.778,9.768,9.778,9.768,0.0,0.0,5000,49240.0,-0.10227040294538542,9.778
HK.06865,2020-07-15 09:36:00,9.728,9.648,9.728,9.648,0.0,0.0,41000,400290.0,-1.2285012285012387,9.768
HK.06865,2020-07-15 09:37:00,9.638,9.668,9.688,9.638,0.0,0.0,28000,273020.0,0.20729684908788945,9.648
HK.06865,2020-07-15 09:38:00,9.668,9.718,9.718,9.628,0.0,0.0,59000,575760.0,0.5171700455109715,9.668
HK.06865,2020-07-15 09:39:00,9.718,9.758,9.768,9.678,0.0,0.0,58000,568620.0,0.4116073266104049,9.718
HK.06865,2020-07-15 09:40:00,9.718,9.718,9.758,9.668,0.0,0.0,76000,746000.0,-0.4099200655872018,9.758
HK.06865,2020-07-15 09:41:00,9.718,9.718,9.748,9.718,0.0,0.0,34000,333300.0,0.0,9.718
HK.06865,2020-07-15 09:42:00,9.718,9.718,9.728,9.638,0.0,0.0,60000,587030.0,0.0,9.718
HK.06865,2020-07-15 09:43:00,9.728,9.688,9.778,9.688,0.0,0.0,26000,255320.0,-0.30870549495780364,9.718
HK.06865,2020-07-15 09:44:00,9.688,9.768,9.778,9.688,0.0,0.0,36000,352600.0,0.825763831544179,9.688
HK.06865,2020-07-15 09:45:00,9.768,9.778,9.778,9.768,0.0,0.0,30000,295240.0,0.10237510237510018,9.768
HK.06865,2020-07-15 09:46:00,9.778,9.788,9.788,9.778,0.0,0.0,164000,1615810.0,0.10227040294538542,9.778
HK.06865,2020-07-15 09:47:00,9.818,9.828,9.828,9.818,0.0,0.0,107000,1059090.0,0.40866366979974605,9.788
HK.06865,2020-07-15 09:48:00,9.828,9.758,9.828,9.748,0.0,0.0,81000,798710.0,-0.7122507122507152,9.828
HK.06865,2020-07-15 09:49:00,9.838,9.828,9.838,9.828,0.0,0.0,26000,257630.0,0.7173601147776213,9.758
HK.06865,2020-07-15 09:50:00,9.828,9.788,9.828,9.788,0.0,0.0,108000,1068940.0,-0.4070004070003984,9.828
HK.06865,2020-07-15 09:51:00,9.828,9.828,9.828,9.828,0.0,0.0,13000,128700.0,0.40866366979974605,9.788
HK.06865,2020-07-15 09:52:00,9.868,9.968,9.968,9.828,0.0,0.0,119000,1188410.0,1.4245014245014305,9.828
HK.06865,2020-07-15 09:53:00,9.968,9.908,9.968,9.908,0.0,0.0,15000,150300.0,-0.6019261637239215,9.968
HK.06865,2020-07-15 09:54:00,9.948,9.758,9.948,9.758,0.0,0.0,446000,4409000.0,-1.5139281388776782,9.908
HK.06865,2020-07-15 09:55:00,9.838,9.858,9.858,9.798,0.0,0.0,124000,1228480.0,1.0248001639680409,9.758
HK.06865,2020-07-15 09:56:00,9.858,9.768,9.858,9.768,0.0,0.0,82000,809160.0,-0.912964090079122,9.858
