code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.06865,2020-05-12 09:30:00,5.518,5.518,5.518,5.518,0.0,0.0,0,0.0,0.0,5.518
HK.06865,2020-05-12 09:31:00,5.538,5.578,5.578,5.538,0.0,0.0,0,0.0,1.0873504893077293,5.518
HK.06865,2020-05-12 09:32:00,5.578,5.578,5.578,5.578,0.0,0.0,0,0.0,0.0,5.578
HK.06865,2020-05-12 09:33:00,5.578,5.578,5.578,5.578,0.0,0.0,0,0.0,0.0,5.578
HK.06865,2020-05-12 09:34:00,5.608,5.628,5.628,5.608,0.0,0.0,15000,85300.0,0.8963786303334496,5.578
HK.06865,2020-05-12 09:35:00,5.628,5.628,5.628,5.618,0.0,0.0,12000,68300.0,0.0,5.628
HK.06865,2020-05-12 09:36:00,5.648,5.598,5.668,5.598,0.0,0.0,95000,543380.0,-0.5330490405117315,5.628
HK.06865,2020-05-12 09:37:00,5.598,5.598,5.598,5.598,0.0,0.0,1000,5670.0,0.0,5.598
HK.06865,2020-05-12 09:38:00,5.598,5.578,5.598,5.578,0.0,0.0,104000,589620.0,-0.3572704537334686,5.598
HK.06865,2020-05-12 09:39:00,5.568,5.548,5.568,5.548,0.0,0.0,1000,5620.0,-0.5378271782000762,5.578
HK.06865,2020-05-12 09:40:00,5.548,5.548,5.548,5.548,0.0,0.0,0,0.0,0.0,5.548
HK.06865,2020-05-12 09:41:00,5.528,5.498,5.528,5.488,0.0,0.0,5000,27880.0,-0.9012256669069904,5.548
HK.06865,2020-05-12 09:42:00,5.498,5.478,5.498,5.478,0.0,0.0,51000,283530.0,-0.36376864314296947,5.498
HK.06865,2020-05-12 09:43:00,5.478,5.488,5.488,5.478,0.0,0.0,44000,244410.0,0.182548375319472,5.478
HK.06865,2020-05-12 09:44:00,5.488,5.488,5.488,5.488,0.0,0.0,4000,22240.0,0.0,5.488
HK.06865,2020-05-12 09:45:00,5.488,5.488,5.488,5.488,0.0,0.0,17000,94520.0,0.0,5.488
HK.06865,2020-05-12 09:46:00,5.478,5.478,5.478,5.478,0.0,0.0,285000,1581750.0,-0.18221574344024552,5.488
HK.06865,2020-05-12 09:47:00,5.458,5.458,5.458,5.458,0.0,0.0,7000,38710.0,-0.3650967506389115,5.478
HK.06865,2020-05-12 09:48:00,5.468,5.458,5.478,5.458,0.0,0.0,89000,492270.0,0.0,5.458
HK.06865,2020-05-12 09:49:00,5.458,5.458,5.458,5.458,0.0,0.0,2000,11060.0,0.0,5.458
HK.06865,2020-05-12 09:50:00,5.458,5.458,5.458,5.458,0.0,0.0,0,0.0,0.0,5.458
HK.06865,2020-05-12 09:51:00,5.458,5.458,5.458,5.458,0.0,0.0,0,0.0,0.0,5.458
HK.06865,2020-05-12 09:52:00,5.488,5.518,5.518,5.488,0.0,0.0,158000,879810.0,1.0993037742762846,5.458
HK.06865,2020-05-12 09:53:00,5.528,5.518,5.528,5.518,0.0,0.0,15000,83950.0,0.0,5.518
HK.06865,2020-05-12 09:54:00,5.498,5.498,5.498,5.498,0.0,0.0,5000,27850.0,-0.36245016310256567,5.518
HK.06865,2020-05-12 09:55:00,5.498,5.498,5.498,5.498,0.0,0.0,5000,27850.0,0.0,5.498
HK.06865,2020-05-12 09:56:00,5.518,5.518,5.518,5.518,0.0,0.0,0,0.0,0.3637686431429533,5.498
HK.06865,2020-05-12 09:57:00,5.518,5.518,5.518,5.518,0.0,0.0,10000,55900.0,0.0,5.518
HK.06865,2020-05-12 09:58:00,5.518,5.518,5.518,5.518,0.0,0.0,13000,72670.0,0.0,5.518
HK.06865,2020-05-12 09:59:00,5.518,5.518,5.518,5.518,0.0,0.0,22000,122980.0,0.0,5.518
HK.06865,2020-05-12 10:00:00,5.518,5.518,5.518,5.498,0.0,0.0,18000,100540.0,0.0,5.518
HK.06865,2020-05-12 10:01:00,5.518,5.518,5.518,5.518,0.0,0.0,0,0.0,0.0,5.518
HK.06865,2020-05-12 10:02:00,5.518,5.518,5.518,5.518,0.0,0.0,0,0.0,0.0,5.518
HK.06865,2020-05-12 10:03:00,5.518,5.518,5.518,5.518,0.0,0.0,10000,55900.0,0.0,5.518
HK.06865,2020-05-12 10:04:00,5.498,5.488,5.498,5.488,0.0,0.0,27000,150210.0,-0.5436752446538485,5.518
HK.06865,2020-05-12 10:05:00,5.488,5.488,5.488,5.488,0.0,0.0,10000,55600.0,0.0,5.488
HK.06865,2020-05-12 10:06:00,5.488,5.478,5.488,5.478,0.0,0.0,42000,233410.0,-0.18221574344024552,5.488
HK.06865,2020-05-12 10:07:00,5.508,5.508,5.508,5.488,0.0,0.0,28000,156040.0,0.5476451259583835,5.478
HK.06865,2020-05-12 10:08:00,5.518,5.518,5.518,5.518,0.0,0.0,5000,27950.0,0.1815541031227267,5.508
HK.06865,2020-05-12 10:09:00,5.518,5.518,5.518,5.518,0.0,0.0,0,0.0,0.0,5.518
HK.06865,2020-05-12 10:10:00,5.518,5.518,5.518,5.518,0.0,0.0,5000,27950.0,0.0,5.518
HK.06865,2020-05-12 10:11:00,5.508,5.508,5.508,5.508,0.0,0.0,2000,11160.0,-0.18122508155128284,5.518
HK.06865,2020-05-12 10:12:00,5.508,5.508,5.508,5.508,0.0,0.0,0,0.0,0.0,5.508
HK.06865,2020-05-12 10:13:00,5.508,5.508,5.508,5.508,0.0,0.0,0,0.0,0.0,5.508
HK.06865,2020-05-12 10:14:00,5.508,5.508,5.508,5.508,0.0,0.0,0,0.0,0.0,5.508
HK.06865,2020-05-12 10:15:00,5.508,5.518,5.518,5.508,0.0,0.0,3000,16750.0,0.1815541031227267,5.508
HK.06865,2020-05-12 10:16:00,5.518,5.518,5.518,5.518,0.0,0.0,1000,5590.0,0.0,5.518
HK.06865,2020-05-12 10:17:00,5.518,5.518,5.518,5.518,0.0,0.0,12000,67080.0,0.0,5.518
HK.06865,2020-05-12 10:18:00,5.518,5.518,5.518,5.518,0.0,0.0,0,0.0,0.0,5.518
HK.06865,2020-05-12 10:19:00,5.508,5.508,5.508,5.508,0.0,0.0,5000,27900.0,-0.18122508155128284,5.518
HK.06865,2020-05-12 10:20:00,5.508,5.508,5.508,5.508,0.0,0.0,0,0.0,0.0,5.508
HK.06865,2020-05-12 10:21:00,5.508,5.508,5.508,5.508,0.0,0.0,12000,66960.0,0.0,5.508
HK.06865,2020-05-12 10:22:00,5.498,5.508,5.508,5.488,0.0,0.0,10000,55610.0,0.0,5.508
HK.06865,2020-05-12 10:23:00,5.508,5.508,5.508,5.508,0.0,0.0,0,0.0,0.0,5.508
HK.06865,2020-05-12 10:24:00,5.508,5.508,5.508,5.508,0.0,0.0,5000,27900.0,0.0,5.508
HK.06865,2020-05-12 10:25:00,5.508,5.508,5.508,5.508,0.0,0.0,0,0.0,0.0,5.508
HK.06865,2020-05-12 10:26:00,5.508,5.508,5.508,5.508,0.0,0.0,2000,11160.0,0.0,5.508
HK.06865,2020-05-12 10:27:00,5.508,5.508,5.508,5.508,0.0,0.0,0,0.0,0.0,5.508
HK.06865,2020-05-12 10:28:00,5.518,5.518,5.518,5.518,0.0,0.0,19000,106210.0,0.1815541031227267,5.508
HK.06865,2020-05-12 10:29:00,5.518,5.518,5.518,5.518,0.0,0.0,1000,5590.0,0.0,5.518
HK.06865,2020-05-12 10:30:00,5.518,5.518,5.518,5.518,0.0,0.0,8000,44720.0,0.0,5.518
HK.06865,2020-05-12 10:31:00,5.518,5.518,5.518,5.518,0.0,0.0,0,0.0,0.0,5.518
HK.06865,2020-05-12 10:32:00,5.498,5.508,5.508,5.498,0.0,0.0,17000,94810.0,-0.18122508155128284,5.518
HK.06865,2020-05-12 10:33:00,5.508,5.508,5.508,5.508,0.0,0.0,0,0.0,0.0,5.508
HK.06865,2020-05-12 10:34:00,5.508,5.508,5.508,5.508,0.0,0.0,2000,11160.0,0.0,5.508
HK.06865,2020-05-12 10:35:00,5.498,5.498,5.498,5.498,0.0,0.0,18000,100260.0,-0.1815541031227267,5.508
HK.06865,2020-05-12 10:36:00,5.508,5.508,5.508,5.508,0.0,0.0,19000,106020.0,0.18188432157147666,5.498
HK.06865,2020-05-12 10:37:00,5.508,5.508,5.508,5.508,0.0,0.0,2000,11160.0,0.0,5.508
HK.06865,2020-05-12 10:38:00,5.508,5.508,5.508,5.508,0.0,0.0,0,0.0,0.0,5.508
HK.06865,2020-05-12 10:39:00,5.518,5.518,5.518,5.518,0.0,0.0,1000,5590.0,0.1815541031227267,5.508
HK.06865,2020-05-12 10:40:00,5.518,5.518,5.518,5.518,0.0,0.0,0,0.0,0.0,5.518
HK.06865,2020-05-12 10:41:00,5.508,5.508,5.508,5.508,0.0,0.0,0,0.0,-0.18122508155128284,5.518
HK.06865,2020-05-12 10:42:00,5.508,5.518,5.518,5.508,0.0,0.0,5000,27910.0,0.1815541031227267,5.508
HK.06865,2020-05-12 10:43:00,5.508,5.508,5.508,5.508,0.0,0.0,5000,27900.0,-0.18122508155128284,5.518
HK.06865,2020-05-12 10:44:00,5.508,5.508,5.508,5.508,0.0,0.0,1000,5580.0,0.0,5.508
HK.06865,2020-05-12 10:45:00,5.508,5.538,5.538,5.508,0.0,0.0,54000,301930.0,0.5446623093681963,5.508
HK.06865,2020-05-12 10:46:00,5.538,5.538,5.538,5.538,0.0,0.0,0,0.0,0.0,5.538
HK.06865,2020-05-12 10:47:00,5.568,5.578,5.578,5.568,0.0,0.0,17000,95890.0,0.7222824124232581,5.538
HK.06865,2020-05-12 10:48:00,5.578,5.578,5.578,5.578,0.0,0.0,1000,5650.0,0.0,5.578
HK.06865,2020-05-12 10:49:00,5.578,5.578,5.578,5.578,0.0,0.0,11000,62150.0,0.0,5.578
HK.06865,2020-05-12 10:50:00,5.578,5.578,5.578,5.578,0.0,0.0,0,0.0,0.0,5.578
HK.06865,2020-05-12 10:51:00,5.588,5.588,5.588,5.588,0.0,0.0,2000,11320.0,0.17927572606668674,5.578
HK.06865,2020-05-12 10:52:00,5.598,5.578,5.598,5.578,0.0,0.0,14000,79120.0,-0.17895490336434838,5.588
HK.06865,2020-05-12 10:53:00,5.568,5.578,5.578,5.568,0.0,0.0,21000,118580.0,0.0,5.578
HK.06865,2020-05-12 10:54:00,5.588,5.568,5.588,5.568,0.0,0.0,11000,62060.0,-0.17927572606670267,5.578
HK.06865,2020-05-12 10:55:00,5.568,5.568,5.568,5.568,0.0,0.0,0,0.0,0.0,5.568
HK.06865,2020-05-12 10:56:00,5.568,5.568,5.568,5.568,0.0,0.0,0,0.0,0.0,5.568
HK.06865,2020-05-12 10:57:00,5.588,5.588,5.588,5.588,0.0,0.0,3000,16980.0,0.3591954022988589,5.568
HK.06865,2020-05-12 10:58:00,5.578,5.578,5.578,5.578,0.0,0.0,2000,11300.0,-0.17895490336434838,5.588
HK.06865,2020-05-12 10:59:00,5.588,5.648,5.658,5.588,0.0,0.0,111000,631960.0,1.254930082466823,5.578
HK.06865,2020-05-12 11:00:00,5.648,5.628,5.648,5.618,0.0,0.0,17000,96970.0,-0.35410764872520495,5.648
HK.06865,2020-05-12 11:01:00,5.638,5.638,5.638,5.638,0.0,0.0,2000,11420.0,0.17768301350390522,5.628
HK.06865,2020-05-12 11:02:00,5.628,5.618,5.628,5.618,0.0,0.0,0,0.0,-0.3547357218871865,5.638
HK.06865,2020-05-12 11:03:00,5.598,5.598,5.598,5.598,0.0,0.0,13000,73710.0,-0.35599857600570417,5.618
HK.06865,2020-05-12 11:04:00,5.598,5.598,5.598,5.598,0.0,0.0,1000,5670.0,0.0,5.598
HK.06865,2020-05-12 11:05:00,5.598,5.598,5.598,5.598,0.0,0.0,0,0.0,0.0,5.598
HK.06865,2020-05-12 11:06:00,5.618,5.618,5.618,5.618,0.0,0.0,1000,5690.0,0.3572704537334845,5.598
HK.06865,2020-05-12 11:07:00,5.598,5.598,5.598,5.598,0.0,0.0,0,0.0,-0.35599857600570417,5.618
HK.06865,2020-05-12 11:08:00,5.588,5.588,5.588,5.588,0.0,0.0,2000,11320.0,-0.1786352268667343,5.598
HK.06865,2020-05-12 11:09:00,5.598,5.598,5.598,5.598,0.0,0.0,1000,5670.0,0.17895490336434838,5.588
HK.06865,2020-05-12 11:10:00,5.598,5.598,5.598,5.598,0.0,0.0,1000,5670.0,0.0,5.598
HK.06865,2020-05-12 11:11:00,5.618,5.618,5.618,5.618,0.0,0.0,1000,5690.0,0.3572704537334845,5.598
HK.06865,2020-05-12 11:12:00,5.618,5.618,5.618,5.618,0.0,0.0,3000,17070.0,0.0,5.618
HK.06865,2020-05-12 11:13:00,5.618,5.588,5.618,5.588,0.0,0.0,18000,102120.0,-0.5339978640085483,5.618
HK.06865,2020-05-12 11:14:00,5.618,5.618,5.618,5.618,0.0,0.0,2000,11380.0,0.536864710093061,5.588
HK.06865,2020-05-12 11:15:00,5.588,5.568,5.588,5.568,0.0,0.0,18000,101660.0,-0.8899964400142525,5.618
HK.06865,2020-05-12 11:16:00,5.568,5.588,5.588,5.568,0.0,0.0,5000,28220.0,0.3591954022988589,5.568
HK.06865,2020-05-12 11:17:00,5.588,5.588,5.588,5.588,0.0,0.0,0,0.0,0.0,5.588
HK.06865,2020-05-12 11:18:00,5.578,5.578,5.578,5.578,0.0,0.0,5000,28250.0,-0.17895490336434838,5.588
HK.06865,2020-05-12 11:19:00,5.588,5.588,5.588,5.588,0.0,0.0,1000,5660.0,0.17927572606668674,5.578
HK.06865,2020-05-12 11:20:00,5.578,5.578,5.578,5.578,0.0,0.0,2000,11300.0,-0.17895490336434838,5.588
HK.06865,2020-05-12 11:21:00,5.588,5.588,5.588,5.588,0.0,0.0,1000,5660.0,0.17927572606668674,5.578
HK.06865,2020-05-12 11:22:00,5.578,5.578,5.578,5.578,0.0,0.0,10000,56500.0,-0.17895490336434838,5.588
HK.06865,2020-05-12 11:23:00,5.578,5.578,5.578,5.578,0.0,0.0,0,0.0,0.0,5.578
HK.06865,2020-05-12 11:24:00,5.588,5.588,5.588,5.588,0.0,0.0,1000,5660.0,0.17927572606668674,5.578
HK.06865,2020-05-12 11:25:00,5.558,5.558,5.558,5.558,0.0,0.0,5000,28150.0,-0.536864710093061,5.588
HK.06865,2020-05-12 11:26:00,5.578,5.558,5.578,5.558,0.0,0.0,9000,50710.0,0.0,5.558
HK.06865,2020-05-12 11:27:00,5.558,5.558,5.558,5.558,0.0,0.0,0,0.0,0.0,5.558
HK.06865,2020-05-12 11:28:00,5.548,5.548,5.548,5.538,0.0,0.0,4000,22450.0,-0.1799208348326698,5.558
HK.06865,2020-05-12 11:29:00,5.538,5.528,5.538,5.528,0.0,0.0,16000,89710.0,-0.3604902667628057,5.548
HK.06865,2020-05-12 11:30:00,5.528,5.538,5.538,5.528,0.0,0.0,11000,61630.0,0.18089725036180673,5.528
HK.06865,2020-05-12 11:31:00,5.528,5.548,5.548,5.528,0.0,0.0,6000,33620.0,0.18057060310581052,5.538
HK.06865,2020-05-12 11:32:00,5.538,5.528,5.538,5.528,0.0,0.0,56000,313620.0,-0.3604902667628057,5.548
HK.06865,2020-05-12 11:33:00,5.538,5.538,5.538,5.538,0.0,0.0,1000,5610.0,0.18089725036180673,5.528
HK.06865,2020-05-12 11:34:00,5.538,5.538,5.538,5.538,0.0,0.0,1000,5610.0,0.0,5.538
HK.06865,2020-05-12 11:35:00,5.538,5.538,5.538,5.538,0.0,0.0,0,0.0,0.0,5.538
HK.06865,2020-05-12 11:36:00,5.538,5.518,5.538,5.518,0.0,0.0,14000,78380.0,-0.3611412062116371,5.538
HK.06865,2020-05-12 11:37:00,5.528,5.518,5.528,5.518,0.0,0.0,29000,162140.0,0.0,5.518
HK.06865,2020-05-12 11:38:00,5.538,5.538,5.538,5.538,0.0,0.0,4000,22440.0,0.3624501631025818,5.518
HK.06865,2020-05-12 11:39:00,5.538,5.528,5.538,5.528,0.0,0.0,19000,106570.0,-0.18057060310582657,5.538
HK.06865,2020-05-12 11:40:00,5.528,5.528,5.528,5.528,0.0,0.0,0,0.0,0.0,5.528
HK.06865,2020-05-12 11:41:00,5.558,5.558,5.558,5.558,0.0,0.0,1000,5630.0,0.542691751085388,5.528
HK.06865,2020-05-12 11:42:00,5.558,5.558,5.558,5.558,0.0,0.0,0,0.0,0.0,5.558
HK.06865,2020-05-12 11:43:00,5.558,5.558,5.558,5.558,0.0,0.0,1000,5630.0,0.0,5.558
HK.06865,2020-05-12 11:44:00,5.538,5.538,5.538,5.538,0.0,0.0,5000,28050.0,-0.3598416696653396,5.558
HK.06865,2020-05-12 11:45:00,5.538,5.538,5.538,5.538,0.0,0.0,3000,16830.0,0.0,5.538
HK.06865,2020-05-12 11:46:00,5.538,5.538,5.538,5.538,0.0,0.0,1000,5610.0,0.0,5.538
HK.06865,2020-05-12 11:47:00,5.538,5.538,5.538,5.538,0.0,0.0,0,0.0,0.0,5.538
HK.06865,2020-05-12 11:48:00,5.538,5.518,5.538,5.518,0.0,0.0,48000,268800.0,-0.3611412062116371,5.538
HK.06865,2020-05-12 11:49:00,5.518,5.518,5.518,5.518,0.0,0.0,0,0.0,0.0,5.518
HK.06865,2020-05-12 11:50:00,5.518,5.518,5.518,5.518,0.0,0.0,14000,78260.0,0.0,5.518
HK.06865,2020-05-12 11:51:00,5.528,5.528,5.528,5.518,0.0,0.0,23000,128740.0,0.18122508155128284,5.518
HK.06865,2020-05-12 11:52:00,5.528,5.528,5.528,5.528,0.0,0.0,0,0.0,0.0,5.528
HK.06865,2020-05-12 11:53:00,5.538,5.528,5.538,5.528,0.0,0.0,19000,106410.0,0.0,5.528
HK.06865,2020-05-12 11:54:00,5.528,5.528,5.528,5.528,0.0,0.0,0,0.0,0.0,5.528
HK.06865,2020-05-12 11:55:00,5.528,5.528,5.528,5.528,0.0,0.0,1000,5600.0,0.0,5.528
HK.06865,2020-05-12 11:56:00,5.528,5.528,5.528,5.528,0.0,0.0,0,0.0,0.0,5.528
HK.06865,2020-05-12 11:57:00,5.528,5.528,5.528,5.528,0.0,0.0,0,0.0,0.0,5.528
HK.06865,2020-05-12 11:58:00,5.518,5.518,5.528,5.518,0.0,0.0,32000,179070.0,-0.18089725036179066,5.528
HK.06865,2020-05-12 11:59:00,5.518,5.518,5.518,5.518,0.0,0.0,17000,95030.0,0.0,5.518
HK.06865,2020-05-12 12:00:00,5.528,5.528,5.528,5.528,0.0,0.0,1000,5600.0,0.18122508155128284,5.518
HK.06865,2020-05-12 13:01:00,5.528,5.528,5.528,5.528,0.0,0.0,0,0.0,0.0,5.528
HK.06865,2020-05-12 13:02:00,5.528,5.528,5.528,5.528,0.0,0.0,0,0.0,0.0,5.528
HK.06865,2020-05-12 13:03:00,5.528,5.518,5.528,5.518,0.0,0.0,3000,16790.0,-0.18089725036179066,5.528
HK.06865,2020-05-12 13:04:00,5.518,5.518,5.518,5.518,0.0,0.0,0,0.0,0.0,5.518
HK.06865,2020-05-12 13:05:00,5.528,5.538,5.538,5.528,0.0,0.0,63000,353120.0,0.3624501631025818,5.518
HK.06865,2020-05-12 13:06:00,5.538,5.538,5.538,5.538,0.0,0.0,0,0.0,0.0,5.538
HK.06865,2020-05-12 13:07:00,5.538,5.538,5.538,5.538,0.0,0.0,0,0.0,0.0,5.538
HK.06865,2020-05-12 13:08:00,5.538,5.518,5.538,5.518,0.0,0.0,47000,262960.0,-0.3611412062116371,5.538
HK.06865,2020-05-12 13:09:00,5.518,5.518,5.518,5.518,0.0,0.0,0,0.0,0.0,5.518
HK.06865,2020-05-12 13:10:00,5.528,5.518,5.528,5.518,0.0,0.0,2000,11190.0,0.0,5.518
HK.06865,2020-05-12 13:11:00,5.508,5.488,5.508,5.488,0.0,0.0,41000,228620.0,-0.5436752446538485,5.518
HK.06865,2020-05-12 13:12:00,5.488,5.488,5.488,5.488,0.0,0.0,5000,27800.0,0.0,5.488
HK.06865,2020-05-12 13:13:00,5.498,5.498,5.498,5.498,0.0,0.0,1000,5570.0,0.18221574344022934,5.488
HK.06865,2020-05-12 13:14:00,5.498,5.498,5.498,5.498,0.0,0.0,8000,44560.0,0.0,5.498
HK.06865,2020-05-12 13:15:00,5.508,5.508,5.508,5.508,0.0,0.0,8000,44640.0,0.18188432157147666,5.498
HK.06865,2020-05-12 13:16:00,5.508,5.508,5.508,5.508,0.0,0.0,0,0.0,0.0,5.508
HK.06865,2020-05-12 13:17:00,5.488,5.488,5.488,5.488,0.0,0.0,7000,38920.0,-0.3631082062454534,5.508
HK.06865,2020-05-12 13:18:00,5.508,5.498,5.508,5.498,0.0,0.0,1000,5580.0,0.18221574344022934,5.488
HK.06865,2020-05-12 13:19:00,5.488,5.478,5.488,5.478,0.0,0.0,29000,161090.0,-0.36376864314296947,5.498
HK.06865,2020-05-12 13:20:00,5.488,5.488,5.488,5.488,0.0,0.0,1000,5560.0,0.182548375319472,5.478
HK.06865,2020-05-12 13:21:00,5.488,5.488,5.488,5.488,0.0,0.0,12000,66720.0,0.0,5.488
HK.06865,2020-05-12 13:22:00,5.498,5.498,5.498,5.488,0.0,0.0,15000,83530.0,0.18221574344022934,5.488
HK.06865,2020-05-12 13:23:00,5.498,5.508,5.508,5.498,0.0,0.0,22000,122720.0,0.18188432157147666,5.498
HK.06865,2020-05-12 13:24:00,5.518,5.518,5.538,5.518,0.0,0.0,59000,330630.0,0.1815541031227267,5.508
HK.06865,2020-05-12 13:25:00,5.548,5.548,5.548,5.548,0.0,0.0,1000,5620.0,0.5436752446538646,5.518
HK.06865,2020-05-12 13:26:00,5.548,5.548,5.548,5.548,0.0,0.0,0,0.0,0.0,5.548
HK.06865,2020-05-12 13:27:00,5.568,5.568,5.568,5.568,0.0,0.0,2000,11280.0,0.3604902667627897,5.548
HK.06865,2020-05-12 13:28:00,5.558,5.558,5.558,5.558,0.0,0.0,0,0.0,-0.17959770114942147,5.568
HK.06865,2020-05-12 13:29:00,5.558,5.568,5.568,5.558,0.0,0.0,10000,56350.0,0.1799208348326698,5.558
HK.06865,2020-05-12 13:30:00,5.578,5.578,5.578,5.578,0.0,0.0,1000,5650.0,0.17959770114943743,5.568
HK.06865,2020-05-12 13:31:00,5.578,5.578,5.578,5.538,0.0,0.0,27000,152350.0,0.0,5.578
HK.06865,2020-05-12 13:32:00,5.588,5.598,5.598,5.588,0.0,0.0,29000,164150.0,0.35855145213337347,5.578
HK.06865,2020-05-12 13:33:00,5.608,5.578,5.608,5.568,0.0,0.0,98000,555650.0,-0.3572704537334686,5.598
HK.06865,2020-05-12 13:34:00,5.588,5.578,5.588,5.578,0.0,0.0,0,0.0,0.0,5.578
HK.06865,2020-05-12 13:35:00,5.608,5.608,5.608,5.608,0.0,0.0,1000,5680.0,0.5378271782000602,5.578
