code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.06865,2019-06-11 09:30:00,3.935,3.935,3.935,3.935,0.0,0.0,0,0.0,0.0,3.935
HK.06865,2019-06-11 09:31:00,3.985,3.985,3.985,3.985,0.0,0.0,3000,12420.0,1.270648030495548,3.935
HK.06865,2019-06-11 09:32:00,3.985,3.985,3.985,3.985,0.0,0.0,12000,49680.0,0.0,3.985
HK.06865,2019-06-11 09:33:00,3.985,3.985,3.985,3.985,0.0,0.0,0,0.0,0.0,3.985
HK.06865,2019-06-11 09:34:00,3.995,3.985,3.995,3.955,0.0,0.0,72000,295990.0,0.0,3.985
HK.06865,2019-06-11 09:35:00,3.905,3.905,3.905,3.905,0.0,0.0,8000,32480.0,-2.0075282308657485,3.985
HK.06865,2019-06-11 09:36:00,3.905,3.995,3.995,3.895,0.0,0.0,37000,151860.0,2.3047375160051295,3.905
HK.06865,2019-06-11 09:37:00,3.945,3.985,3.995,3.945,0.0,0.0,15000,61650.0,-0.25031289111389815,3.995
HK.06865,2019-06-11 09:38:00,3.905,3.905,3.905,3.905,0.0,0.0,1000,4060.0,-2.0075282308657485,3.985
HK.06865,2019-06-11 09:39:00,3.905,3.905,3.905,3.905,0.0,0.0,0,0.0,0.0,3.905
HK.06865,2019-06-11 09:40:00,3.975,3.975,3.975,3.975,0.0,0.0,1000,4130.0,1.7925736235595464,3.905
HK.06865,2019-06-11 09:41:00,3.975,3.975,3.975,3.975,0.0,0.0,0,0.0,0.0,3.975
HK.06865,2019-06-11 09:42:00,3.975,3.975,3.975,3.975,0.0,0.0,0,0.0,0.0,3.975
HK.06865,2019-06-11 09:43:00,3.985,4.005,4.005,3.985,0.0,0.0,14000,58040.0,0.7547169811320705,3.975
HK.06865,2019-06-11 09:44:00,4.005,4.025,4.025,4.005,0.0,0.0,162000,674220.0,0.4993757802746682,4.005
HK.06865,2019-06-11 09:45:00,4.035,4.045,4.045,4.035,0.0,0.0,70000,293680.0,0.49689440993787753,4.025
HK.06865,2019-06-11 09:46:00,4.045,4.055,4.055,4.045,0.0,0.0,50000,210010.0,0.24721878862793045,4.045
HK.06865,2019-06-11 09:47:00,4.055,4.055,4.055,4.055,0.0,0.0,1000,4210.0,0.0,4.055
HK.06865,2019-06-11 09:48:00,4.045,4.045,4.045,4.045,0.0,0.0,51000,214200.0,-0.24660912453760264,4.055
HK.06865,2019-06-11 09:49:00,4.045,4.045,4.045,4.045,0.0,0.0,0,0.0,0.0,4.045
HK.06865,2019-06-11 09:50:00,4.045,4.035,4.045,4.035,0.0,0.0,3000,12600.0,-0.24721878862793045,4.045
HK.06865,2019-06-11 09:51:00,4.035,4.035,4.035,4.035,0.0,0.0,0,0.0,0.0,4.035
HK.06865,2019-06-11 09:52:00,4.035,4.035,4.035,4.035,0.0,0.0,0,0.0,0.0,4.035
HK.06865,2019-06-11 09:53:00,4.035,3.955,4.035,3.955,0.0,0.0,6000,25060.0,-1.9826517967781925,4.035
HK.06865,2019-06-11 09:54:00,3.955,3.955,3.955,3.955,0.0,0.0,0,0.0,0.0,3.955
HK.06865,2019-06-11 09:55:00,3.955,3.955,3.955,3.955,0.0,0.0,0,0.0,0.0,3.955
HK.06865,2019-06-11 09:56:00,4.035,4.035,4.035,4.035,0.0,0.0,4000,16760.0,2.022756005056892,3.955
HK.06865,2019-06-11 09:57:00,4.035,4.035,4.035,4.035,0.0,0.0,0,0.0,0.0,4.035
HK.06865,2019-06-11 09:58:00,4.035,4.035,4.035,4.035,0.0,0.0,0,0.0,0.0,4.035
HK.06865,2019-06-11 09:59:00,4.035,4.015,4.035,4.015,0.0,0.0,1000,4190.0,-0.49566294919455917,4.035
