code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.06969,2020-08-07 09:30:00,39.85,39.85,39.85,39.85,0.0,0.0,51000,2032350.0,0.0,39.55
HK.06969,2020-08-07 09:31:00,39.8,39.65,39.8,39.6,0.0,0.0,67000,2660900.0,-0.5018820577164437,39.85
HK.06969,2020-08-07 09:32:00,39.6,39.8,39.8,39.6,0.0,0.0,97000,3850900.0,0.3783102143757846,39.65
HK.06969,2020-08-07 09:33:00,39.85,39.65,39.85,39.6,0.0,0.0,20000,793200.0,-0.37688442211054923,39.8
HK.06969,2020-08-07 09:34:00,39.65,39.65,39.8,39.6,0.0,0.0,64000,2540400.0,0.0,39.65
HK.06969,2020-08-07 09:35:00,39.65,39.5,39.7,39.5,0.0,0.0,75000,2969350.0,-0.3783102143757846,39.65
HK.06969,2020-08-07 09:36:00,39.45,39.35,39.55,39.2,0.0,0.0,87000,3430050.0,-0.37974683544303434,39.5
HK.06969,2020-08-07 09:37:00,39.35,39.35,39.45,39.2,0.0,0.0,54000,2122950.0,0.0,39.35
HK.06969,2020-08-07 09:38:00,39.35,39.3,39.45,39.2,0.0,0.0,44000,1729800.0,-0.1270648030495661,39.35
HK.06969,2020-08-07 09:39:00,39.3,39.3,39.3,39.15,0.0,0.0,86000,3374200.0,0.0,39.3
HK.06969,2020-08-07 09:40:00,39.25,39.2,39.25,39.2,0.0,0.0,52000,2038700.0,-0.2544529262086369,39.3
HK.06969,2020-08-07 09:41:00,39.2,39.35,39.35,39.15,0.0,0.0,92000,3607450.0,0.38265306122448617,39.2
HK.06969,2020-08-07 09:42:00,39.35,39.4,39.4,39.35,0.0,0.0,13000,511950.0,0.12706480304954804,39.35
HK.06969,2020-08-07 09:43:00,39.4,39.3,39.45,39.3,0.0,0.0,69000,2717350.0,-0.2538071065989884,39.4
HK.06969,2020-08-07 09:44:00,39.3,39.35,39.35,39.3,0.0,0.0,6000,236000.0,0.12722646310433655,39.3
HK.06969,2020-08-07 09:45:00,39.35,39.35,39.35,39.3,0.0,0.0,23000,904950.0,0.0,39.35
HK.06969,2020-08-07 09:46:00,39.3,39.3,39.35,39.3,0.0,0.0,33000,1296950.0,-0.1270648030495661,39.35
HK.06969,2020-08-07 09:47:00,39.25,39.3,39.3,39.25,0.0,0.0,12000,471250.0,0.0,39.3
HK.06969,2020-08-07 09:48:00,39.3,39.2,39.3,39.2,0.0,0.0,58000,2274250.0,-0.2544529262086369,39.3
HK.06969,2020-08-07 09:49:00,39.2,39.2,39.2,39.15,0.0,0.0,24000,940750.0,0.0,39.2
HK.06969,2020-08-07 09:50:00,39.2,39.35,39.35,39.2,0.0,0.0,60000,2355200.0,0.38265306122448617,39.2
