code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.06969,2020-09-07 09:30:00,32.8,32.8,32.8,32.8,0.0,0.0,19000,623200.0,0.0,33.0
HK.06969,2020-09-07 09:31:00,32.85,33.3,33.3,32.7,0.0,0.0,85000,2803150.0,1.5243902439024393,32.8
HK.06969,2020-09-07 09:32:00,33.3,33.5,33.6,33.0,0.0,0.0,29000,968400.0,0.6006006006006092,33.3
HK.06969,2020-09-07 09:33:00,33.45,33.35,33.45,33.15,0.0,0.0,17000,567050.0,-0.44776119402984654,33.5
HK.06969,2020-09-07 09:34:00,33.35,33.35,33.35,33.05,0.0,0.0,36000,1200150.0,0.0,33.35
HK.06969,2020-09-07 09:35:00,33.4,33.4,33.5,33.4,0.0,0.0,22000,735150.0,0.14992503748125086,33.35
HK.06969,2020-09-07 09:36:00,33.4,33.4,33.45,33.35,0.0,0.0,28000,935550.0,0.0,33.4
HK.06969,2020-09-07 09:37:00,33.4,33.2,33.4,33.2,0.0,0.0,43000,1434450.0,-0.5988023952095681,33.4
HK.06969,2020-09-07 09:38:00,33.2,33.1,33.2,33.1,0.0,0.0,58000,1924550.0,-0.3012048192771127,33.2
HK.06969,2020-09-07 09:39:00,33.1,33.2,33.5,33.1,0.0,0.0,106000,3526450.0,0.30211480362538196,33.1
HK.06969,2020-09-07 09:40:00,33.5,33.35,33.5,33.2,0.0,0.0,142000,4753000.0,0.4518072289156583,33.2
HK.06969,2020-09-07 09:41:00,33.35,33.5,33.5,33.35,0.0,0.0,42000,1403800.0,0.44977511244377383,33.35
HK.06969,2020-09-07 09:42:00,33.55,33.55,33.6,33.5,0.0,0.0,26000,872800.0,0.1492537313432751,33.5
HK.06969,2020-09-07 09:43:00,33.55,33.4,33.55,33.3,0.0,0.0,99000,3311800.0,-0.4470938897168364,33.55
HK.06969,2020-09-07 09:44:00,33.5,33.3,33.5,33.25,0.0,0.0,83000,2771500.0,-0.29940119760479467,33.4
HK.06969,2020-09-07 09:45:00,33.2,33.5,33.5,33.2,0.0,0.0,67000,2233050.0,0.6006006006006092,33.3
HK.06969,2020-09-07 09:46:00,33.45,33.35,33.45,33.35,0.0,0.0,31000,1035450.0,-0.44776119402984654,33.5
HK.06969,2020-09-07 09:47:00,33.4,33.3,33.4,33.2,0.0,0.0,14000,466900.0,-0.14992503748127214,33.35
HK.06969,2020-09-07 09:48:00,33.2,33.3,33.3,33.15,0.0,0.0,13000,432150.0,0.0,33.3
HK.06969,2020-09-07 09:49:00,33.3,33.35,33.35,33.25,0.0,0.0,34000,1131100.0,0.15015015015016298,33.3
HK.06969,2020-09-07 09:50:00,33.35,33.35,33.4,33.3,0.0,0.0,35000,1166550.0,0.0,33.35
HK.06969,2020-09-07 09:51:00,33.3,33.35,33.35,33.3,0.0,0.0,114000,3797450.0,0.0,33.35
HK.06969,2020-09-07 09:52:00,33.35,33.4,33.4,33.35,0.0,0.0,11000,367350.0,0.14992503748125086,33.35
HK.06969,2020-09-07 09:53:00,33.4,33.4,33.45,33.4,0.0,0.0,22000,735100.0,0.0,33.4
HK.06969,2020-09-07 09:54:00,33.45,33.55,33.55,33.4,0.0,0.0,85000,2845650.0,0.44910179640718134,33.4
HK.06969,2020-09-07 09:55:00,33.55,33.75,33.8,33.55,0.0,0.0,77000,2592150.0,0.5961251862891292,33.55
HK.06969,2020-09-07 09:56:00,33.8,33.9,33.95,33.65,0.0,0.0,149000,5040850.0,0.4444444444444402,33.75
HK.06969,2020-09-07 09:57:00,33.9,33.95,33.95,33.9,0.0,0.0,33000,1119600.0,0.14749262536874413,33.9
HK.06969,2020-09-07 09:58:00,34.0,34.1,34.1,33.9,0.0,0.0,144000,4898450.0,0.4418262150220871,33.95
HK.06969,2020-09-07 09:59:00,34.1,33.9,34.15,33.9,0.0,0.0,124000,4210050.0,-0.5865102639296271,34.1
HK.06969,2020-09-07 10:00:00,33.85,33.7,33.95,33.7,0.0,0.0,92000,3116850.0,-0.5899705014749137,33.9
HK.06969,2020-09-07 10:01:00,33.85,33.9,33.9,33.8,0.0,0.0,39000,1320700.0,0.5934718100890081,33.7
HK.06969,2020-09-07 10:02:00,33.9,33.9,33.9,33.85,0.0,0.0,71000,2405900.0,0.0,33.9
HK.06969,2020-09-07 10:03:00,33.85,33.9,33.9,33.85,0.0,0.0,57000,1931700.0,0.0,33.9
HK.06969,2020-09-07 10:04:00,33.85,33.9,33.9,33.85,0.0,0.0,16000,542100.0,0.0,33.9
HK.06969,2020-09-07 10:05:00,33.9,33.9,33.9,33.85,0.0,0.0,18000,610000.0,0.0,33.9
HK.06969,2020-09-07 10:06:00,33.85,33.7,33.9,33.7,0.0,0.0,126000,4255200.0,-0.5899705014749137,33.9
HK.06969,2020-09-07 10:07:00,33.65,33.7,33.75,33.65,0.0,0.0,44000,1482050.0,0.0,33.7
HK.06969,2020-09-07 10:08:00,33.7,33.65,33.7,33.65,0.0,0.0,5000,168400.0,-0.14836795252226784,33.7
HK.06969,2020-09-07 10:09:00,33.65,33.75,33.75,33.65,0.0,0.0,35000,1179550.0,0.297176820208028,33.65
HK.06969,2020-09-07 10:10:00,33.75,33.8,33.8,33.75,0.0,0.0,17000,573900.0,0.14814814814813973,33.75
HK.06969,2020-09-07 10:11:00,33.8,33.75,33.8,33.7,0.0,0.0,22000,743300.0,-0.14792899408283183,33.8
HK.06969,2020-09-07 10:12:00,33.75,33.8,33.8,33.75,0.0,0.0,13000,439300.0,0.14814814814813973,33.75
HK.06969,2020-09-07 10:13:00,33.85,33.8,33.85,33.7,0.0,0.0,30000,1014450.0,0.0,33.8
HK.06969,2020-09-07 10:14:00,33.8,33.75,33.85,33.75,0.0,0.0,26000,878550.0,-0.14792899408283183,33.8
HK.06969,2020-09-07 10:15:00,33.75,33.7,33.75,33.7,0.0,0.0,62000,2090600.0,-0.14814814814813973,33.75
HK.06969,2020-09-07 10:16:00,33.7,33.65,33.75,33.65,0.0,0.0,28000,943800.0,-0.14836795252226784,33.7
HK.06969,2020-09-07 10:17:00,33.7,33.6,33.75,33.6,0.0,0.0,42000,1413800.0,-0.14858841010400345,33.65
HK.06969,2020-09-07 10:18:00,33.55,33.55,33.6,33.55,0.0,0.0,9000,302000.0,-0.1488095238095365,33.6
HK.06969,2020-09-07 10:19:00,33.55,33.45,33.55,33.4,0.0,0.0,86000,2877300.0,-0.2980625931445434,33.55
HK.06969,2020-09-07 10:20:00,33.45,33.4,33.45,33.35,0.0,0.0,25000,834800.0,-0.1494768310911936,33.45
HK.06969,2020-09-07 10:21:00,33.35,33.35,33.35,33.35,0.0,0.0,17000,566950.0,-0.1497005988023867,33.4
HK.06969,2020-09-07 10:22:00,33.3,33.3,33.35,33.3,0.0,0.0,42000,1398900.0,-0.14992503748127214,33.35
HK.06969,2020-09-07 10:23:00,33.25,33.2,33.3,33.2,0.0,0.0,60000,1993600.0,-0.30030030030028326,33.3
HK.06969,2020-09-07 10:24:00,33.2,33.25,33.4,33.2,0.0,0.0,54000,1797000.0,0.15060240963854563,33.2
HK.06969,2020-09-07 10:25:00,33.3,33.25,33.3,33.25,0.0,0.0,11000,366050.0,0.0,33.25
HK.06969,2020-09-07 10:26:00,33.25,33.3,33.35,33.25,0.0,0.0,50000,1663800.0,0.1503759398496155,33.25
HK.06969,2020-09-07 10:27:00,33.3,33.35,33.35,33.25,0.0,0.0,24000,799800.0,0.15015015015016298,33.3
HK.06969,2020-09-07 10:28:00,33.35,33.4,33.4,33.35,0.0,0.0,45000,1502450.0,0.14992503748125086,33.35
HK.06969,2020-09-07 10:29:00,33.5,33.4,33.5,33.4,0.0,0.0,25000,835750.0,0.0,33.4
HK.06969,2020-09-07 10:30:00,33.4,33.3,33.4,33.3,0.0,0.0,19000,633200.0,-0.29940119760479467,33.4
HK.06969,2020-09-07 10:31:00,33.35,33.35,33.5,33.35,0.0,0.0,40000,1337050.0,0.15015015015016298,33.3
HK.06969,2020-09-07 10:32:00,33.5,33.5,33.55,33.4,0.0,0.0,9000,301350.0,0.44977511244377383,33.35
HK.06969,2020-09-07 10:33:00,33.45,33.4,33.45,33.4,0.0,0.0,9000,300650.0,-0.2985074626865714,33.5
HK.06969,2020-09-07 10:34:00,33.35,33.35,33.35,33.35,0.0,0.0,14000,466900.0,-0.1497005988023867,33.4
HK.06969,2020-09-07 10:35:00,33.35,33.35,33.4,33.35,0.0,0.0,10000,333550.0,0.0,33.35
HK.06969,2020-09-07 10:36:00,33.35,33.25,33.35,33.25,0.0,0.0,36000,1198150.0,-0.29985007496252297,33.35
HK.06969,2020-09-07 10:37:00,33.25,33.1,33.25,33.1,0.0,0.0,79000,2623750.0,-0.4511278195488679,33.25
HK.06969,2020-09-07 10:38:00,33.1,33.2,33.2,33.05,0.0,0.0,57000,1886800.0,0.30211480362538196,33.1
HK.06969,2020-09-07 10:39:00,33.15,33.15,33.15,33.1,0.0,0.0,29000,960000.0,-0.15060240963856705,33.2
HK.06969,2020-09-07 10:40:00,33.15,33.15,33.15,33.1,0.0,0.0,6000,198700.0,0.0,33.15
HK.06969,2020-09-07 10:41:00,33.2,33.15,33.2,33.15,0.0,0.0,20000,663500.0,0.0,33.15
HK.06969,2020-09-07 10:42:00,33.15,33.2,33.2,33.1,0.0,0.0,27000,895500.0,0.15082956259428135,33.15
HK.06969,2020-09-07 10:43:00,33.2,33.25,33.25,33.2,0.0,0.0,9000,298900.0,0.15060240963854563,33.2
HK.06969,2020-09-07 10:44:00,33.2,33.25,33.25,33.15,0.0,0.0,5000,166050.0,0.0,33.25
HK.06969,2020-09-07 10:45:00,33.2,33.25,33.25,33.2,0.0,0.0,9000,299050.0,0.0,33.25
HK.06969,2020-09-07 10:46:00,33.25,33.2,33.25,33.2,0.0,0.0,15000,498500.0,-0.1503759398496155,33.25
HK.06969,2020-09-07 10:47:00,33.2,33.15,33.2,33.15,0.0,0.0,19000,630400.0,-0.15060240963856705,33.2
HK.06969,2020-09-07 10:48:00,33.15,33.15,33.2,33.15,0.0,0.0,5000,165800.0,0.0,33.15
HK.06969,2020-09-07 10:49:00,33.2,33.2,33.2,33.2,0.0,0.0,7000,232400.0,0.15082956259428135,33.15
HK.06969,2020-09-07 10:50:00,33.2,33.2,33.2,33.15,0.0,0.0,6000,199050.0,0.0,33.2
HK.06969,2020-09-07 10:51:00,33.2,33.15,33.2,33.15,0.0,0.0,9000,298750.0,-0.15060240963856705,33.2
HK.06969,2020-09-07 10:52:00,33.15,33.15,33.15,33.15,0.0,0.0,4000,132600.0,0.0,33.15
HK.06969,2020-09-07 10:53:00,33.15,33.1,33.15,33.1,0.0,0.0,61000,2020300.0,-0.15082956259425992,33.15
HK.06969,2020-09-07 10:54:00,33.1,33.05,33.1,33.05,0.0,0.0,21000,695050.0,-0.1510574018127017,33.1
HK.06969,2020-09-07 10:55:00,33.1,33.05,33.1,33.05,0.0,0.0,26000,860250.0,0.0,33.05
HK.06969,2020-09-07 10:56:00,33.05,33.05,33.1,33.05,0.0,0.0,49000,1619500.0,0.0,33.05
HK.06969,2020-09-07 10:57:00,33.05,32.8,33.05,32.8,0.0,0.0,104000,3428900.0,-0.7564296520423601,33.05
HK.06969,2020-09-07 10:58:00,32.85,32.8,32.85,32.8,0.0,0.0,25000,820100.0,0.0,32.8
HK.06969,2020-09-07 10:59:00,32.8,32.8,32.8,32.8,0.0,0.0,4000,131200.0,0.0,32.8
HK.06969,2020-09-07 11:00:00,32.85,32.85,32.95,32.8,0.0,0.0,46000,1510850.0,0.15243902439025692,32.8
HK.06969,2020-09-07 11:01:00,32.85,32.8,32.95,32.8,0.0,0.0,54000,1773250.0,-0.152207001522083,32.85
HK.06969,2020-09-07 11:02:00,32.8,32.75,32.9,32.75,0.0,0.0,43000,1409300.0,-0.15243902439023527,32.8
HK.06969,2020-09-07 11:03:00,32.75,32.75,32.8,32.7,0.0,0.0,67000,2193700.0,0.0,32.75
