code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00267,2020-09-23 09:30:00,6.0,6.0,6.0,6.0,0.0,0.0,98000,588000.0,0.0,6.02
HK.00267,2020-09-23 09:31:00,6.02,6.01,6.04,6.01,0.0,0.0,120000,723610.0,0.16666666666666313,6.0
HK.00267,2020-09-23 09:32:00,6.02,6.01,6.02,6.01,0.0,0.0,23000,138420.0,0.0,6.01
HK.00267,2020-09-23 09:33:00,6.01,6.01,6.01,6.01,0.0,0.0,81000,486810.0,0.0,6.01
HK.00267,2020-09-23 09:34:00,6.01,6.01,6.02,6.01,0.0,0.0,39000,234410.0,0.0,6.01
HK.00267,2020-09-23 09:35:00,6.01,5.99,6.01,5.99,0.0,0.0,213000,1277810.0,-0.3327787021630545,6.01
HK.00267,2020-09-23 09:36:00,5.99,5.98,5.99,5.97,0.0,0.0,84000,502340.0,-0.16694490818029692,5.99
HK.00267,2020-09-23 09:37:00,5.97,5.96,5.97,5.95,0.0,0.0,591000,3520290.0,-0.33444816053512477,5.98
HK.00267,2020-09-23 09:38:00,5.97,5.96,5.97,5.96,0.0,0.0,53000,315970.0,0.0,5.96
HK.00267,2020-09-23 09:39:00,5.96,5.98,5.98,5.96,0.0,0.0,241000,1439430.0,0.33557046979866545,5.96
HK.00267,2020-09-23 09:40:00,5.99,5.98,5.99,5.98,0.0,0.0,15000,89750.0,0.0,5.98
HK.00267,2020-09-23 09:41:00,5.98,5.99,6.0,5.98,0.0,0.0,79000,473210.0,0.16722408026755495,5.98
HK.00267,2020-09-23 09:42:00,6.0,6.0,6.0,6.0,0.0,0.0,31000,186000.0,0.16694490818029692,5.99
HK.00267,2020-09-23 09:43:00,6.0,6.0,6.0,6.0,0.0,0.0,16000,96000.0,0.0,6.0
HK.00267,2020-09-23 09:44:00,6.0,5.98,6.0,5.98,0.0,0.0,128000,765950.0,-0.33333333333332626,6.0
HK.00267,2020-09-23 09:45:00,5.98,5.98,5.98,5.98,0.0,0.0,14000,83720.0,0.0,5.98
HK.00267,2020-09-23 09:46:00,5.97,5.97,5.97,5.97,0.0,0.0,16000,95520.0,-0.1672240802675698,5.98
HK.00267,2020-09-23 09:47:00,5.97,5.97,5.97,5.97,0.0,0.0,85000,507450.0,0.0,5.97
HK.00267,2020-09-23 09:48:00,5.97,5.97,5.97,5.96,0.0,0.0,23000,137210.0,0.0,5.97
HK.00267,2020-09-23 09:49:00,5.97,5.97,5.97,5.96,0.0,0.0,18000,107310.0,0.0,5.97
HK.00267,2020-09-23 09:50:00,5.97,5.97,5.97,5.97,0.0,0.0,13000,77610.0,0.0,5.97
HK.00267,2020-09-23 09:51:00,5.97,5.96,5.97,5.96,0.0,0.0,52000,310160.0,-0.16750418760468655,5.97
HK.00267,2020-09-23 09:52:00,5.96,5.96,5.96,5.96,0.0,0.0,3000,17880.0,0.0,5.96
HK.00267,2020-09-23 09:53:00,5.96,5.97,5.97,5.96,0.0,0.0,7000,41770.0,0.1677852348993253,5.96
HK.00267,2020-09-23 09:54:00,5.96,5.97,5.97,5.96,0.0,0.0,21000,125340.0,0.0,5.97
