code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00267,2019-08-01 09:30:00,9.575,9.575,9.575,9.575,0.0,0.0,310000,3143400.0,0.0,9.835
HK.00267,2019-08-01 09:31:00,9.615,9.695,9.695,9.595,0.0,0.0,839000,8566740.0,1.253263707571812,9.575
HK.00267,2019-08-01 09:32:00,9.695,9.615,9.695,9.615,0.0,0.0,97000,991260.0,-0.825167612171223,9.695
HK.00267,2019-08-01 09:33:00,9.635,9.635,9.635,9.615,0.0,0.0,264000,2692660.0,0.20800832033280886,9.615
HK.00267,2019-08-01 09:34:00,9.635,9.635,9.655,9.615,0.0,0.0,176000,1795200.0,0.0,9.635
HK.00267,2019-08-01 09:35:00,9.635,9.655,9.655,9.615,0.0,0.0,39000,397940.0,0.20757654385054045,9.635
HK.00267,2019-08-01 09:36:00,9.655,9.675,9.675,9.635,0.0,0.0,100000,1022220.0,0.20714655618851735,9.655
HK.00267,2019-08-01 09:37:00,9.675,9.635,9.675,9.635,0.0,0.0,466000,4770840.0,-0.41343669250646947,9.675
HK.00267,2019-08-01 09:38:00,9.675,9.675,9.675,9.675,0.0,0.0,30000,307200.0,0.4151530877010994,9.635
HK.00267,2019-08-01 09:39:00,9.675,9.675,9.675,9.675,0.0,0.0,57000,583680.0,0.0,9.675
HK.00267,2019-08-01 09:40:00,9.675,9.655,9.675,9.655,0.0,0.0,4000,40900.0,-0.20671834625324392,9.675
HK.00267,2019-08-01 09:41:00,9.655,9.655,9.655,9.655,0.0,0.0,0,0.0,0.0,9.655
HK.00267,2019-08-01 09:42:00,9.655,9.655,9.655,9.655,0.0,0.0,3000,30660.0,0.0,9.655
HK.00267,2019-08-01 09:43:00,9.655,9.655,9.655,9.655,0.0,0.0,3000,30660.0,0.0,9.655
HK.00267,2019-08-01 09:44:00,9.655,9.635,9.655,9.615,0.0,0.0,358000,3656640.0,-0.20714655618849898,9.655
HK.00267,2019-08-01 09:45:00,9.635,9.615,9.635,9.615,0.0,0.0,25000,254680.0,-0.20757654385054045,9.635
HK.00267,2019-08-01 09:46:00,9.615,9.615,9.615,9.615,0.0,0.0,6000,61080.0,0.0,9.615
HK.00267,2019-08-01 09:47:00,9.615,9.615,9.615,9.615,0.0,0.0,2000,20360.0,0.0,9.615
HK.00267,2019-08-01 09:48:00,9.635,9.635,9.635,9.615,0.0,0.0,9000,91740.0,0.20800832033280886,9.615
HK.00267,2019-08-01 09:49:00,9.635,9.635,9.635,9.615,0.0,0.0,7000,71380.0,0.0,9.635
HK.00267,2019-08-01 09:50:00,9.615,9.635,9.635,9.615,0.0,0.0,3000,30560.0,0.0,9.635
HK.00267,2019-08-01 09:51:00,9.615,9.615,9.635,9.615,0.0,0.0,45000,458640.0,-0.20757654385054045,9.635
HK.00267,2019-08-01 09:52:00,9.635,9.635,9.635,9.635,0.0,0.0,1000,10200.0,0.20800832033280886,9.615
HK.00267,2019-08-01 09:53:00,9.615,9.615,9.615,9.615,0.0,0.0,5000,50900.0,-0.20757654385054045,9.635
HK.00267,2019-08-01 09:54:00,9.615,9.615,9.615,9.615,0.0,0.0,3000,30540.0,0.0,9.615
HK.00267,2019-08-01 09:55:00,9.615,9.615,9.615,9.615,0.0,0.0,2000,20360.0,0.0,9.615
HK.00267,2019-08-01 09:56:00,9.615,9.635,9.635,9.615,0.0,0.0,12000,122260.0,0.20800832033280886,9.615
HK.00267,2019-08-01 09:57:00,9.635,9.615,9.635,9.615,0.0,0.0,19000,193720.0,-0.20757654385054045,9.635
HK.00267,2019-08-01 09:58:00,9.635,9.635,9.635,9.615,0.0,0.0,8000,81560.0,0.20800832033280886,9.615
HK.00267,2019-08-01 09:59:00,9.635,9.635,9.635,9.615,0.0,0.0,18000,183540.0,0.0,9.635
HK.00267,2019-08-01 10:00:00,9.615,9.575,9.615,9.575,0.0,0.0,863000,8774360.0,-0.6227296315516399,9.635
HK.00267,2019-08-01 10:01:00,9.595,9.615,9.615,9.595,0.0,0.0,350000,3556200.0,0.4177545691906102,9.575
HK.00267,2019-08-01 10:02:00,9.615,9.635,9.635,9.615,0.0,0.0,125000,1272840.0,0.20800832033280886,9.615
