code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00267,2020-08-21 09:30:00,7.38,7.38,7.38,7.38,0.0,0.0,14000,104720.0,0.0,7.32
HK.00267,2020-08-21 09:31:00,7.37,7.37,7.37,7.34,0.0,0.0,41000,305820.0,-0.13550135501354726,7.38
HK.00267,2020-08-21 09:32:00,7.37,7.37,7.37,7.37,0.0,0.0,0,0.0,0.0,7.37
HK.00267,2020-08-21 09:33:00,7.37,7.38,7.39,7.37,0.0,0.0,84000,628100.0,0.1356852103120731,7.37
HK.00267,2020-08-21 09:34:00,7.38,7.37,7.39,7.37,0.0,0.0,18000,134650.0,-0.13550135501354726,7.38
HK.00267,2020-08-21 09:35:00,7.37,7.36,7.37,7.36,0.0,0.0,7000,52280.0,-0.1356852103120731,7.37
HK.00267,2020-08-21 09:36:00,7.37,7.36,7.37,7.36,0.0,0.0,42000,313640.0,0.0,7.36
HK.00267,2020-08-21 09:37:00,7.36,7.36,7.36,7.36,0.0,0.0,1000,7460.0,0.0,7.36
HK.00267,2020-08-21 09:38:00,7.36,7.37,7.37,7.36,0.0,0.0,15000,111980.0,0.13586956521738838,7.36
HK.00267,2020-08-21 09:39:00,7.37,7.37,7.37,7.37,0.0,0.0,0,0.0,0.0,7.37
HK.00267,2020-08-21 09:40:00,7.36,7.35,7.36,7.35,0.0,0.0,16000,119320.0,-0.2713704206241582,7.37
HK.00267,2020-08-21 09:41:00,7.35,7.35,7.35,7.35,0.0,0.0,0,0.0,0.0,7.35
HK.00267,2020-08-21 09:42:00,7.35,7.35,7.35,7.35,0.0,0.0,0,0.0,0.0,7.35
HK.00267,2020-08-21 09:43:00,7.35,7.37,7.39,7.35,0.0,0.0,147000,1097740.0,0.27210884353742126,7.35
HK.00267,2020-08-21 09:44:00,7.37,7.37,7.37,7.37,0.0,0.0,2000,14940.0,0.0,7.37
HK.00267,2020-08-21 09:45:00,7.38,7.38,7.38,7.38,0.0,0.0,4000,29920.0,0.1356852103120731,7.37
HK.00267,2020-08-21 09:46:00,7.38,7.38,7.39,7.38,0.0,0.0,24000,179560.0,0.0,7.38
