code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00267,2020-11-24 09:30:00,6.1,6.1,6.1,6.1,0.0,0.0,289000,1762900.0,0.0,6.12
HK.00267,2020-11-24 09:31:00,6.11,6.13,6.13,6.11,0.0,0.0,186000,1137750.0,0.4918032786885287,6.1
HK.00267,2020-11-24 09:32:00,6.12,6.12,6.12,6.1,0.0,0.0,46000,281100.0,-0.1631321370309916,6.13
HK.00267,2020-11-24 09:33:00,6.11,6.12,6.12,6.11,0.0,0.0,78000,476610.0,0.0,6.12
HK.00267,2020-11-24 09:34:00,6.12,6.12,6.12,6.12,0.0,0.0,4000,24480.0,0.0,6.12
HK.00267,2020-11-24 09:35:00,6.11,6.11,6.12,6.11,0.0,0.0,15000,91710.0,-0.16339869281045402,6.12
HK.00267,2020-11-24 09:36:00,6.12,6.11,6.12,6.11,0.0,0.0,29000,177240.0,0.0,6.11
HK.00267,2020-11-24 09:37:00,6.12,6.11,6.12,6.11,0.0,0.0,5000,30580.0,0.0,6.11
HK.00267,2020-11-24 09:38:00,6.11,6.12,6.12,6.11,0.0,0.0,15000,91730.0,0.1636661211129261,6.11
HK.00267,2020-11-24 09:39:00,6.12,6.13,6.13,6.12,0.0,0.0,184000,1126600.0,0.16339869281045402,6.12
HK.00267,2020-11-24 09:40:00,6.13,6.13,6.13,6.13,0.0,0.0,7000,42910.0,0.0,6.13
HK.00267,2020-11-24 09:41:00,6.13,6.13,6.13,6.13,0.0,0.0,61000,373930.0,0.0,6.13
HK.00267,2020-11-24 09:42:00,6.14,6.14,6.15,6.14,0.0,0.0,33000,202750.0,0.1631321370309916,6.13
HK.00267,2020-11-24 09:43:00,6.15,6.15,6.16,6.15,0.0,0.0,58000,356830.0,0.16286644951141166,6.14
HK.00267,2020-11-24 09:44:00,6.16,6.16,6.16,6.16,0.0,0.0,25000,154000.0,0.1626016260162567,6.15
HK.00267,2020-11-24 09:45:00,6.16,6.15,6.16,6.15,0.0,0.0,10000,61580.0,-0.16233766233765887,6.16
HK.00267,2020-11-24 09:46:00,6.16,6.14,6.16,6.14,0.0,0.0,127000,780750.0,-0.16260162601627112,6.15
HK.00267,2020-11-24 09:47:00,6.14,6.15,6.15,6.14,0.0,0.0,107000,657480.0,0.16286644951141166,6.14
HK.00267,2020-11-24 09:48:00,6.15,6.15,6.15,6.15,0.0,0.0,0,0.0,0.0,6.15
HK.00267,2020-11-24 09:49:00,6.14,6.14,6.14,6.14,0.0,0.0,17000,104380.0,-0.16260162601627112,6.15
HK.00267,2020-11-24 09:50:00,6.14,6.14,6.14,6.14,0.0,0.0,1000,6140.0,0.0,6.14
HK.00267,2020-11-24 09:51:00,6.14,6.14,6.14,6.14,0.0,0.0,66000,405240.0,0.0,6.14
HK.00267,2020-11-24 09:52:00,6.14,6.15,6.15,6.13,0.0,0.0,151000,926610.0,0.16286644951141166,6.14
HK.00267,2020-11-24 09:53:00,6.15,6.15,6.15,6.15,0.0,0.0,0,0.0,0.0,6.15
HK.00267,2020-11-24 09:54:00,6.15,6.15,6.15,6.15,0.0,0.0,3000,18450.0,0.0,6.15
