code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02018,2019-07-16 09:30:00,43.35,43.35,43.35,43.35,0.0,0.0,15500,679675.0,0.0,43.05
HK.02018,2019-07-16 09:31:00,43.2,43.1,43.35,43.0,0.0,0.0,69000,3012750.0,-0.5767012687427913,43.35
HK.02018,2019-07-16 09:32:00,43.3,43.45,43.5,43.1,0.0,0.0,161000,7065075.0,0.812064965197219,43.1
HK.02018,2019-07-16 09:33:00,43.5,43.45,44.0,43.35,0.0,0.0,184000,8125150.0,0.0,43.45
HK.02018,2019-07-16 09:34:00,43.7,43.6,43.7,43.45,0.0,0.0,36500,1606100.0,0.34522439585730397,43.45
HK.02018,2019-07-16 09:35:00,43.4,43.4,43.6,43.3,0.0,0.0,62500,2748525.0,-0.45871559633028175,43.6
HK.02018,2019-07-16 09:36:00,43.45,43.3,43.6,43.3,0.0,0.0,39000,1712100.0,-0.2304147465437821,43.4
HK.02018,2019-07-16 09:37:00,43.3,43.4,43.45,43.2,0.0,0.0,44500,1949475.0,0.23094688221709336,43.3
HK.02018,2019-07-16 09:38:00,43.35,43.4,43.5,43.3,0.0,0.0,28500,1250800.0,0.0,43.4
HK.02018,2019-07-16 09:39:00,43.4,43.3,43.4,43.3,0.0,0.0,3000,131600.0,-0.2304147465437821,43.4
HK.02018,2019-07-16 09:40:00,43.35,43.5,43.5,43.3,0.0,0.0,28000,1229325.0,0.4618937644341867,43.3
HK.02018,2019-07-16 09:41:00,43.5,43.45,43.5,43.45,0.0,0.0,23500,1033800.0,-0.11494252873562566,43.5
HK.02018,2019-07-16 09:42:00,43.4,43.3,43.4,43.3,0.0,0.0,9000,394875.0,-0.34522439585732034,43.45
HK.02018,2019-07-16 09:43:00,43.4,43.25,43.4,43.25,0.0,0.0,18500,810500.0,-0.11547344110853848,43.3
HK.02018,2019-07-16 09:44:00,43.3,43.2,43.3,43.2,0.0,0.0,9500,415625.0,-0.1156069364161784,43.25
