code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02018,2020-05-14 09:30:00,39.1,39.1,39.1,39.1,0.0,0.0,123500,4841200.0,0.0,39.65
HK.02018,2020-05-14 09:31:00,39.2,39.25,39.5,39.2,0.0,0.0,125000,4922950.0,0.3836317135549836,39.1
HK.02018,2020-05-14 09:32:00,39.2,39.3,39.35,39.15,0.0,0.0,154000,6054225.0,0.1273885350318399,39.25
HK.02018,2020-05-14 09:33:00,39.3,39.3,39.3,39.25,0.0,0.0,52000,2047250.0,0.0,39.3
HK.02018,2020-05-14 09:34:00,39.25,39.25,39.3,39.25,0.0,0.0,34000,1338550.0,-0.12722646310431845,39.3
HK.02018,2020-05-14 09:35:00,39.25,39.3,39.3,39.25,0.0,0.0,48500,1909425.0,0.1273885350318399,39.25
HK.02018,2020-05-14 09:36:00,39.25,39.25,39.3,39.25,0.0,0.0,63500,2499350.0,-0.12722646310431845,39.3
HK.02018,2020-05-14 09:37:00,39.3,39.25,39.3,39.1,0.0,0.0,247000,9700850.0,0.0,39.25
HK.02018,2020-05-14 09:38:00,39.2,39.2,39.25,39.1,0.0,0.0,66500,2611700.0,-0.1273885350318399,39.25
HK.02018,2020-05-14 09:39:00,39.15,39.1,39.2,39.1,0.0,0.0,36500,1431350.0,-0.25510204081633014,39.2
HK.02018,2020-05-14 09:40:00,39.1,39.0,39.1,39.0,0.0,0.0,85000,3329225.0,-0.25575447570332843,39.1
HK.02018,2020-05-14 09:41:00,39.1,39.05,39.1,39.0,0.0,0.0,110000,4306200.0,0.12820512820512092,39.0
HK.02018,2020-05-14 09:42:00,39.0,39.0,39.1,38.95,0.0,0.0,163500,6398600.0,-0.12804097311138837,39.05
HK.02018,2020-05-14 09:43:00,39.0,39.0,39.05,39.0,0.0,0.0,12000,469225.0,0.0,39.0
HK.02018,2020-05-14 09:44:00,39.0,39.0,39.05,39.0,0.0,0.0,84000,3284525.0,0.0,39.0
HK.02018,2020-05-14 09:45:00,39.0,39.05,39.05,38.95,0.0,0.0,107000,4182275.0,0.12820512820512092,39.0
HK.02018,2020-05-14 09:46:00,39.0,39.0,39.0,38.9,0.0,0.0,67000,2615525.0,-0.12804097311138837,39.05
HK.02018,2020-05-14 09:47:00,38.95,39.05,39.1,38.95,0.0,0.0,69000,2700825.0,0.12820512820512092,39.0
HK.02018,2020-05-14 09:48:00,39.05,39.1,39.1,39.05,0.0,0.0,22000,862200.0,0.12804097311140658,39.05
HK.02018,2020-05-14 09:49:00,39.05,39.1,39.1,39.05,0.0,0.0,13000,509100.0,0.0,39.1
HK.02018,2020-05-14 09:50:00,39.05,39.05,39.1,39.05,0.0,0.0,18500,724325.0,-0.1278772378516733,39.1
HK.02018,2020-05-14 09:51:00,39.05,39.1,39.1,39.05,0.0,0.0,7000,274125.0,0.12804097311140658,39.05
HK.02018,2020-05-14 09:52:00,39.1,39.3,39.3,39.1,0.0,0.0,45000,1765725.0,0.5115089514066388,39.1
HK.02018,2020-05-14 09:53:00,39.25,39.2,39.25,39.2,0.0,0.0,36500,1435550.0,-0.2544529262086369,39.3
HK.02018,2020-05-14 09:54:00,39.25,39.25,39.3,39.2,0.0,0.0,18000,708275.0,0.12755102040815602,39.2
HK.02018,2020-05-14 09:55:00,39.3,39.4,39.4,39.3,0.0,0.0,44000,1735075.0,0.38216560509553776,39.25
HK.02018,2020-05-14 09:56:00,39.35,39.35,39.35,39.25,0.0,0.0,38000,1498175.0,-0.1269035532994852,39.4
HK.02018,2020-05-14 09:57:00,39.3,39.25,39.3,39.25,0.0,0.0,12500,492050.0,-0.25412960609911417,39.35
HK.02018,2020-05-14 09:58:00,39.25,39.3,39.3,39.25,0.0,0.0,15000,590825.0,0.1273885350318399,39.25
HK.02018,2020-05-14 09:59:00,39.3,39.35,39.4,39.3,0.0,0.0,22500,887625.0,0.12722646310433655,39.3
HK.02018,2020-05-14 10:00:00,39.35,39.3,39.35,39.3,0.0,0.0,12500,492525.0,-0.1270648030495661,39.35
HK.02018,2020-05-14 10:01:00,39.3,39.35,39.35,39.25,0.0,0.0,40500,1594825.0,0.12722646310433655,39.3
HK.02018,2020-05-14 10:02:00,39.3,39.35,39.4,39.3,0.0,0.0,30000,1183400.0,0.0,39.35
HK.02018,2020-05-14 10:03:00,39.35,39.45,39.45,39.35,0.0,0.0,30000,1185000.0,0.25412960609911417,39.35
HK.02018,2020-05-14 10:04:00,39.4,39.4,39.45,39.35,0.0,0.0,27000,1066575.0,-0.12674271229405387,39.45
HK.02018,2020-05-14 10:05:00,39.4,39.4,39.4,39.35,0.0,0.0,26500,1046400.0,0.0,39.4
HK.02018,2020-05-14 10:06:00,39.4,39.4,39.4,39.35,0.0,0.0,35000,1382425.0,0.0,39.4
HK.02018,2020-05-14 10:07:00,39.35,39.4,39.4,39.35,0.0,0.0,21500,849200.0,0.0,39.4
HK.02018,2020-05-14 10:08:00,39.4,39.4,39.45,39.35,0.0,0.0,47000,1856425.0,0.0,39.4
HK.02018,2020-05-14 10:09:00,39.35,39.35,39.35,39.35,0.0,0.0,18000,710100.0,-0.1269035532994852,39.4
HK.02018,2020-05-14 10:10:00,39.3,39.25,39.3,39.2,0.0,0.0,47500,1870175.0,-0.25412960609911417,39.35
