code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02018,2020-01-29 09:30:00,59.4,59.4,59.4,59.4,0.0,0.0,213000,12673500.0,0.0,62.4
HK.02018,2020-01-29 09:31:00,59.25,59.75,59.95,59.25,0.0,0.0,458000,27369350.0,0.5892255892255917,59.4
HK.02018,2020-01-29 09:32:00,59.75,60.3,60.7,59.65,0.0,0.0,340500,20464600.0,0.9205020920502044,59.75
HK.02018,2020-01-29 09:33:00,60.35,60.4,60.5,60.25,0.0,0.0,75500,4565150.0,0.16583747927031744,60.3
HK.02018,2020-01-29 09:34:00,60.4,60.05,60.45,60.05,0.0,0.0,215500,13010950.0,-0.5794701986754991,60.4
HK.02018,2020-01-29 09:35:00,60.1,60.15,60.3,59.9,0.0,0.0,399000,23969300.0,0.16652789342215057,60.05
HK.02018,2020-01-29 09:36:00,60.15,60.45,60.6,60.1,0.0,0.0,114000,6889225.0,0.49875311720698967,60.15
HK.02018,2020-01-29 09:37:00,60.65,60.8,60.8,60.2,0.0,0.0,308000,18607350.0,0.5789909015715373,60.45
HK.02018,2020-01-29 09:38:00,60.7,60.4,60.7,60.35,0.0,0.0,79000,4783075.0,-0.657894736842103,60.8
HK.02018,2020-01-29 09:39:00,60.4,60.5,60.6,60.35,0.0,0.0,33000,1997475.0,0.16556291390728714,60.4
HK.02018,2020-01-29 09:40:00,60.5,60.2,60.6,60.2,0.0,0.0,187000,11314450.0,-0.49586776859503656,60.5
HK.02018,2020-01-29 09:41:00,60.35,60.25,60.4,60.2,0.0,0.0,16000,966825.0,0.08305647840531089,60.2
HK.02018,2020-01-29 09:42:00,60.25,60.3,60.35,60.2,0.0,0.0,47000,2838125.0,0.0829875518672152,60.25
HK.02018,2020-01-29 09:43:00,60.3,60.25,60.35,60.15,0.0,0.0,36000,2171375.0,-0.08291873963515284,60.3
HK.02018,2020-01-29 09:44:00,60.25,60.3,60.4,60.2,0.0,0.0,49000,2958975.0,0.0829875518672152,60.25
HK.02018,2020-01-29 09:45:00,60.3,60.3,60.4,60.3,0.0,0.0,46500,2809050.0,0.0,60.3
HK.02018,2020-01-29 09:46:00,60.3,60.4,60.45,60.3,0.0,0.0,50000,3024250.0,0.16583747927031744,60.3
HK.02018,2020-01-29 09:47:00,60.35,60.4,60.45,60.35,0.0,0.0,59000,3569475.0,0.0,60.4
HK.02018,2020-01-29 09:48:00,60.4,60.3,60.4,60.2,0.0,0.0,103000,6223575.0,-0.16556291390728714,60.4
HK.02018,2020-01-29 09:49:00,60.35,60.3,60.4,60.15,0.0,0.0,61500,3713300.0,0.0,60.3
HK.02018,2020-01-29 09:50:00,60.3,60.25,60.35,60.15,0.0,0.0,25000,1510050.0,-0.08291873963515284,60.3
HK.02018,2020-01-29 09:51:00,60.25,60.25,60.3,60.2,0.0,0.0,24000,1448350.0,0.0,60.25
HK.02018,2020-01-29 09:52:00,60.2,60.2,60.25,59.9,0.0,0.0,192500,11561450.0,-0.0829875518672152,60.25
HK.02018,2020-01-29 09:53:00,60.2,60.0,60.2,59.8,0.0,0.0,24500,1471300.0,-0.33222591362126713,60.2
HK.02018,2020-01-29 09:54:00,60.05,59.95,60.05,59.95,0.0,0.0,18000,1081775.0,-0.0833333333333286,60.0
