code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01997,2019-11-07 09:30:00,44.54,44.54,44.54,44.54,0.0,0.0,21000,971250.0,0.0,45.09
HK.01997,2019-11-07 09:31:00,44.49,44.54,44.54,44.39,0.0,0.0,21000,970450.0,0.0,44.54
HK.01997,2019-11-07 09:32:00,44.59,44.64,44.79,44.59,0.0,0.0,18000,834250.0,0.22451728783116617,44.54
HK.01997,2019-11-07 09:33:00,44.64,44.64,44.64,44.64,0.0,0.0,28000,1297800.0,0.0,44.64
HK.01997,2019-11-07 09:34:00,44.64,44.54,44.64,44.54,0.0,0.0,34000,1575200.0,-0.22401433691756592,44.64
HK.01997,2019-11-07 09:35:00,44.54,44.54,44.54,44.54,0.0,0.0,18000,832500.0,0.0,44.54
HK.01997,2019-11-07 09:36:00,44.54,44.49,44.54,44.49,0.0,0.0,45000,2080150.0,-0.11225864391557511,44.54
HK.01997,2019-11-07 09:37:00,44.49,44.49,44.54,44.49,0.0,0.0,55000,2541050.0,0.0,44.49
HK.01997,2019-11-07 09:38:00,44.49,44.49,44.49,44.49,0.0,0.0,15000,693000.0,0.0,44.49
HK.01997,2019-11-07 09:39:00,44.44,44.44,44.44,44.44,0.0,0.0,9000,415350.0,-0.11238480557429593,44.49
HK.01997,2019-11-07 09:40:00,44.44,44.44,44.49,44.44,0.0,0.0,30000,1384650.0,0.0,44.44
HK.01997,2019-11-07 09:41:00,44.44,44.39,44.44,44.39,0.0,0.0,28000,1292100.0,-0.11251125112510611,44.44
HK.01997,2019-11-07 09:42:00,44.39,44.39,44.39,44.34,0.0,0.0,13000,599250.0,0.0,44.39
HK.01997,2019-11-07 09:43:00,44.39,44.39,44.44,44.39,0.0,0.0,13000,599350.0,0.0,44.39
HK.01997,2019-11-07 09:44:00,44.39,44.34,44.39,44.34,0.0,0.0,20000,921100.0,-0.11263798152736462,44.39
HK.01997,2019-11-07 09:45:00,44.39,44.39,44.39,44.39,0.0,0.0,6000,276600.0,0.11276499774469362,44.34
HK.01997,2019-11-07 09:46:00,44.39,44.39,44.39,44.39,0.0,0.0,0,0.0,0.0,44.39
HK.01997,2019-11-07 09:47:00,44.34,44.34,44.34,44.34,0.0,0.0,9000,414450.0,-0.11263798152736462,44.39
HK.01997,2019-11-07 09:48:00,44.29,44.29,44.29,44.29,0.0,0.0,1000,46000.0,-0.11276499774470965,44.34
HK.01997,2019-11-07 09:49:00,44.29,44.29,44.29,44.29,0.0,0.0,0,0.0,0.0,44.29
HK.01997,2019-11-07 09:50:00,44.34,44.29,44.34,44.29,0.0,0.0,26000,1196700.0,0.0,44.29
HK.01997,2019-11-07 09:51:00,44.29,44.24,44.29,44.24,0.0,0.0,28000,1287850.0,-0.11289230074508277,44.29
HK.01997,2019-11-07 09:52:00,44.24,44.24,44.24,44.24,0.0,0.0,0,0.0,0.0,44.24
HK.01997,2019-11-07 09:53:00,44.29,44.29,44.29,44.29,0.0,0.0,1000,46000.0,0.11301989150089772,44.24
HK.01997,2019-11-07 09:54:00,44.29,44.29,44.29,44.29,0.0,0.0,45000,2070000.0,0.0,44.29
HK.01997,2019-11-07 09:55:00,44.29,44.29,44.29,44.29,0.0,0.0,3000,138000.0,0.0,44.29
HK.01997,2019-11-07 09:56:00,44.24,44.24,44.24,44.24,0.0,0.0,1000,45950.0,-0.11289230074508277,44.29
HK.01997,2019-11-07 09:57:00,44.29,44.29,44.29,44.29,0.0,0.0,1000,46000.0,0.11301989150089772,44.24
HK.01997,2019-11-07 09:58:00,44.29,44.59,44.59,44.29,0.0,0.0,44000,2026500.0,0.6773538044705447,44.29
HK.01997,2019-11-07 09:59:00,44.59,44.59,44.59,44.59,0.0,0.0,8000,370400.0,0.0,44.59
HK.01997,2019-11-07 10:00:00,44.59,44.59,44.59,44.59,0.0,0.0,0,0.0,0.0,44.59
HK.01997,2019-11-07 10:01:00,44.59,44.59,44.59,44.59,0.0,0.0,0,0.0,0.0,44.59
HK.01997,2019-11-07 10:02:00,44.59,44.59,44.59,44.59,0.0,0.0,1000,46300.0,0.0,44.59
HK.01997,2019-11-07 10:03:00,44.59,44.59,44.59,44.59,0.0,0.0,0,0.0,0.0,44.59
HK.01997,2019-11-07 10:04:00,44.59,44.54,44.59,44.54,0.0,0.0,14000,647700.0,-0.11213276519399923,44.59
HK.01997,2019-11-07 10:05:00,44.49,44.39,44.49,44.34,0.0,0.0,50000,2305350.0,-0.3367759317467413,44.54
HK.01997,2019-11-07 10:06:00,44.34,44.34,44.34,44.34,0.0,0.0,11000,506550.0,-0.11263798152736462,44.39
HK.01997,2019-11-07 10:07:00,44.34,44.34,44.34,44.34,0.0,0.0,21000,967050.0,0.0,44.34
HK.01997,2019-11-07 10:08:00,44.34,44.34,44.34,44.34,0.0,0.0,0,0.0,0.0,44.34
HK.01997,2019-11-07 10:09:00,44.34,44.34,44.34,44.34,0.0,0.0,0,0.0,0.0,44.34
HK.01997,2019-11-07 10:10:00,44.39,44.39,44.39,44.39,0.0,0.0,2000,92200.0,0.11276499774469362,44.34
HK.01997,2019-11-07 10:11:00,44.39,44.49,44.49,44.39,0.0,0.0,42000,1936200.0,0.22527596305474523,44.39
HK.01997,2019-11-07 10:12:00,44.49,44.49,44.49,44.49,0.0,0.0,0,0.0,0.0,44.49
HK.01997,2019-11-07 10:13:00,44.49,44.49,44.49,44.49,0.0,0.0,0,0.0,0.0,44.49
HK.01997,2019-11-07 10:14:00,44.54,44.54,44.54,44.54,0.0,0.0,5000,231250.0,0.11238480557427998,44.49
HK.01997,2019-11-07 10:15:00,44.54,44.54,44.54,44.54,0.0,0.0,0,0.0,0.0,44.54
HK.01997,2019-11-07 10:16:00,44.59,44.59,44.59,44.59,0.0,0.0,6000,277800.0,0.11225864391559107,44.54
HK.01997,2019-11-07 10:17:00,44.64,44.64,44.64,44.64,0.0,0.0,1000,46350.0,0.1121327651939833,44.59
HK.01997,2019-11-07 10:18:00,44.64,44.69,44.69,44.64,0.0,0.0,4000,185550.0,0.11200716845877501,44.64
HK.01997,2019-11-07 10:19:00,44.74,44.74,44.74,44.74,0.0,0.0,3000,139350.0,0.11188185276349132,44.69
HK.01997,2019-11-07 10:20:00,44.74,44.79,44.79,44.64,0.0,0.0,4000,185750.0,0.11175681716584075,44.74
HK.01997,2019-11-07 10:21:00,44.79,44.79,44.79,44.79,0.0,0.0,4000,186000.0,0.0,44.79
HK.01997,2019-11-07 10:22:00,44.79,44.79,44.79,44.79,0.0,0.0,4000,186000.0,0.0,44.79
HK.01997,2019-11-07 10:23:00,44.84,44.79,44.84,44.79,0.0,0.0,6000,279200.0,0.0,44.79
HK.01997,2019-11-07 10:24:00,44.79,44.79,44.79,44.79,0.0,0.0,0,0.0,0.0,44.79
