code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01997,2020-09-21 09:30:00,32.25,32.25,32.25,32.25,0.0,0.0,21000,677250.0,0.0,32.25
HK.01997,2020-09-21 09:31:00,32.4,32.3,32.4,32.15,0.0,0.0,3000,96800.0,0.15503875968991368,32.25
HK.01997,2020-09-21 09:32:00,32.4,32.45,32.45,32.4,0.0,0.0,10000,324150.0,0.46439628482973905,32.3
HK.01997,2020-09-21 09:33:00,32.5,32.7,32.75,32.5,0.0,0.0,43000,1401950.0,0.7704160246533127,32.45
HK.01997,2020-09-21 09:34:00,32.55,32.45,32.55,32.4,0.0,0.0,35000,1137650.0,-0.7645259938837919,32.7
HK.01997,2020-09-21 09:35:00,32.45,32.35,32.45,32.35,0.0,0.0,11000,356600.0,-0.3081664098613295,32.45
HK.01997,2020-09-21 09:36:00,32.35,32.35,32.35,32.35,0.0,0.0,3000,97050.0,0.0,32.35
HK.01997,2020-09-21 09:37:00,32.35,32.3,32.35,32.3,0.0,0.0,35000,1131050.0,-0.15455950540959587,32.35
HK.01997,2020-09-21 09:38:00,32.25,32.15,32.25,32.15,0.0,0.0,35000,1128350.0,-0.464396284829717,32.3
HK.01997,2020-09-21 09:39:00,32.15,32.2,32.2,32.15,0.0,0.0,9000,289400.0,0.1555209953343834,32.15
HK.01997,2020-09-21 09:40:00,32.2,32.2,32.2,32.2,0.0,0.0,1000,32200.0,0.0,32.2
HK.01997,2020-09-21 09:41:00,32.2,32.2,32.2,32.2,0.0,0.0,1000,32200.0,0.0,32.2
HK.01997,2020-09-21 09:42:00,32.15,32.25,32.25,32.15,0.0,0.0,8000,257800.0,0.15527950310558122,32.2
HK.01997,2020-09-21 09:43:00,32.25,32.25,32.25,32.25,0.0,0.0,0,0.0,0.0,32.25
HK.01997,2020-09-21 09:44:00,32.25,32.2,32.25,32.2,0.0,0.0,4000,128900.0,-0.15503875968991368,32.25
HK.01997,2020-09-21 09:45:00,32.25,32.25,32.25,32.25,0.0,0.0,4000,129000.0,0.15527950310558122,32.2
HK.01997,2020-09-21 09:46:00,32.25,32.25,32.25,32.25,0.0,0.0,0,0.0,0.0,32.25
HK.01997,2020-09-21 09:47:00,32.25,32.25,32.25,32.25,0.0,0.0,0,0.0,0.0,32.25
HK.01997,2020-09-21 09:48:00,32.3,32.25,32.4,32.25,0.0,0.0,7000,226100.0,0.0,32.25
HK.01997,2020-09-21 09:49:00,32.25,32.25,32.25,32.25,0.0,0.0,2000,64500.0,0.0,32.25
HK.01997,2020-09-21 09:50:00,32.25,32.25,32.25,32.25,0.0,0.0,0,0.0,0.0,32.25
HK.01997,2020-09-21 09:51:00,32.25,32.25,32.25,32.25,0.0,0.0,4000,129000.0,0.0,32.25
HK.01997,2020-09-21 09:52:00,32.25,32.25,32.25,32.25,0.0,0.0,0,0.0,0.0,32.25
HK.01997,2020-09-21 09:53:00,32.25,32.25,32.25,32.25,0.0,0.0,0,0.0,0.0,32.25
HK.01997,2020-09-21 09:54:00,32.2,32.2,32.2,32.2,0.0,0.0,1000,32200.0,-0.15503875968991368,32.25
HK.01997,2020-09-21 09:55:00,32.25,32.25,32.25,32.2,0.0,0.0,10000,322450.0,0.15527950310558122,32.2
HK.01997,2020-09-21 09:56:00,32.3,32.35,32.35,32.3,0.0,0.0,16000,516850.0,0.3100775193798494,32.25
HK.01997,2020-09-21 09:57:00,32.35,32.35,32.35,32.35,0.0,0.0,0,0.0,0.0,32.35
HK.01997,2020-09-21 09:58:00,32.3,32.1,32.3,32.1,0.0,0.0,47000,1512350.0,-0.7727975270479135,32.35
HK.01997,2020-09-21 09:59:00,32.1,31.95,32.1,31.95,0.0,0.0,38000,1216600.0,-0.4672897196261749,32.1
HK.01997,2020-09-21 10:00:00,31.95,32.0,32.0,31.95,0.0,0.0,15000,479800.0,0.15649452269170802,31.95
HK.01997,2020-09-21 10:01:00,32.05,32.05,32.2,32.0,0.0,0.0,4000,128300.0,0.15624999999999112,32.0
HK.01997,2020-09-21 10:02:00,32.1,32.1,32.1,32.1,0.0,0.0,0,0.0,0.1560062402496233,32.05
HK.01997,2020-09-21 10:03:00,32.2,32.25,32.25,32.1,0.0,0.0,19000,611950.0,0.4672897196261638,32.1
HK.01997,2020-09-21 10:04:00,32.25,32.25,32.25,32.25,0.0,0.0,0,0.0,0.0,32.25
HK.01997,2020-09-21 10:05:00,32.25,32.25,32.25,32.25,0.0,0.0,0,0.0,0.0,32.25
HK.01997,2020-09-21 10:06:00,32.25,32.25,32.25,32.25,0.0,0.0,1000,32250.0,0.0,32.25
HK.01997,2020-09-21 10:07:00,32.25,32.25,32.25,32.25,0.0,0.0,3000,96750.0,0.0,32.25
HK.01997,2020-09-21 10:08:00,32.3,32.35,32.35,32.25,0.0,0.0,30000,968950.0,0.3100775193798494,32.25
HK.01997,2020-09-21 10:09:00,32.3,32.2,32.3,32.2,0.0,0.0,11000,355000.0,-0.4636785162287436,32.35
HK.01997,2020-09-21 10:10:00,32.3,32.3,32.3,32.3,0.0,0.0,1000,32300.0,0.31055900621116245,32.2
HK.01997,2020-09-21 10:11:00,32.3,32.3,32.3,32.2,0.0,0.0,7000,225900.0,0.0,32.3
HK.01997,2020-09-21 10:12:00,32.3,32.3,32.3,32.2,0.0,0.0,3000,96800.0,0.0,32.3
HK.01997,2020-09-21 10:13:00,32.3,32.3,32.3,32.3,0.0,0.0,2000,64600.0,0.0,32.3
HK.01997,2020-09-21 10:14:00,32.3,32.25,32.3,32.25,0.0,0.0,5000,161450.0,-0.15479876160989833,32.3
HK.01997,2020-09-21 10:15:00,32.3,32.3,32.3,32.3,0.0,0.0,0,0.0,0.15503875968991368,32.25
HK.01997,2020-09-21 10:16:00,32.3,32.2,32.3,32.2,0.0,0.0,19000,612950.0,-0.30959752321979667,32.3
HK.01997,2020-09-21 10:17:00,32.3,32.1,32.3,32.1,0.0,0.0,40000,1288050.0,-0.31055900621118454,32.2
HK.01997,2020-09-21 10:18:00,32.15,32.15,32.15,32.15,0.0,0.0,6000,192900.0,0.15576323987538054,32.1
HK.01997,2020-09-21 10:19:00,32.2,32.15,32.2,32.1,0.0,0.0,17000,546550.0,0.0,32.15
HK.01997,2020-09-21 10:20:00,32.15,32.15,32.15,32.15,0.0,0.0,2000,64300.0,0.0,32.15
HK.01997,2020-09-21 10:21:00,32.15,32.15,32.15,32.15,0.0,0.0,0,0.0,0.0,32.15
HK.01997,2020-09-21 10:22:00,32.15,32.15,32.15,32.1,0.0,0.0,10000,321400.0,0.0,32.15
HK.01997,2020-09-21 10:23:00,32.15,32.2,32.2,32.1,0.0,0.0,10000,321650.0,0.1555209953343834,32.15
HK.01997,2020-09-21 10:24:00,32.15,32.1,32.15,32.1,0.0,0.0,22000,706600.0,-0.31055900621118454,32.2
HK.01997,2020-09-21 10:25:00,32.15,32.2,32.2,32.15,0.0,0.0,3000,96500.0,0.31152647975078324,32.1
HK.01997,2020-09-21 10:26:00,32.2,32.2,32.2,32.2,0.0,0.0,0,0.0,0.0,32.2
HK.01997,2020-09-21 10:27:00,32.2,32.25,32.25,32.2,0.0,0.0,9000,289900.0,0.15527950310558122,32.2
HK.01997,2020-09-21 10:28:00,32.15,32.2,32.2,32.15,0.0,0.0,2000,64300.0,-0.15503875968991368,32.25
HK.01997,2020-09-21 10:29:00,32.2,32.2,32.2,32.2,0.0,0.0,0,0.0,0.0,32.2
HK.01997,2020-09-21 10:30:00,32.2,32.2,32.2,32.2,0.0,0.0,0,0.0,0.0,32.2
HK.01997,2020-09-21 10:31:00,32.25,32.25,32.3,32.25,0.0,0.0,16000,516100.0,0.15527950310558122,32.2
HK.01997,2020-09-21 10:32:00,32.25,32.25,32.25,32.25,0.0,0.0,0,0.0,0.0,32.25
HK.01997,2020-09-21 10:33:00,32.3,32.3,32.3,32.3,0.0,0.0,6000,193800.0,0.15503875968991368,32.25
HK.01997,2020-09-21 10:34:00,32.3,32.3,32.3,32.3,0.0,0.0,4000,129200.0,0.0,32.3
HK.01997,2020-09-21 10:35:00,32.3,32.15,32.3,32.15,0.0,0.0,58000,1867500.0,-0.464396284829717,32.3
HK.01997,2020-09-21 10:36:00,32.2,32.2,32.2,32.2,0.0,0.0,48000,1545600.0,0.1555209953343834,32.15
HK.01997,2020-09-21 10:37:00,32.2,32.2,32.2,32.2,0.0,0.0,0,0.0,0.0,32.2
HK.01997,2020-09-21 10:38:00,32.2,32.2,32.2,32.2,0.0,0.0,0,0.0,0.0,32.2
HK.01997,2020-09-21 10:39:00,32.2,32.2,32.2,32.2,0.0,0.0,0,0.0,0.0,32.2
HK.01997,2020-09-21 10:40:00,32.2,32.2,32.2,32.2,0.0,0.0,0,0.0,0.0,32.2
HK.01997,2020-09-21 10:41:00,32.2,32.2,32.2,32.2,0.0,0.0,0,0.0,0.0,32.2
HK.01997,2020-09-21 10:42:00,32.2,32.2,32.2,32.2,0.0,0.0,4000,128800.0,0.0,32.2
HK.01997,2020-09-21 10:43:00,32.2,32.2,32.2,32.2,0.0,0.0,20000,644000.0,0.0,32.2
HK.01997,2020-09-21 10:44:00,32.2,32.2,32.2,32.2,0.0,0.0,0,0.0,0.0,32.2
HK.01997,2020-09-21 10:45:00,32.2,32.3,32.3,32.2,0.0,0.0,203000,6538300.0,0.31055900621116245,32.2
HK.01997,2020-09-21 10:46:00,32.3,32.3,32.3,32.3,0.0,0.0,0,0.0,0.0,32.3
HK.01997,2020-09-21 10:47:00,32.3,32.3,32.3,32.3,0.0,0.0,0,0.0,0.0,32.3
HK.01997,2020-09-21 10:48:00,32.3,32.3,32.3,32.3,0.0,0.0,0,0.0,0.0,32.3
HK.01997,2020-09-21 10:49:00,32.3,32.3,32.3,32.3,0.0,0.0,0,0.0,0.0,32.3
HK.01997,2020-09-21 10:50:00,32.35,32.35,32.35,32.35,0.0,0.0,8000,258800.0,0.15479876160992034,32.3
HK.01997,2020-09-21 10:51:00,32.35,32.4,32.4,32.35,0.0,0.0,15000,485950.0,0.15455950540957392,32.35
HK.01997,2020-09-21 10:52:00,32.4,32.4,32.4,32.4,0.0,0.0,1000,32400.0,0.0,32.4
HK.01997,2020-09-21 10:53:00,32.45,32.45,32.45,32.45,0.0,0.0,2000,64900.0,0.15432098765433416,32.4
HK.01997,2020-09-21 10:54:00,32.4,32.4,32.4,32.4,0.0,0.0,4000,129600.0,-0.15408320493067568,32.45
HK.01997,2020-09-21 10:55:00,32.35,32.45,32.45,32.35,0.0,0.0,3000,97250.0,0.15432098765433416,32.4
HK.01997,2020-09-21 10:56:00,32.4,32.4,32.4,32.4,0.0,0.0,2000,64800.0,-0.15408320493067568,32.45
HK.01997,2020-09-21 10:57:00,32.4,32.4,32.4,32.35,0.0,0.0,7000,226750.0,0.0,32.4
HK.01997,2020-09-21 10:58:00,32.4,32.4,32.4,32.4,0.0,0.0,0,0.0,0.0,32.4
HK.01997,2020-09-21 10:59:00,32.4,32.4,32.4,32.4,0.0,0.0,0,0.0,0.0,32.4
HK.01997,2020-09-21 11:00:00,32.4,32.45,32.45,32.4,0.0,0.0,9000,292000.0,0.15432098765433416,32.4
HK.01997,2020-09-21 11:01:00,32.4,32.4,32.4,32.35,0.0,0.0,15000,485850.0,-0.15408320493067568,32.45
HK.01997,2020-09-21 11:02:00,32.3,32.25,32.3,32.25,0.0,0.0,8000,258300.0,-0.4629629629629586,32.4
HK.01997,2020-09-21 11:03:00,32.3,32.4,32.4,32.3,0.0,0.0,9000,290800.0,0.465116279069763,32.25
HK.01997,2020-09-21 11:04:00,32.4,32.25,32.4,32.25,0.0,0.0,4000,129350.0,-0.4629629629629586,32.4
HK.01997,2020-09-21 11:05:00,32.35,32.35,32.35,32.35,0.0,0.0,3000,97050.0,0.3100775193798494,32.25
HK.01997,2020-09-21 11:06:00,32.35,32.25,32.35,32.25,0.0,0.0,3000,96950.0,-0.30911901081916976,32.35
HK.01997,2020-09-21 11:07:00,32.35,32.2,32.35,32.2,0.0,0.0,60000,1933300.0,-0.15503875968991368,32.25
HK.01997,2020-09-21 11:08:00,32.2,32.25,32.25,32.2,0.0,0.0,10000,322000.0,0.15527950310558122,32.2
HK.01997,2020-09-21 11:09:00,32.25,32.25,32.25,32.25,0.0,0.0,0,0.0,0.0,32.25
HK.01997,2020-09-21 11:10:00,32.3,32.45,32.45,32.3,0.0,0.0,15000,485850.0,0.6201550387596988,32.25
HK.01997,2020-09-21 11:11:00,32.45,32.45,32.45,32.45,0.0,0.0,0,0.0,0.0,32.45
HK.01997,2020-09-21 11:12:00,32.4,32.4,32.4,32.4,0.0,0.0,1000,32400.0,-0.15408320493067568,32.45
HK.01997,2020-09-21 11:13:00,32.4,32.4,32.4,32.4,0.0,0.0,2000,64800.0,0.0,32.4
HK.01997,2020-09-21 11:14:00,32.4,32.45,32.45,32.4,0.0,0.0,19000,616400.0,0.15432098765433416,32.4
HK.01997,2020-09-21 11:15:00,32.45,32.45,32.45,32.45,0.0,0.0,1000,32450.0,0.0,32.45
HK.01997,2020-09-21 11:16:00,32.5,32.45,32.5,32.4,0.0,0.0,62000,2014000.0,0.0,32.45
HK.01997,2020-09-21 11:17:00,32.4,32.5,32.5,32.4,0.0,0.0,24000,779750.0,0.15408320493065378,32.45
HK.01997,2020-09-21 11:18:00,32.5,32.5,32.5,32.5,0.0,0.0,0,0.0,0.0,32.5
HK.01997,2020-09-21 11:19:00,32.5,32.5,32.5,32.5,0.0,0.0,0,0.0,0.0,32.5
HK.01997,2020-09-21 11:20:00,32.5,32.5,32.5,32.5,0.0,0.0,23000,747500.0,0.0,32.5
HK.01997,2020-09-21 11:21:00,32.5,32.5,32.5,32.5,0.0,0.0,1000,32500.0,0.0,32.5
HK.01997,2020-09-21 11:22:00,32.5,32.5,32.5,32.5,0.0,0.0,0,0.0,0.0,32.5
HK.01997,2020-09-21 11:23:00,32.5,32.45,32.5,32.45,0.0,0.0,9000,292400.0,-0.1538461538461451,32.5
HK.01997,2020-09-21 11:24:00,32.5,32.5,32.5,32.5,0.0,0.0,2000,65000.0,0.15408320493065378,32.45
HK.01997,2020-09-21 11:25:00,32.5,32.5,32.5,32.5,0.0,0.0,2000,65000.0,0.0,32.5
HK.01997,2020-09-21 11:26:00,32.5,32.45,32.5,32.45,0.0,0.0,11000,357050.0,-0.1538461538461451,32.5
