code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01997,2019-06-06 09:30:00,51.09,51.09,51.09,51.09,0.0,0.0,31000,1670900.0,0.0,51.04
HK.01997,2019-06-06 09:31:00,50.94,50.99,50.99,50.94,0.0,0.0,2000,107550.0,-0.19573302016050384,51.09
HK.01997,2019-06-06 09:32:00,50.94,51.14,51.14,50.94,0.0,0.0,8000,430450.0,0.2941753284957807,50.99
HK.01997,2019-06-06 09:33:00,51.19,50.99,51.19,50.69,0.0,0.0,43000,2316100.0,-0.29331247555729095,51.14
HK.01997,2019-06-06 09:34:00,50.99,50.94,50.99,50.74,0.0,0.0,17000,913250.0,-0.09805844283193618,50.99
HK.01997,2019-06-06 09:35:00,50.94,50.89,50.99,50.89,0.0,0.0,8000,429950.0,-0.09815469179426219,50.94
HK.01997,2019-06-06 09:36:00,50.99,51.04,51.04,50.99,0.0,0.0,17000,914650.0,0.29475338966397835,50.89
HK.01997,2019-06-06 09:37:00,51.09,51.09,51.19,51.09,0.0,0.0,40000,2157600.0,0.09796238244514943,51.04
HK.01997,2019-06-06 09:38:00,51.09,51.09,51.09,51.09,0.0,0.0,0,0.0,0.0,51.09
HK.01997,2019-06-06 09:39:00,51.14,51.14,51.14,51.14,0.0,0.0,11000,593450.0,0.09786651008024495,51.09
HK.01997,2019-06-06 09:40:00,51.19,51.19,51.19,51.19,0.0,0.0,2000,108000.0,0.097770825185759,51.14
HK.01997,2019-06-06 09:41:00,51.19,51.19,51.19,51.19,0.0,0.0,1000,54000.0,0.0,51.19
HK.01997,2019-06-06 09:42:00,51.19,51.19,51.19,51.19,0.0,0.0,1000,54000.0,0.0,51.19
HK.01997,2019-06-06 09:43:00,51.19,51.19,51.19,51.19,0.0,0.0,0,0.0,0.0,51.19
HK.01997,2019-06-06 09:44:00,51.09,51.09,51.09,51.09,0.0,0.0,1000,53900.0,-0.19535065442468125,51.19
HK.01997,2019-06-06 09:45:00,51.19,51.19,51.19,51.19,0.0,0.0,5000,270000.0,0.1957330201604899,51.09
HK.01997,2019-06-06 09:46:00,51.14,51.09,51.14,51.09,0.0,0.0,23000,1240600.0,-0.19535065442468125,51.19
HK.01997,2019-06-06 09:47:00,51.09,51.09,51.19,51.09,0.0,0.0,5000,269700.0,0.0,51.09
HK.01997,2019-06-06 09:48:00,51.09,51.09,51.09,51.09,0.0,0.0,0,0.0,0.0,51.09
