code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01997,2020-11-23 09:30:00,37.0,37.0,37.0,37.0,0.0,0.0,137000,5069000.0,0.0,37.7
HK.01997,2020-11-23 09:31:00,37.0,37.25,37.7,36.95,0.0,0.0,84000,3132600.0,0.6756756756756757,37.0
HK.01997,2020-11-23 09:32:00,37.3,37.3,37.35,37.25,0.0,0.0,23000,858050.0,0.13422818791945546,37.25
HK.01997,2020-11-23 09:33:00,37.25,37.5,37.5,37.25,0.0,0.0,3000,112000.0,0.5361930294906243,37.3
HK.01997,2020-11-23 09:34:00,37.5,37.5,37.85,37.5,0.0,0.0,159000,5977850.0,0.0,37.5
HK.01997,2020-11-23 09:35:00,37.5,37.5,37.5,37.4,0.0,0.0,65000,2435350.0,0.0,37.5
HK.01997,2020-11-23 09:36:00,37.5,37.35,37.5,37.35,0.0,0.0,22000,822450.0,-0.3999999999999962,37.5
HK.01997,2020-11-23 09:37:00,37.45,37.25,37.45,37.25,0.0,0.0,34000,1268750.0,-0.2677376171352113,37.35
HK.01997,2020-11-23 09:38:00,37.25,37.25,37.25,37.25,0.0,0.0,0,0.0,0.0,37.25
HK.01997,2020-11-23 09:39:00,37.4,37.4,37.45,37.3,0.0,0.0,54000,2020000.0,0.40268456375838546,37.25
HK.01997,2020-11-23 09:40:00,37.5,37.5,37.5,37.5,0.0,0.0,1000,37500.0,0.2673796791443888,37.4
HK.01997,2020-11-23 09:41:00,37.5,37.5,37.5,37.5,0.0,0.0,2000,75000.0,0.0,37.5
HK.01997,2020-11-23 09:42:00,37.45,37.45,37.45,37.45,0.0,0.0,4000,149800.0,-0.13333333333332575,37.5
HK.01997,2020-11-23 09:43:00,37.45,37.4,37.45,37.4,0.0,0.0,2000,74850.0,-0.13351134846463086,37.45
HK.01997,2020-11-23 09:44:00,37.4,37.3,37.45,37.25,0.0,0.0,92000,3435950.0,-0.2673796791443888,37.4
HK.01997,2020-11-23 09:45:00,37.3,37.25,37.3,37.2,0.0,0.0,52000,1937300.0,-0.13404825737264656,37.3
HK.01997,2020-11-23 09:46:00,37.25,37.25,37.3,37.2,0.0,0.0,51000,1899650.0,0.0,37.25
HK.01997,2020-11-23 09:47:00,37.25,37.2,37.25,37.2,0.0,0.0,15000,558450.0,-0.13422818791945546,37.25
HK.01997,2020-11-23 09:48:00,37.2,37.2,37.2,37.2,0.0,0.0,1000,37200.0,0.0,37.2
HK.01997,2020-11-23 09:49:00,37.15,37.1,37.15,37.1,0.0,0.0,27000,1002800.0,-0.2688172043010791,37.2
HK.01997,2020-11-23 09:50:00,37.1,37.2,37.2,37.1,0.0,0.0,101000,3753700.0,0.26954177897574505,37.1
HK.01997,2020-11-23 09:51:00,37.2,37.2,37.2,37.2,0.0,0.0,10000,372000.0,0.0,37.2
HK.01997,2020-11-23 09:52:00,37.2,37.2,37.2,37.2,0.0,0.0,1000,37200.0,0.0,37.2
HK.01997,2020-11-23 09:53:00,37.2,37.25,37.25,37.2,0.0,0.0,2000,74450.0,0.13440860215053,37.2
HK.01997,2020-11-23 09:54:00,37.25,37.25,37.25,37.25,0.0,0.0,0,0.0,0.0,37.25
HK.01997,2020-11-23 09:55:00,37.2,37.2,37.2,37.2,0.0,0.0,8000,297600.0,-0.13422818791945546,37.25
HK.01997,2020-11-23 09:56:00,37.25,37.2,37.25,37.2,0.0,0.0,10000,372050.0,0.0,37.2
HK.01997,2020-11-23 09:57:00,37.15,37.2,37.2,37.1,0.0,0.0,19000,705400.0,0.0,37.2
HK.01997,2020-11-23 09:58:00,37.1,37.1,37.1,37.1,0.0,0.0,2000,74200.0,-0.2688172043010791,37.2
HK.01997,2020-11-23 09:59:00,37.1,37.05,37.1,37.05,0.0,0.0,35000,1297100.0,-0.1347708894878821,37.1
HK.01997,2020-11-23 10:00:00,37.15,37.05,37.15,37.05,0.0,0.0,15000,555850.0,0.0,37.05
HK.01997,2020-11-23 10:01:00,37.05,37.05,37.05,37.05,0.0,0.0,1000,37050.0,0.0,37.05
