code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01997,2019-07-10 09:30:00,50.14,50.14,50.14,50.14,0.0,0.0,10000,529500.0,0.0,49.84
HK.01997,2019-07-10 09:31:00,50.19,50.19,50.19,50.19,0.0,0.0,4000,212000.0,0.09972078181092373,50.14
HK.01997,2019-07-10 09:32:00,50.19,50.19,50.34,50.04,0.0,0.0,93000,4930350.0,0.0,50.19
HK.01997,2019-07-10 09:33:00,50.09,49.94,50.19,49.94,0.0,0.0,33000,1745150.0,-0.49810719266786213,50.19
HK.01997,2019-07-10 09:34:00,50.09,50.04,50.09,50.04,0.0,0.0,1000,52900.0,0.2002402883460181,49.94
HK.01997,2019-07-10 09:35:00,49.99,49.74,49.99,49.74,0.0,0.0,20000,1052900.0,-0.59952038369304,50.04
HK.01997,2019-07-10 09:36:00,49.69,49.74,49.74,49.69,0.0,0.0,1000,52500.0,0.0,49.74
HK.01997,2019-07-10 09:37:00,49.74,49.79,49.79,49.69,0.0,0.0,27000,1418300.0,0.10052271813429264,49.74
HK.01997,2019-07-10 09:38:00,49.79,49.79,49.79,49.79,0.0,0.0,5000,263000.0,0.0,49.79
HK.01997,2019-07-10 09:39:00,49.84,49.69,49.84,49.69,0.0,0.0,13000,683550.0,-0.20084354288009929,49.79
HK.01997,2019-07-10 09:40:00,49.69,49.69,49.74,49.54,0.0,0.0,22000,1154100.0,0.0,49.69
HK.01997,2019-07-10 09:41:00,49.64,49.64,49.64,49.64,0.0,0.0,1000,52450.0,-0.1006238679814795,49.69
HK.01997,2019-07-10 09:42:00,49.64,49.74,49.74,49.64,0.0,0.0,4000,209900.0,0.20145044319097785,49.64
HK.01997,2019-07-10 09:43:00,49.69,49.69,49.69,49.69,0.0,0.0,1000,52500.0,-0.10052271813430692,49.74
HK.01997,2019-07-10 09:44:00,49.69,49.69,49.69,49.69,0.0,0.0,1000,52500.0,0.0,49.69
HK.01997,2019-07-10 09:45:00,49.74,49.69,49.74,49.69,0.0,0.0,4000,210100.0,0.0,49.69
HK.01997,2019-07-10 09:46:00,49.69,49.69,49.69,49.69,0.0,0.0,0,0.0,0.0,49.69
HK.01997,2019-07-10 09:47:00,49.74,49.79,49.84,49.74,0.0,0.0,25000,1314600.0,0.2012477359629733,49.69
HK.01997,2019-07-10 09:48:00,49.79,49.79,49.79,49.79,0.0,0.0,0,0.0,0.0,49.79
HK.01997,2019-07-10 09:49:00,49.79,49.79,49.79,49.79,0.0,0.0,1000,52600.0,0.0,49.79
HK.01997,2019-07-10 09:50:00,49.79,49.79,49.79,49.79,0.0,0.0,8000,420800.0,0.0,49.79
HK.01997,2019-07-10 09:51:00,49.79,49.79,49.79,49.79,0.0,0.0,0,0.0,0.0,49.79
HK.01997,2019-07-10 09:52:00,49.79,49.79,49.79,49.79,0.0,0.0,0,0.0,0.0,49.79
HK.01997,2019-07-10 09:53:00,49.79,49.79,49.79,49.79,0.0,0.0,1000,52600.0,0.0,49.79
HK.01997,2019-07-10 09:54:00,49.79,49.79,49.79,49.79,0.0,0.0,2000,105200.0,0.0,49.79
HK.01997,2019-07-10 09:55:00,49.79,49.79,49.79,49.79,0.0,0.0,2000,105200.0,0.0,49.79
