code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01997,2019-06-26 09:30:00,53.44,53.44,53.44,53.44,0.0,0.0,21000,1181250.0,0.0,53.54
HK.01997,2019-06-26 09:31:00,53.34,53.34,53.34,53.34,0.0,0.0,1000,56150.0,-0.18712574850298339,53.44
HK.01997,2019-06-26 09:32:00,53.44,53.44,53.44,53.44,0.0,0.0,1000,56250.0,0.18747656542931068,53.34
HK.01997,2019-06-26 09:33:00,53.44,53.44,53.44,53.44,0.0,0.0,0,0.0,0.0,53.44
HK.01997,2019-06-26 09:34:00,53.34,53.34,53.44,53.29,0.0,0.0,45000,2527500.0,-0.18712574850298339,53.44
HK.01997,2019-06-26 09:35:00,53.34,53.34,53.34,53.34,0.0,0.0,4000,224600.0,0.0,53.34
HK.01997,2019-06-26 09:36:00,53.29,53.29,53.34,53.29,0.0,0.0,4000,224450.0,-0.09373828271466865,53.34
HK.01997,2019-06-26 09:37:00,53.29,53.29,53.29,53.29,0.0,0.0,2000,112200.0,0.0,53.29
HK.01997,2019-06-26 09:38:00,53.24,53.24,53.24,53.24,0.0,0.0,1000,56050.0,-0.09382623381496934,53.29
HK.01997,2019-06-26 09:39:00,53.24,53.34,53.34,53.19,0.0,0.0,7000,392450.0,0.1878287002253971,53.24
HK.01997,2019-06-26 09:40:00,53.04,53.04,53.04,53.04,0.0,0.0,2000,111700.0,-0.5624296962879719,53.34
HK.01997,2019-06-26 09:41:00,53.04,53.04,53.04,53.04,0.0,0.0,1000,55850.0,0.0,53.04
HK.01997,2019-06-26 09:42:00,53.09,53.19,53.19,53.09,0.0,0.0,8000,447450.0,0.2828054298642507,53.04
HK.01997,2019-06-26 09:43:00,53.19,53.19,53.19,53.19,0.0,0.0,0,0.0,0.0,53.19
HK.01997,2019-06-26 09:44:00,53.19,53.19,53.19,53.19,0.0,0.0,2000,112000.0,0.0,53.19
HK.01997,2019-06-26 09:45:00,53.19,53.19,53.19,53.19,0.0,0.0,0,0.0,0.0,53.19
HK.01997,2019-06-26 09:46:00,53.09,52.99,53.09,52.94,0.0,0.0,47000,2622950.0,-0.37601052829478426,53.19
HK.01997,2019-06-26 09:47:00,52.99,52.94,52.99,52.89,0.0,0.0,13000,724800.0,-0.09435742592942868,52.99
HK.01997,2019-06-26 09:48:00,52.94,52.94,52.94,52.94,0.0,0.0,1000,55750.0,0.0,52.94
HK.01997,2019-06-26 09:49:00,52.94,52.94,52.99,52.94,0.0,0.0,7000,390350.0,0.0,52.94
HK.01997,2019-06-26 09:50:00,52.94,52.89,52.94,52.89,0.0,0.0,3000,167200.0,-0.09444654325651144,52.94
HK.01997,2019-06-26 09:51:00,52.89,52.89,52.89,52.89,0.0,0.0,0,0.0,0.0,52.89
HK.01997,2019-06-26 09:52:00,52.89,52.94,52.94,52.89,0.0,0.0,4000,222850.0,0.09453582907921565,52.89
HK.01997,2019-06-26 09:53:00,52.94,52.94,52.94,52.94,0.0,0.0,0,0.0,0.0,52.94
HK.01997,2019-06-26 09:54:00,52.89,52.89,52.89,52.89,0.0,0.0,2000,111400.0,-0.09444654325651144,52.94
HK.01997,2019-06-26 09:55:00,52.89,52.89,52.89,52.89,0.0,0.0,0,0.0,0.0,52.89
HK.01997,2019-06-26 09:56:00,52.89,52.94,52.99,52.84,0.0,0.0,118000,6577750.0,0.09453582907921565,52.89
HK.01997,2019-06-26 09:57:00,52.89,52.89,52.94,52.69,0.0,0.0,37000,2059450.0,-0.09444654325651144,52.94
HK.01997,2019-06-26 09:58:00,52.84,52.79,52.84,52.69,0.0,0.0,5000,277600.0,-0.18907165815844473,52.89
HK.01997,2019-06-26 09:59:00,52.74,52.59,52.74,52.59,0.0,0.0,9000,499600.0,-0.3788596325061484,52.79
