code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00939,2019-07-26 09:30:00,5.79026,5.79026,5.79026,5.79026,0.0,0.0,3985000,24467900.0,0.0,5.84026
HK.00939,2019-07-26 09:31:00,5.80026,5.82026,5.82026,5.79026,0.0,0.0,4857000,29879390.0,0.5181114492268093,5.79026
HK.00939,2019-07-26 09:32:00,5.82026,5.81026,5.82026,5.80026,0.0,0.0,281000,1730910.0,-0.17181363031891678,5.82026
HK.00939,2019-07-26 09:33:00,5.82026,5.82026,5.82026,5.81026,0.0,0.0,90000,554690.0,0.17210933761999955,5.81026
HK.00939,2019-07-26 09:34:00,5.81026,5.82026,5.82026,5.81026,0.0,0.0,1107000,6819760.0,0.0,5.82026
HK.00939,2019-07-26 09:35:00,5.82026,5.82026,5.82026,5.81026,0.0,0.0,180000,1109150.0,0.0,5.82026
HK.00939,2019-07-26 09:36:00,5.82026,5.82026,5.82026,5.80026,0.0,0.0,465000,2864110.0,0.0,5.82026
HK.00939,2019-07-26 09:37:00,5.82026,5.81026,5.82026,5.80026,0.0,0.0,529000,3258410.0,-0.17181363031891678,5.82026
HK.00939,2019-07-26 09:38:00,5.82026,5.81026,5.82026,5.81026,0.0,0.0,219000,1350280.0,0.0,5.81026
HK.00939,2019-07-26 09:39:00,5.82026,5.82026,5.82026,5.81026,0.0,0.0,102000,628580.0,0.17210933761999955,5.81026
HK.00939,2019-07-26 09:40:00,5.81026,5.81026,5.82026,5.81026,0.0,0.0,188000,1158790.0,-0.17181363031891678,5.82026
HK.00939,2019-07-26 09:41:00,5.81026,5.82026,5.82026,5.81026,0.0,0.0,1325000,8174470.0,0.17210933761999955,5.81026
HK.00939,2019-07-26 09:42:00,5.82026,5.82026,5.82026,5.80026,0.0,0.0,1622000,9991340.0,0.0,5.82026
HK.00939,2019-07-26 09:43:00,5.81026,5.81026,5.82026,5.81026,0.0,0.0,136000,838330.0,-0.17181363031891678,5.82026
HK.00939,2019-07-26 09:44:00,5.81026,5.82026,5.82026,5.81026,0.0,0.0,229000,1412590.0,0.17210933761999955,5.81026
HK.00939,2019-07-26 09:45:00,5.82026,5.82026,5.82026,5.81026,0.0,0.0,1734000,10697130.0,0.0,5.82026
HK.00939,2019-07-26 09:46:00,5.82026,5.82026,5.83026,5.81026,0.0,0.0,187000,1153700.0,0.0,5.82026
HK.00939,2019-07-26 09:47:00,5.81026,5.82026,5.82026,5.81026,0.0,0.0,329000,2027510.0,0.0,5.82026
HK.00939,2019-07-26 09:48:00,5.82026,5.81026,5.82026,5.81026,0.0,0.0,385000,2372400.0,-0.17181363031891678,5.82026
HK.00939,2019-07-26 09:49:00,5.82026,5.82026,5.82026,5.81026,0.0,0.0,112000,690460.0,0.17210933761999955,5.81026
HK.00939,2019-07-26 09:50:00,5.82026,5.81026,5.82026,5.81026,0.0,0.0,250000,1540420.0,-0.17181363031891678,5.82026
HK.00939,2019-07-26 09:51:00,5.82026,5.81026,5.82026,5.81026,0.0,0.0,541000,3336940.0,0.0,5.81026
HK.00939,2019-07-26 09:52:00,5.82026,5.81026,5.82026,5.81026,0.0,0.0,459000,2831570.0,0.0,5.81026
HK.00939,2019-07-26 09:53:00,5.82026,5.82026,5.82026,5.81026,0.0,0.0,108000,665900.0,0.17210933761999955,5.81026
HK.00939,2019-07-26 09:54:00,5.82026,5.82026,5.82026,5.81026,0.0,0.0,232000,1431010.0,0.0,5.82026
HK.00939,2019-07-26 09:55:00,5.81026,5.82026,5.82026,5.81026,0.0,0.0,468000,2887450.0,0.0,5.82026
