code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00939,2020-03-10 09:30:00,5.90026,5.90026,5.90026,5.90026,0.0,0.0,8689000,54306250.0,0.0,5.88026
HK.00939,2020-03-10 09:31:00,5.91026,5.98026,5.98026,5.91026,0.0,0.0,12807000,80693750.0,1.3558724530783401,5.90026
HK.00939,2020-03-10 09:32:00,5.98026,5.98026,5.99026,5.97026,0.0,0.0,2701000,17112200.0,0.0,5.98026
HK.00939,2020-03-10 09:33:00,5.97026,5.95026,5.98026,5.95026,0.0,0.0,2451000,15466400.0,-0.5016504299144225,5.98026
HK.00939,2020-03-10 09:34:00,5.95026,5.96026,5.96026,5.95026,0.0,0.0,393000,2476700.0,0.16805988309754175,5.95026
HK.00939,2020-03-10 09:35:00,5.95026,5.95026,5.96026,5.94026,0.0,0.0,2702000,17023670.0,-0.16777791572850492,5.96026
HK.00939,2020-03-10 09:36:00,5.95026,5.96026,5.96026,5.95026,0.0,0.0,3205000,20211660.0,0.16805988309754175,5.95026
HK.00939,2020-03-10 09:37:00,5.96026,5.94026,5.97026,5.94026,0.0,0.0,4448000,28039550.0,-0.33555583145700985,5.96026
HK.00939,2020-03-10 09:38:00,5.94026,5.94026,5.95026,5.94026,0.0,0.0,623000,3918970.0,0.0,5.94026
HK.00939,2020-03-10 09:39:00,5.94026,5.94026,5.95026,5.94026,0.0,0.0,288000,1811930.0,0.0,5.94026
HK.00939,2020-03-10 09:40:00,5.94026,5.93026,5.95026,5.93026,0.0,0.0,987000,6209220.0,-0.16834279981012068,5.94026
HK.00939,2020-03-10 09:41:00,5.93026,5.96026,5.96026,5.93026,0.0,0.0,5198000,32717920.0,0.5058800120062231,5.93026
HK.00939,2020-03-10 09:42:00,5.95026,5.95026,5.96026,5.94026,0.0,0.0,2212000,13931150.0,-0.16777791572850492,5.96026
HK.00939,2020-03-10 09:43:00,5.95026,5.95026,5.95026,5.94026,0.0,0.0,470000,2958480.0,0.0,5.95026
HK.00939,2020-03-10 09:44:00,5.94026,5.94026,5.95026,5.94026,0.0,0.0,746000,4695730.0,-0.16805988309754175,5.95026
HK.00939,2020-03-10 09:45:00,5.95026,5.94026,5.95026,5.94026,0.0,0.0,3898000,24528450.0,0.0,5.94026
