code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00939,2019-08-26 09:30:00,5.30026,5.30026,5.30026,5.30026,0.0,0.0,4062000,22950300.0,0.0,5.44026
HK.00939,2019-08-26 09:31:00,5.30026,5.30026,5.31026,5.27026,0.0,0.0,8192000,46202920.0,0.0,5.30026
HK.00939,2019-08-26 09:32:00,5.29026,5.30026,5.31026,5.29026,0.0,0.0,3683000,20806330.0,0.0,5.30026
HK.00939,2019-08-26 09:33:00,5.31026,5.30026,5.31026,5.30026,0.0,0.0,4084000,23111020.0,0.0,5.30026
HK.00939,2019-08-26 09:34:00,5.30026,5.32026,5.32026,5.30026,0.0,0.0,8007000,45352570.0,0.3773399795481818,5.30026
HK.00939,2019-08-26 09:35:00,5.32026,5.32026,5.33026,5.31026,0.0,0.0,1082000,6142720.0,0.0,5.32026
HK.00939,2019-08-26 09:36:00,5.32026,5.32026,5.33026,5.31026,0.0,0.0,1828000,10367650.0,0.0,5.32026
HK.00939,2019-08-26 09:37:00,5.32026,5.31026,5.32026,5.29026,0.0,0.0,13229000,74798570.0,-0.1879607387608836,5.32026
HK.00939,2019-08-26 09:38:00,5.30026,5.31026,5.32026,5.30026,0.0,0.0,2196000,12429280.0,0.0,5.31026
HK.00939,2019-08-26 09:39:00,5.32026,5.31026,5.32026,5.30026,0.0,0.0,2473000,13998100.0,0.0,5.31026
HK.00939,2019-08-26 09:40:00,5.30026,5.31026,5.31026,5.30026,0.0,0.0,1242000,7019020.0,0.0,5.31026
HK.00939,2019-08-26 09:41:00,5.30026,5.31026,5.31026,5.30026,0.0,0.0,399000,2256680.0,0.0,5.31026
HK.00939,2019-08-26 09:42:00,5.30026,5.31026,5.31026,5.30026,0.0,0.0,5843000,33069320.0,0.0,5.31026
HK.00939,2019-08-26 09:43:00,5.32026,5.32026,5.32026,5.31026,0.0,0.0,418000,2368610.0,0.18831469645553675,5.31026
HK.00939,2019-08-26 09:44:00,5.32026,5.32026,5.32026,5.31026,0.0,0.0,1801000,10209310.0,0.0,5.32026
HK.00939,2019-08-26 09:45:00,5.31026,5.32026,5.32026,5.31026,0.0,0.0,181000,1025740.0,0.0,5.32026
HK.00939,2019-08-26 09:46:00,5.31026,5.31026,5.31026,5.30026,0.0,0.0,3576000,20237200.0,-0.1879607387608836,5.32026
HK.00939,2019-08-26 09:47:00,5.30026,5.32026,5.32026,5.30026,0.0,0.0,2456000,13900700.0,0.18831469645553675,5.31026
HK.00939,2019-08-26 09:48:00,5.31026,5.32026,5.32026,5.31026,0.0,0.0,55000,311660.0,0.0,5.32026
HK.00939,2019-08-26 09:49:00,5.32026,5.33026,5.34026,5.31026,0.0,0.0,7345000,41695860.0,0.1879607387608836,5.32026
HK.00939,2019-08-26 09:50:00,5.33026,5.34026,5.34026,5.32026,0.0,0.0,2750000,15644260.0,0.1876081091729069,5.33026
HK.00939,2019-08-26 09:51:00,5.33026,5.33026,5.34026,5.32026,0.0,0.0,2275000,12929310.0,-0.18725680023069638,5.34026
HK.00939,2019-08-26 09:52:00,5.33026,5.33026,5.33026,5.32026,0.0,0.0,1934000,10982350.0,0.0,5.33026
HK.00939,2019-08-26 09:53:00,5.33026,5.32026,5.33026,5.31026,0.0,0.0,1095000,6211630.0,-0.1876081091729069,5.33026
HK.00939,2019-08-26 09:54:00,5.33026,5.33026,5.33026,5.32026,0.0,0.0,411000,2333980.0,0.1879607387608836,5.32026
HK.00939,2019-08-26 09:55:00,5.33026,5.33026,5.34026,5.32026,0.0,0.0,2374000,13487230.0,0.0,5.33026
HK.00939,2019-08-26 09:56:00,5.32026,5.33026,5.34026,5.32026,0.0,0.0,209000,1187030.0,0.0,5.33026
HK.00939,2019-08-26 09:57:00,5.33026,5.33026,5.33026,5.32026,0.0,0.0,432000,2453750.0,0.0,5.33026
HK.00939,2019-08-26 09:58:00,5.32026,5.33026,5.33026,5.32026,0.0,0.0,1491000,8458650.0,0.0,5.33026
HK.00939,2019-08-26 09:59:00,5.33026,5.32026,5.33026,5.31026,0.0,0.0,3400000,19275850.0,-0.1876081091729069,5.33026
HK.00939,2019-08-26 10:00:00,5.32026,5.32026,5.33026,5.31026,0.0,0.0,1426000,8086520.0,0.0,5.32026
HK.00939,2019-08-26 10:01:00,5.32026,5.32026,5.32026,5.31026,0.0,0.0,471000,2668920.0,0.0,5.32026
HK.00939,2019-08-26 10:02:00,5.32026,5.32026,5.33026,5.31026,0.0,0.0,7143000,40477040.0,0.0,5.32026
HK.00939,2019-08-26 10:03:00,5.31026,5.31026,5.32026,5.31026,0.0,0.0,1110000,6289040.0,-0.1879607387608836,5.32026
HK.00939,2019-08-26 10:04:00,5.32026,5.32026,5.32026,5.31026,0.0,0.0,2117000,11995050.0,0.18831469645553675,5.31026
HK.00939,2019-08-26 10:05:00,5.32026,5.32026,5.32026,5.31026,0.0,0.0,788000,4464030.0,0.0,5.32026
HK.00939,2019-08-26 10:06:00,5.32026,5.32026,5.32026,5.31026,0.0,0.0,996000,5643560.0,0.0,5.32026
HK.00939,2019-08-26 10:07:00,5.31026,5.32026,5.32026,5.31026,0.0,0.0,2645000,14988920.0,0.0,5.32026
HK.00939,2019-08-26 10:08:00,5.32026,5.32026,5.32026,5.31026,0.0,0.0,9492000,53796150.0,0.0,5.32026
HK.00939,2019-08-26 10:09:00,5.32026,5.32026,5.32026,5.31026,0.0,0.0,1095000,6201560.0,0.0,5.32026
HK.00939,2019-08-26 10:10:00,5.32026,5.32026,5.32026,5.31026,0.0,0.0,1632000,9245260.0,0.0,5.32026
HK.00939,2019-08-26 10:11:00,5.32026,5.32026,5.32026,5.31026,0.0,0.0,1047000,5932580.0,0.0,5.32026
HK.00939,2019-08-26 10:12:00,5.32026,5.32026,5.32026,5.31026,0.0,0.0,925000,5242440.0,0.0,5.32026
HK.00939,2019-08-26 10:13:00,5.32026,5.32026,5.32026,5.31026,0.0,0.0,2995000,16972300.0,0.0,5.32026
HK.00939,2019-08-26 10:14:00,5.32026,5.32026,5.32026,5.31026,0.0,0.0,882000,4996180.0,0.0,5.32026
HK.00939,2019-08-26 10:15:00,5.32026,5.31026,5.32026,5.31026,0.0,0.0,1178000,6673690.0,-0.1879607387608836,5.32026
HK.00939,2019-08-26 10:16:00,5.31026,5.31026,5.32026,5.31026,0.0,0.0,926000,5245270.0,0.0,5.31026
HK.00939,2019-08-26 10:17:00,5.32026,5.32026,5.32026,5.31026,0.0,0.0,757000,4289590.0,0.18831469645553675,5.31026
HK.00939,2019-08-26 10:18:00,5.32026,5.32026,5.32026,5.31026,0.0,0.0,763000,4324530.0,0.0,5.32026
HK.00939,2019-08-26 10:19:00,5.32026,5.32026,5.32026,5.31026,0.0,0.0,691000,3915670.0,0.0,5.32026
HK.00939,2019-08-26 10:20:00,5.32026,5.32026,5.32026,5.31026,0.0,0.0,315000,1785410.0,0.0,5.32026
HK.00939,2019-08-26 10:21:00,5.32026,5.32026,5.32026,5.31026,0.0,0.0,353000,2000790.0,0.0,5.32026
HK.00939,2019-08-26 10:22:00,5.32026,5.31026,5.32026,5.31026,0.0,0.0,373000,2114140.0,-0.1879607387608836,5.32026
HK.00939,2019-08-26 10:23:00,5.32026,5.32026,5.32026,5.31026,0.0,0.0,980000,5554160.0,0.18831469645553675,5.31026
HK.00939,2019-08-26 10:24:00,5.32026,5.32026,5.32026,5.31026,0.0,0.0,130000,736390.0,0.0,5.32026
HK.00939,2019-08-26 10:25:00,5.32026,5.33026,5.33026,5.31026,0.0,0.0,8957000,50782580.0,0.1879607387608836,5.32026
HK.00939,2019-08-26 10:26:00,5.33026,5.33026,5.33026,5.33026,0.0,0.0,81000,460080.0,0.0,5.33026
HK.00939,2019-08-26 10:27:00,5.33026,5.32026,5.33026,5.32026,0.0,0.0,349000,1979940.0,-0.1876081091729069,5.33026
HK.00939,2019-08-26 10:28:00,5.33026,5.33026,5.33026,5.32026,0.0,0.0,2380000,13514970.0,0.1879607387608836,5.32026
