code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00939,2020-09-07 09:30:00,5.43,5.43,5.43,5.43,0.0,0.0,2966000,16105380.0,0.0,5.44
HK.00939,2020-09-07 09:31:00,5.43,5.45,5.45,5.43,0.0,0.0,1936000,10531700.0,0.3683241252302111,5.43
HK.00939,2020-09-07 09:32:00,5.45,5.45,5.47,5.45,0.0,0.0,1233000,6727190.0,0.0,5.45
HK.00939,2020-09-07 09:33:00,5.45,5.44,5.45,5.44,0.0,0.0,718000,3909220.0,-0.1834862385321062,5.45
HK.00939,2020-09-07 09:34:00,5.44,5.45,5.46,5.44,0.0,0.0,1102000,6004660.0,0.18382352941176078,5.44
HK.00939,2020-09-07 09:35:00,5.46,5.46,5.47,5.45,0.0,0.0,1823000,9960290.0,0.1834862385321062,5.45
HK.00939,2020-09-07 09:36:00,5.46,5.44,5.46,5.44,0.0,0.0,726000,3955980.0,-0.3663003663003585,5.46
HK.00939,2020-09-07 09:37:00,5.44,5.45,5.46,5.44,0.0,0.0,453000,2467760.0,0.18382352941176078,5.44
HK.00939,2020-09-07 09:38:00,5.45,5.46,5.46,5.43,0.0,0.0,2423000,13178990.0,0.1834862385321062,5.45
HK.00939,2020-09-07 09:39:00,5.46,5.47,5.47,5.45,0.0,0.0,906000,4943510.0,0.18315018315017925,5.46
HK.00939,2020-09-07 09:40:00,5.47,5.47,5.48,5.47,0.0,0.0,502000,2747530.0,0.0,5.47
HK.00939,2020-09-07 09:41:00,5.48,5.47,5.48,5.47,0.0,0.0,189000,1033940.0,0.0,5.47
HK.00939,2020-09-07 09:42:00,5.47,5.49,5.49,5.47,0.0,0.0,783000,4287520.0,0.36563071297989874,5.47
HK.00939,2020-09-07 09:43:00,5.48,5.48,5.49,5.48,0.0,0.0,251000,1375510.0,-0.18214936247722746,5.49
HK.00939,2020-09-07 09:44:00,5.48,5.48,5.49,5.48,0.0,0.0,360000,1972950.0,0.0,5.48
HK.00939,2020-09-07 09:45:00,5.48,5.5,5.5,5.48,0.0,0.0,2077000,11407100.0,0.3649635036496272,5.48
HK.00939,2020-09-07 09:46:00,5.5,5.49,5.5,5.48,0.0,0.0,477000,2619040.0,-0.18181818181817794,5.5
HK.00939,2020-09-07 09:47:00,5.49,5.48,5.49,5.48,0.0,0.0,263000,1442890.0,-0.18214936247722746,5.49
HK.00939,2020-09-07 09:48:00,5.49,5.48,5.49,5.47,0.0,0.0,496000,2719640.0,0.0,5.48
HK.00939,2020-09-07 09:49:00,5.49,5.48,5.49,5.48,0.0,0.0,118000,646790.0,0.0,5.48
HK.00939,2020-09-07 09:50:00,5.48,5.48,5.49,5.48,0.0,0.0,316000,1731980.0,0.0,5.48
