code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00288,2020-04-17 09:30:00,7.275,7.275,7.275,7.275,0.0,0.0,508500,3859515.0,0.0,7.135
HK.00288,2020-04-17 09:31:00,7.275,7.265,7.295,7.215,0.0,0.0,1197000,9079705.0,-0.1374570446735488,7.275
HK.00288,2020-04-17 09:32:00,7.255,7.275,7.275,7.235,0.0,0.0,135500,1025145.0,0.13764624913972023,7.265
HK.00288,2020-04-17 09:33:00,7.265,7.275,7.275,7.245,0.0,0.0,417500,3167760.0,0.0,7.275
HK.00288,2020-04-17 09:34:00,7.275,7.285,7.285,7.265,0.0,0.0,99500,755140.0,0.1374570446735366,7.275
HK.00288,2020-04-17 09:35:00,7.275,7.265,7.285,7.265,0.0,0.0,71500,542125.0,-0.2745367192862109,7.285
HK.00288,2020-04-17 09:36:00,7.265,7.245,7.265,7.245,0.0,0.0,117500,889760.0,-0.27529249827941604,7.265
HK.00288,2020-04-17 09:37:00,7.255,7.285,7.305,7.245,0.0,0.0,657000,4981890.0,0.5521048999309873,7.245
HK.00288,2020-04-17 09:38:00,7.285,7.275,7.285,7.275,0.0,0.0,374000,2839280.0,-0.13726835964309933,7.285
HK.00288,2020-04-17 09:39:00,7.275,7.275,7.285,7.275,0.0,0.0,244500,1856375.0,0.0,7.275
HK.00288,2020-04-17 09:40:00,7.285,7.305,7.315,7.285,0.0,0.0,496500,3776570.0,0.4123711340206097,7.275
HK.00288,2020-04-17 09:41:00,7.295,7.295,7.305,7.285,0.0,0.0,82000,623685.0,-0.13689253935660214,7.305
HK.00288,2020-04-17 09:42:00,7.285,7.285,7.305,7.285,0.0,0.0,254500,1935485.0,-0.13708019191226575,7.295
HK.00288,2020-04-17 09:43:00,7.275,7.285,7.285,7.275,0.0,0.0,203000,1541210.0,0.0,7.285
HK.00288,2020-04-17 09:44:00,7.275,7.305,7.305,7.275,0.0,0.0,170000,1292180.0,0.27453671928619866,7.285
HK.00288,2020-04-17 09:45:00,7.295,7.295,7.305,7.285,0.0,0.0,161500,1228115.0,-0.13689253935660214,7.305
HK.00288,2020-04-17 09:46:00,7.285,7.305,7.305,7.285,0.0,0.0,56500,429850.0,0.13708019191226575,7.295
HK.00288,2020-04-17 09:47:00,7.295,7.305,7.305,7.295,0.0,0.0,131000,997100.0,0.0,7.305
HK.00288,2020-04-17 09:48:00,7.305,7.335,7.345,7.305,0.0,0.0,863000,6585735.0,0.4106776180698186,7.305
HK.00288,2020-04-17 09:49:00,7.335,7.365,7.395,7.335,0.0,0.0,658000,5059480.0,0.4089979550102284,7.335
HK.00288,2020-04-17 09:50:00,7.365,7.365,7.365,7.355,0.0,0.0,94000,721570.0,0.0,7.365
HK.00288,2020-04-17 09:51:00,7.365,7.355,7.385,7.355,0.0,0.0,273500,2101805.0,-0.13577732518669094,7.365
HK.00288,2020-04-17 09:52:00,7.365,7.355,7.375,7.345,0.0,0.0,190500,1462040.0,0.0,7.355
HK.00288,2020-04-17 09:53:00,7.345,7.365,7.365,7.345,0.0,0.0,118500,908495.0,0.13596193065941245,7.355
HK.00288,2020-04-17 09:54:00,7.355,7.355,7.375,7.355,0.0,0.0,165500,1270490.0,-0.13577732518669094,7.365
HK.00288,2020-04-17 09:55:00,7.365,7.345,7.365,7.345,0.0,0.0,17500,134105.0,-0.13596193065942452,7.355
HK.00288,2020-04-17 09:56:00,7.345,7.355,7.355,7.345,0.0,0.0,121500,931305.0,0.13614703880191525,7.345
HK.00288,2020-04-17 09:57:00,7.355,7.365,7.365,7.345,0.0,0.0,18000,137975.0,0.13596193065941245,7.355
HK.00288,2020-04-17 09:58:00,7.355,7.365,7.375,7.355,0.0,0.0,105500,810195.0,0.0,7.365
HK.00288,2020-04-17 09:59:00,7.355,7.355,7.365,7.355,0.0,0.0,75000,575385.0,-0.13577732518669094,7.365
