code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00288,2020-06-29 09:30:00,6.58,6.58,6.58,6.58,0.0,0.0,609500,4040985.0,0.0,6.65
HK.00288,2020-06-29 09:31:00,6.59,6.62,6.63,6.59,0.0,0.0,465500,3098250.0,0.6079027355623106,6.58
HK.00288,2020-06-29 09:32:00,6.62,6.6,6.63,6.6,0.0,0.0,319500,2131120.0,-0.3021148036253846,6.62
HK.00288,2020-06-29 09:33:00,6.62,6.59,6.62,6.59,0.0,0.0,342000,2276190.0,-0.15151515151514827,6.6
HK.00288,2020-06-29 09:34:00,6.59,6.59,6.59,6.58,0.0,0.0,152000,1008775.0,0.0,6.59
HK.00288,2020-06-29 09:35:00,6.58,6.56,6.59,6.56,0.0,0.0,502000,3329000.0,-0.45523520485584595,6.59
HK.00288,2020-06-29 09:36:00,6.56,6.56,6.57,6.56,0.0,0.0,225000,1488245.0,0.0,6.56
HK.00288,2020-06-29 09:37:00,6.56,6.56,6.57,6.56,0.0,0.0,125000,826780.0,0.0,6.56
HK.00288,2020-06-29 09:38:00,6.56,6.55,6.57,6.55,0.0,0.0,201000,1327865.0,-0.15243902439024065,6.56
HK.00288,2020-06-29 09:39:00,6.55,6.53,6.55,6.53,0.0,0.0,862000,5684475.0,-0.3053435114503752,6.55
HK.00288,2020-06-29 09:40:00,6.53,6.54,6.54,6.53,0.0,0.0,737500,4858985.0,0.15313935681469812,6.53
HK.00288,2020-06-29 09:41:00,6.55,6.55,6.55,6.54,0.0,0.0,260500,1719090.0,0.15290519877675515,6.54
HK.00288,2020-06-29 09:42:00,6.55,6.57,6.58,6.55,0.0,0.0,288500,1906665.0,0.30534351145038874,6.55
HK.00288,2020-06-29 09:43:00,6.57,6.55,6.57,6.55,0.0,0.0,262000,1733050.0,-0.30441400304414706,6.57
HK.00288,2020-06-29 09:44:00,6.55,6.55,6.55,6.54,0.0,0.0,191500,1263825.0,0.0,6.55
HK.00288,2020-06-29 09:45:00,6.55,6.55,6.56,6.55,0.0,0.0,12500,82600.0,0.0,6.55
HK.00288,2020-06-29 09:46:00,6.56,6.56,6.57,6.55,0.0,0.0,287500,1900340.0,0.1526717557251876,6.55
HK.00288,2020-06-29 09:47:00,6.57,6.56,6.57,6.56,0.0,0.0,119000,787590.0,0.0,6.56
HK.00288,2020-06-29 09:48:00,6.57,6.57,6.57,6.56,0.0,0.0,220500,1459375.0,0.1524390243902542,6.56
HK.00288,2020-06-29 09:49:00,6.56,6.55,6.56,6.55,0.0,0.0,199000,1314790.0,-0.30441400304414706,6.57
HK.00288,2020-06-29 09:50:00,6.55,6.55,6.55,6.55,0.0,0.0,45500,300300.0,0.0,6.55
HK.00288,2020-06-29 09:51:00,6.55,6.53,6.55,6.53,0.0,0.0,236500,1559460.0,-0.3053435114503752,6.55
HK.00288,2020-06-29 09:52:00,6.53,6.54,6.54,6.53,0.0,0.0,26500,174585.0,0.15313935681469812,6.53
HK.00288,2020-06-29 09:53:00,6.53,6.53,6.54,6.53,0.0,0.0,29500,194310.0,-0.15290519877675515,6.54
HK.00288,2020-06-29 09:54:00,6.54,6.53,6.54,6.53,0.0,0.0,53000,349125.0,0.0,6.53
HK.00288,2020-06-29 09:55:00,6.54,6.53,6.54,6.53,0.0,0.0,100500,661635.0,0.0,6.53
HK.00288,2020-06-29 09:56:00,6.53,6.53,6.54,6.53,0.0,0.0,43000,283045.0,0.0,6.53
HK.00288,2020-06-29 09:57:00,6.53,6.53,6.54,6.53,0.0,0.0,17500,115160.0,0.0,6.53
HK.00288,2020-06-29 09:58:00,6.53,6.53,6.54,6.53,0.0,0.0,29500,194175.0,0.0,6.53
HK.00288,2020-06-29 09:59:00,6.53,6.53,6.54,6.53,0.0,0.0,43000,283115.0,0.0,6.53
HK.00288,2020-06-29 10:00:00,6.53,6.53,6.54,6.53,0.0,0.0,27000,177785.0,0.0,6.53
HK.00288,2020-06-29 10:01:00,6.53,6.54,6.54,6.53,0.0,0.0,72500,477525.0,0.15313935681469812,6.53
HK.00288,2020-06-29 10:02:00,6.54,6.53,6.54,6.53,0.0,0.0,177000,1165290.0,-0.15290519877675515,6.54
HK.00288,2020-06-29 10:03:00,6.53,6.54,6.54,6.53,0.0,0.0,28000,184290.0,0.15313935681469812,6.53
HK.00288,2020-06-29 10:04:00,6.53,6.51,6.53,6.47,0.0,0.0,2152000,14103310.0,-0.4587155963302791,6.54
HK.00288,2020-06-29 10:05:00,6.49,6.5,6.51,6.49,0.0,0.0,169500,1111230.0,-0.1536098310291826,6.51
HK.00288,2020-06-29 10:06:00,6.51,6.5,6.51,6.5,0.0,0.0,29500,193410.0,0.0,6.5
HK.00288,2020-06-29 10:07:00,6.51,6.51,6.52,6.51,0.0,0.0,237000,1555645.0,0.15384615384615058,6.5
HK.00288,2020-06-29 10:08:00,6.52,6.51,6.52,6.51,0.0,0.0,26500,174065.0,0.0,6.51
HK.00288,2020-06-29 10:09:00,6.52,6.51,6.52,6.51,0.0,0.0,52000,341560.0,0.0,6.51
HK.00288,2020-06-29 10:10:00,6.53,6.52,6.53,6.51,0.0,0.0,13000,85470.0,0.1536098310291826,6.51
HK.00288,2020-06-29 10:11:00,6.52,6.53,6.54,6.52,0.0,0.0,86000,565860.0,0.1533742331288447,6.52
HK.00288,2020-06-29 10:12:00,6.54,6.53,6.54,6.53,0.0,0.0,46000,303055.0,0.0,6.53
HK.00288,2020-06-29 10:13:00,6.54,6.54,6.54,6.54,0.0,0.0,13000,85670.0,0.15313935681469812,6.53
HK.00288,2020-06-29 10:14:00,6.53,6.53,6.54,6.53,0.0,0.0,34500,227275.0,-0.15290519877675515,6.54
HK.00288,2020-06-29 10:15:00,6.54,6.55,6.55,6.53,0.0,0.0,78500,517220.0,0.30627871362939624,6.53
HK.00288,2020-06-29 10:16:00,6.55,6.54,6.55,6.54,0.0,0.0,15000,98980.0,-0.1526717557251876,6.55
HK.00288,2020-06-29 10:17:00,6.54,6.54,6.55,6.54,0.0,0.0,49500,326630.0,0.0,6.54
HK.00288,2020-06-29 10:18:00,6.54,6.55,6.55,6.54,0.0,0.0,99000,653305.0,0.15290519877675515,6.54
HK.00288,2020-06-29 10:19:00,6.56,6.55,6.56,6.55,0.0,0.0,255000,1683435.0,0.0,6.55
HK.00288,2020-06-29 10:20:00,6.55,6.54,6.56,6.54,0.0,0.0,29000,191235.0,-0.1526717557251876,6.55
HK.00288,2020-06-29 10:21:00,6.55,6.54,6.55,6.54,0.0,0.0,18000,118770.0,0.0,6.54
HK.00288,2020-06-29 10:22:00,6.54,6.55,6.55,6.54,0.0,0.0,15500,102180.0,0.15290519877675515,6.54
HK.00288,2020-06-29 10:23:00,6.54,6.54,6.54,6.54,0.0,0.0,3000,19770.0,-0.1526717557251876,6.55
HK.00288,2020-06-29 10:24:00,6.54,6.54,6.55,6.54,0.0,0.0,15000,98900.0,0.0,6.54
HK.00288,2020-06-29 10:25:00,6.54,6.55,6.55,6.54,0.0,0.0,139500,920425.0,0.15290519877675515,6.54
HK.00288,2020-06-29 10:26:00,6.55,6.54,6.55,6.54,0.0,0.0,6500,42875.0,-0.1526717557251876,6.55
HK.00288,2020-06-29 10:27:00,6.54,6.54,6.55,6.54,0.0,0.0,13500,88985.0,0.0,6.54
HK.00288,2020-06-29 10:28:00,6.55,6.54,6.55,6.54,0.0,0.0,57000,376065.0,0.0,6.54
HK.00288,2020-06-29 10:29:00,6.54,6.55,6.55,6.54,0.0,0.0,20500,135145.0,0.15290519877675515,6.54
HK.00288,2020-06-29 10:30:00,6.54,6.54,6.55,6.54,0.0,0.0,19000,125270.0,-0.1526717557251876,6.55
HK.00288,2020-06-29 10:31:00,6.54,6.54,6.55,6.54,0.0,0.0,15000,98935.0,0.0,6.54
HK.00288,2020-06-29 10:32:00,6.54,6.54,6.55,6.54,0.0,0.0,14500,95635.0,0.0,6.54
HK.00288,2020-06-29 10:33:00,6.55,6.55,6.56,6.55,0.0,0.0,285000,1881045.0,0.15290519877675515,6.54
HK.00288,2020-06-29 10:34:00,6.56,6.56,6.56,6.55,0.0,0.0,39000,257690.0,0.1526717557251876,6.55
HK.00288,2020-06-29 10:35:00,6.56,6.55,6.56,6.55,0.0,0.0,37500,247805.0,-0.15243902439024065,6.56
HK.00288,2020-06-29 10:36:00,6.56,6.55,6.56,6.55,0.0,0.0,13000,85905.0,0.0,6.55
HK.00288,2020-06-29 10:37:00,6.55,6.56,6.56,6.55,0.0,0.0,29000,191440.0,0.1526717557251876,6.55
HK.00288,2020-06-29 10:38:00,6.55,6.55,6.55,6.55,0.0,0.0,4500,29700.0,-0.15243902439024065,6.56
HK.00288,2020-06-29 10:39:00,6.55,6.55,6.56,6.55,0.0,0.0,121000,798645.0,0.0,6.55
HK.00288,2020-06-29 10:40:00,6.56,6.56,6.56,6.55,0.0,0.0,11000,72680.0,0.1526717557251876,6.55
HK.00288,2020-06-29 10:41:00,6.55,6.56,6.56,6.55,0.0,0.0,18500,122210.0,0.0,6.56
HK.00288,2020-06-29 10:42:00,6.55,6.55,6.55,6.55,0.0,0.0,3500,23100.0,-0.15243902439024065,6.56
HK.00288,2020-06-29 10:43:00,6.56,6.56,6.56,6.55,0.0,0.0,11500,75995.0,0.1526717557251876,6.55
HK.00288,2020-06-29 10:44:00,6.56,6.55,6.56,6.55,0.0,0.0,2000,13205.0,-0.15243902439024065,6.56
HK.00288,2020-06-29 10:45:00,6.56,6.54,6.56,6.54,0.0,0.0,326500,2154380.0,-0.1526717557251876,6.55
HK.00288,2020-06-29 10:46:00,6.54,6.55,6.55,6.53,0.0,0.0,407000,2682180.0,0.15290519877675515,6.54
