code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00288,2019-11-08 09:30:00,8.505,8.505,8.505,8.505,0.0,0.0,816000,7197120.0,0.0,8.425
HK.00288,2019-11-08 09:31:00,8.505,8.485,8.515,8.435,0.0,0.0,1436500,12632710.0,-0.2351557907113621,8.505
HK.00288,2019-11-08 09:32:00,8.485,8.515,8.525,8.475,0.0,0.0,1179500,10398010.0,0.35356511490867576,8.485
HK.00288,2019-11-08 09:33:00,8.515,8.545,8.565,8.515,0.0,0.0,735500,6512720.0,0.3523194362888944,8.515
HK.00288,2019-11-08 09:34:00,8.545,8.525,8.545,8.515,0.0,0.0,547000,4837270.0,-0.23405500292568254,8.545
HK.00288,2019-11-08 09:35:00,8.525,8.495,8.525,8.475,0.0,0.0,1248000,10994045.0,-0.35190615835778455,8.525
HK.00288,2019-11-08 09:36:00,8.485,8.495,8.505,8.485,0.0,0.0,304500,2681560.0,0.0,8.495
HK.00288,2019-11-08 09:37:00,8.495,8.515,8.515,8.495,0.0,0.0,191500,1688485.0,0.23543260741614302,8.495
HK.00288,2019-11-08 09:38:00,8.505,8.545,8.545,8.505,0.0,0.0,542500,4795590.0,0.3523194362888944,8.515
HK.00288,2019-11-08 09:39:00,8.545,8.545,8.555,8.535,0.0,0.0,294000,2604660.0,0.0,8.545
HK.00288,2019-11-08 09:40:00,8.555,8.535,8.555,8.535,0.0,0.0,404500,3581170.0,-0.11702750146284127,8.545
HK.00288,2019-11-08 09:41:00,8.545,8.525,8.545,8.515,0.0,0.0,445500,3938195.0,-0.11716461628587917,8.535
HK.00288,2019-11-08 09:42:00,8.515,8.535,8.535,8.505,0.0,0.0,414000,3658020.0,0.11730205278592123,8.525
HK.00288,2019-11-08 09:43:00,8.535,8.525,8.545,8.515,0.0,0.0,363000,3212015.0,-0.11716461628587917,8.535
HK.00288,2019-11-08 09:44:00,8.525,8.545,8.555,8.525,0.0,0.0,316000,2798960.0,0.23460410557184247,8.525
HK.00288,2019-11-08 09:45:00,8.555,8.555,8.555,8.545,0.0,0.0,97000,859975.0,0.11702750146284127,8.545
HK.00288,2019-11-08 09:46:00,8.545,8.555,8.555,8.545,0.0,0.0,250000,2217325.0,0.0,8.555
HK.00288,2019-11-08 09:47:00,8.545,8.515,8.555,8.505,0.0,0.0,838500,7420605.0,-0.4675628287551041,8.555
HK.00288,2019-11-08 09:48:00,8.515,8.525,8.545,8.505,0.0,0.0,790000,6980650.0,0.11743981209629813,8.515
HK.00288,2019-11-08 09:49:00,8.525,8.515,8.525,8.515,0.0,0.0,23500,207710.0,-0.11730205278592123,8.525
HK.00288,2019-11-08 09:50:00,8.515,8.515,8.525,8.515,0.0,0.0,240000,2120645.0,0.0,8.515
HK.00288,2019-11-08 09:51:00,8.515,8.505,8.515,8.485,0.0,0.0,1067000,9404680.0,-0.11743981209629813,8.515
HK.00288,2019-11-08 09:52:00,8.505,8.485,8.505,8.475,0.0,0.0,285500,2513510.0,-0.2351557907113621,8.505
HK.00288,2019-11-08 09:53:00,8.475,8.445,8.475,8.445,0.0,0.0,159000,1395205.0,-0.4714201532115398,8.485
HK.00288,2019-11-08 09:54:00,8.445,8.475,8.475,8.435,0.0,0.0,804500,7046830.0,0.3552397868561203,8.445
HK.00288,2019-11-08 09:55:00,8.475,8.475,8.485,8.465,0.0,0.0,202500,1779975.0,0.0,8.475
HK.00288,2019-11-08 09:56:00,8.475,8.485,8.485,8.475,0.0,0.0,203000,1784435.0,0.11799410029498274,8.475
HK.00288,2019-11-08 09:57:00,8.485,8.495,8.495,8.485,0.0,0.0,167000,1469790.0,0.11785503830288495,8.485
HK.00288,2019-11-08 09:58:00,8.495,8.485,8.495,8.485,0.0,0.0,123500,1088025.0,-0.11771630370806106,8.495
HK.00288,2019-11-08 09:59:00,8.495,8.485,8.495,8.475,0.0,0.0,315500,2776750.0,0.0,8.485
HK.00288,2019-11-08 10:00:00,8.485,8.465,8.485,8.465,0.0,0.0,251500,2210945.0,-0.2357100766057699,8.485
HK.00288,2019-11-08 10:01:00,8.475,8.465,8.475,8.455,0.0,0.0,66500,583970.0,0.0,8.465
HK.00288,2019-11-08 10:02:00,8.455,8.475,8.475,8.455,0.0,0.0,267000,2344155.0,0.11813349084465194,8.465
HK.00288,2019-11-08 10:03:00,8.475,8.465,8.475,8.455,0.0,0.0,245500,2155150.0,-0.11799410029498274,8.475
HK.00288,2019-11-08 10:04:00,8.465,8.455,8.465,8.455,0.0,0.0,35000,307000.0,-0.11813349084465194,8.465
HK.00288,2019-11-08 10:05:00,8.465,8.465,8.465,8.465,0.0,0.0,106500,935070.0,0.11827321111767931,8.455
HK.00288,2019-11-08 10:06:00,8.455,8.455,8.455,8.455,0.0,0.0,262500,2302125.0,-0.11813349084465194,8.465
HK.00288,2019-11-08 10:07:00,8.455,8.455,8.455,8.455,0.0,0.0,2500,21925.0,0.0,8.455
HK.00288,2019-11-08 10:08:00,8.455,8.445,8.455,8.445,0.0,0.0,32000,280530.0,-0.11827321111767931,8.455
HK.00288,2019-11-08 10:09:00,8.455,8.455,8.455,8.445,0.0,0.0,27000,236730.0,0.11841326228537344,8.445
HK.00288,2019-11-08 10:10:00,8.445,8.445,8.455,8.445,0.0,0.0,247000,2163980.0,-0.11827321111767931,8.455
HK.00288,2019-11-08 10:11:00,8.445,8.435,8.445,8.435,0.0,0.0,220500,1929660.0,-0.11841326228537344,8.445
HK.00288,2019-11-08 10:12:00,8.435,8.425,8.445,8.425,0.0,0.0,107500,940590.0,-0.11855364552459735,8.435
HK.00288,2019-11-08 10:13:00,8.435,8.425,8.435,8.425,0.0,0.0,235000,2054100.0,0.0,8.425
