code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00288,2020-07-02 09:30:00,6.7,6.7,6.7,6.7,0.0,0.0,1560500,10533375.0,0.0,6.59
HK.00288,2020-07-02 09:31:00,6.7,6.75,6.78,6.7,0.0,0.0,2594500,17630705.0,0.7462686567164152,6.7
HK.00288,2020-07-02 09:32:00,6.74,6.73,6.75,6.73,0.0,0.0,673000,4567925.0,-0.29629629629629,6.75
HK.00288,2020-07-02 09:33:00,6.72,6.72,6.73,6.7,0.0,0.0,487000,3293790.0,-0.1485884101040219,6.73
HK.00288,2020-07-02 09:34:00,6.72,6.7,6.72,6.7,0.0,0.0,321500,2172945.0,-0.2976190476190413,6.72
HK.00288,2020-07-02 09:35:00,6.7,6.7,6.7,6.69,0.0,0.0,383500,2588450.0,0.0,6.7
HK.00288,2020-07-02 09:36:00,6.7,6.69,6.71,6.69,0.0,0.0,120000,810050.0,-0.1492537313432804,6.7
HK.00288,2020-07-02 09:37:00,6.69,6.7,6.7,6.67,0.0,0.0,410500,2765910.0,0.14947683109117765,6.69
HK.00288,2020-07-02 09:38:00,6.7,6.69,6.7,6.69,0.0,0.0,134000,903365.0,-0.1492537313432804,6.7
HK.00288,2020-07-02 09:39:00,6.7,6.69,6.7,6.69,0.0,0.0,197500,1331490.0,0.0,6.69
HK.00288,2020-07-02 09:40:00,6.7,6.69,6.7,6.69,0.0,0.0,201500,1358505.0,0.0,6.69
HK.00288,2020-07-02 09:41:00,6.69,6.7,6.7,6.69,0.0,0.0,177000,1193580.0,0.14947683109117765,6.69
HK.00288,2020-07-02 09:42:00,6.7,6.7,6.71,6.7,0.0,0.0,289500,1954155.0,0.0,6.7
HK.00288,2020-07-02 09:43:00,6.7,6.71,6.71,6.7,0.0,0.0,229500,1549445.0,0.1492537313432804,6.7
HK.00288,2020-07-02 09:44:00,6.71,6.71,6.72,6.7,0.0,0.0,290000,1960610.0,0.0,6.71
HK.00288,2020-07-02 09:45:00,6.7,6.7,6.7,6.69,0.0,0.0,151500,1022370.0,-0.149031296572277,6.71
HK.00288,2020-07-02 09:46:00,6.69,6.7,6.7,6.69,0.0,0.0,31000,208950.0,0.0,6.7
HK.00288,2020-07-02 09:47:00,6.7,6.68,6.7,6.68,0.0,0.0,232000,1562895.0,-0.2985074626865741,6.7
HK.00288,2020-07-02 09:48:00,6.68,6.67,6.68,6.67,0.0,0.0,225500,1516450.0,-0.14970059880239203,6.68
HK.00288,2020-07-02 09:49:00,6.67,6.67,6.68,6.67,0.0,0.0,102500,688990.0,0.0,6.67
HK.00288,2020-07-02 09:50:00,6.67,6.67,6.68,6.67,0.0,0.0,130000,873780.0,0.0,6.67
HK.00288,2020-07-02 09:51:00,6.68,6.7,6.7,6.68,0.0,0.0,509500,3432145.0,0.4497751124437818,6.67
HK.00288,2020-07-02 09:52:00,6.69,6.69,6.69,6.69,0.0,0.0,29500,198830.0,-0.1492537313432804,6.7
HK.00288,2020-07-02 09:53:00,6.69,6.69,6.7,6.69,0.0,0.0,71500,482090.0,0.0,6.69
HK.00288,2020-07-02 09:54:00,6.69,6.69,6.69,6.68,0.0,0.0,237500,1600720.0,0.0,6.69
HK.00288,2020-07-02 09:55:00,6.7,6.7,6.7,6.7,0.0,0.0,20000,135000.0,0.14947683109117765,6.69
HK.00288,2020-07-02 09:56:00,6.7,6.69,6.7,6.69,0.0,0.0,45000,303525.0,-0.1492537313432804,6.7
HK.00288,2020-07-02 09:57:00,6.7,6.69,6.7,6.69,0.0,0.0,33500,225810.0,0.0,6.69
HK.00288,2020-07-02 09:58:00,6.69,6.68,6.7,6.68,0.0,0.0,422500,2847165.0,-0.14947683109119095,6.69
HK.00288,2020-07-02 09:59:00,6.69,6.69,6.7,6.69,0.0,0.0,105500,711190.0,0.14970059880240533,6.68
HK.00288,2020-07-02 10:00:00,6.7,6.7,6.7,6.69,0.0,0.0,29500,199075.0,0.14947683109117765,6.69
HK.00288,2020-07-02 10:01:00,6.69,6.72,6.72,6.69,0.0,0.0,361000,2438965.0,0.2985074626865608,6.7
HK.00288,2020-07-02 10:02:00,6.72,6.72,6.72,6.71,0.0,0.0,6000,40615.0,0.0,6.72
HK.00288,2020-07-02 10:03:00,6.71,6.71,6.71,6.7,0.0,0.0,121000,817790.0,-0.14880952380952064,6.72
HK.00288,2020-07-02 10:04:00,6.7,6.7,6.71,6.7,0.0,0.0,68500,462455.0,-0.149031296572277,6.71
HK.00288,2020-07-02 10:05:00,6.71,6.73,6.73,6.71,0.0,0.0,336500,2276275.0,0.4477611940298544,6.7
HK.00288,2020-07-02 10:06:00,6.73,6.73,6.74,6.73,0.0,0.0,113500,769705.0,0.0,6.73
HK.00288,2020-07-02 10:07:00,6.73,6.74,6.75,6.73,0.0,0.0,237000,1609255.0,0.14858841010400872,6.73
