code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00288,2020-07-13 09:30:00,6.96,6.96,6.96,6.96,0.0,0.0,758000,5313580.0,0.0,7.0
HK.00288,2020-07-13 09:31:00,6.97,6.96,7.0,6.96,0.0,0.0,328000,2305980.0,0.0,6.96
HK.00288,2020-07-13 09:32:00,6.97,6.96,6.97,6.94,0.0,0.0,571000,3998780.0,0.0,6.96
HK.00288,2020-07-13 09:33:00,6.96,6.96,6.98,6.96,0.0,0.0,305000,2138600.0,0.0,6.96
HK.00288,2020-07-13 09:34:00,6.96,6.94,6.96,6.94,0.0,0.0,63000,441135.0,-0.28735632183907434,6.96
HK.00288,2020-07-13 09:35:00,6.94,6.94,6.95,6.94,0.0,0.0,157500,1101080.0,0.0,6.94
HK.00288,2020-07-13 09:36:00,6.95,6.96,6.96,6.94,0.0,0.0,144000,1008125.0,0.28818443804033966,6.94
HK.00288,2020-07-13 09:37:00,6.96,6.96,6.98,6.95,0.0,0.0,186500,1308070.0,0.0,6.96
HK.00288,2020-07-13 09:38:00,6.96,6.97,6.97,6.96,0.0,0.0,109000,764265.0,0.14367816091953717,6.96
HK.00288,2020-07-13 09:39:00,6.97,6.97,6.98,6.96,0.0,0.0,168500,1182845.0,0.0,6.97
HK.00288,2020-07-13 09:40:00,6.97,6.97,6.97,6.96,0.0,0.0,123000,863410.0,0.0,6.97
HK.00288,2020-07-13 09:41:00,6.97,6.98,6.98,6.97,0.0,0.0,73000,512465.0,0.14347202295553338,6.97
HK.00288,2020-07-13 09:42:00,6.97,6.99,6.99,6.97,0.0,0.0,367000,2580585.0,0.14326647564469608,6.98
HK.00288,2020-07-13 09:43:00,7.0,7.02,7.02,6.99,0.0,0.0,214000,1510785.0,0.429184549356214,6.99
HK.00288,2020-07-13 09:44:00,7.02,7.02,7.04,7.02,0.0,0.0,230000,1628170.0,0.0,7.02
HK.00288,2020-07-13 09:45:00,7.02,7.02,7.03,7.01,0.0,0.0,66500,470330.0,0.0,7.02
HK.00288,2020-07-13 09:46:00,7.02,7.02,7.03,7.02,0.0,0.0,128500,909140.0,0.0,7.02
HK.00288,2020-07-13 09:47:00,7.02,7.02,7.02,7.02,0.0,0.0,48000,339360.0,0.0,7.02
HK.00288,2020-07-13 09:48:00,7.02,7.02,7.03,7.02,0.0,0.0,40500,286660.0,0.0,7.02
HK.00288,2020-07-13 09:49:00,7.02,7.03,7.04,7.02,0.0,0.0,326000,2307035.0,0.14245014245015208,7.02
HK.00288,2020-07-13 09:50:00,7.02,7.03,7.03,7.02,0.0,0.0,32000,226520.0,0.0,7.03
