code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02319,2020-03-17 09:30:00,25.003,25.003,25.003,25.003,0.0,0.0,234000,5896800.0,0.0,24.803
HK.02319,2020-03-17 09:31:00,25.003,25.253,25.603,24.853,0.0,0.0,181000,4620600.0,0.9998800143982722,25.003
HK.02319,2020-03-17 09:32:00,25.253,25.253,25.653,25.203,0.0,0.0,297000,7605850.0,0.0,25.253
HK.02319,2020-03-17 09:33:00,25.203,25.253,25.353,25.203,0.0,0.0,118000,3004250.0,0.0,25.253
HK.02319,2020-03-17 09:34:00,25.303,25.153,25.353,25.153,0.0,0.0,227000,5779500.0,-0.3959925553399652,25.253
HK.02319,2020-03-17 09:35:00,25.153,25.103,25.153,25.103,0.0,0.0,75000,1900150.0,-0.1987834453146629,25.153
HK.02319,2020-03-17 09:36:00,25.153,25.203,25.253,25.153,0.0,0.0,137000,3481400.0,0.3983587619009595,25.103
HK.02319,2020-03-17 09:37:00,25.203,25.253,25.253,25.203,0.0,0.0,116000,2947350.0,0.198389080665003,25.203
HK.02319,2020-03-17 09:38:00,25.253,25.303,25.303,25.253,0.0,0.0,5000,127450.0,0.1979962776699826,25.253
HK.02319,2020-03-17 09:39:00,25.253,25.103,25.253,25.103,0.0,0.0,137000,3472600.0,-0.790420108287552,25.303
HK.02319,2020-03-17 09:40:00,25.053,25.003,25.053,25.003,0.0,0.0,55000,1388450.0,-0.39835876190097363,25.103
HK.02319,2020-03-17 09:41:00,25.003,25.003,25.053,25.003,0.0,0.0,37000,933600.0,0.0,25.003
HK.02319,2020-03-17 09:42:00,25.003,25.003,25.003,24.953,0.0,0.0,102000,2568450.0,0.0,25.003
HK.02319,2020-03-17 09:43:00,24.953,24.903,24.953,24.903,0.0,0.0,32000,804400.0,-0.3999520057593146,25.003
HK.02319,2020-03-17 09:44:00,24.903,25.003,25.003,24.903,0.0,0.0,105000,2638150.0,0.4015580452154416,24.903
HK.02319,2020-03-17 09:45:00,25.053,24.903,25.053,24.903,0.0,0.0,39000,982100.0,-0.3999520057593146,25.003
HK.02319,2020-03-17 09:46:00,24.903,24.953,24.953,24.903,0.0,0.0,3000,75400.0,0.2007790226077208,24.903
HK.02319,2020-03-17 09:47:00,24.953,24.953,25.053,24.953,0.0,0.0,82000,2062700.0,0.0,24.953
HK.02319,2020-03-17 09:48:00,24.953,24.953,24.953,24.953,0.0,0.0,0,0.0,0.0,24.953
HK.02319,2020-03-17 09:49:00,24.953,24.753,24.953,24.753,0.0,0.0,110000,2754650.0,-0.8015068328457472,24.953
HK.02319,2020-03-17 09:50:00,24.803,24.853,24.853,24.803,0.0,0.0,41000,1026900.0,0.40399143538157567,24.753
HK.02319,2020-03-17 09:51:00,24.853,24.803,24.853,24.803,0.0,0.0,13000,325550.0,-0.20118295577998915,24.853
HK.02319,2020-03-17 09:52:00,24.803,24.753,24.803,24.703,0.0,0.0,110000,2746650.0,-0.20158851751804502,24.803
HK.02319,2020-03-17 09:53:00,24.703,24.703,24.703,24.703,0.0,0.0,25000,622500.0,-0.20199571769078783,24.753
HK.02319,2020-03-17 09:54:00,24.753,24.903,24.903,24.753,0.0,0.0,80000,2001550.0,0.8096182649880552,24.703
HK.02319,2020-03-17 09:55:00,24.903,24.903,24.903,24.853,0.0,0.0,8000,200700.0,0.0,24.903
HK.02319,2020-03-17 09:56:00,24.953,24.953,25.053,24.903,0.0,0.0,61000,1536250.0,0.2007790226077208,24.903
HK.02319,2020-03-17 09:57:00,24.953,24.853,24.953,24.853,0.0,0.0,73000,1830850.0,-0.40075341642286644,24.953
HK.02319,2020-03-17 09:58:00,24.803,24.753,24.803,24.753,0.0,0.0,19000,474950.0,-0.4023659115599783,24.853
HK.02319,2020-03-17 09:59:00,24.803,24.753,24.803,24.753,0.0,0.0,74000,1849050.0,0.0,24.753
HK.02319,2020-03-17 10:00:00,24.703,24.703,24.703,24.703,0.0,0.0,1000,24900.0,-0.20199571769078783,24.753
HK.02319,2020-03-17 10:01:00,24.703,24.903,24.953,24.703,0.0,0.0,99000,2474200.0,0.8096182649880552,24.703
HK.02319,2020-03-17 10:02:00,24.903,24.903,24.953,24.703,0.0,0.0,110000,2752750.0,0.0,24.903
HK.02319,2020-03-17 10:03:00,24.953,25.053,25.053,24.953,0.0,0.0,98000,2467400.0,0.6023370678231624,24.903
HK.02319,2020-03-17 10:04:00,25.003,24.903,25.003,24.903,0.0,0.0,21000,527350.0,-0.5987306909352258,25.053
HK.02319,2020-03-17 10:05:00,24.853,24.903,24.903,24.853,0.0,0.0,12000,301150.0,0.0,24.903
HK.02319,2020-03-17 10:06:00,24.853,24.703,24.853,24.703,0.0,0.0,106000,2653850.0,-0.803116090430869,24.903
HK.02319,2020-03-17 10:07:00,24.753,24.853,24.903,24.753,0.0,0.0,169000,4226550.0,0.6072136987410522,24.703
HK.02319,2020-03-17 10:08:00,24.853,24.903,24.903,24.853,0.0,0.0,45000,1128000.0,0.2011829557799749,24.853
HK.02319,2020-03-17 10:09:00,24.953,24.853,24.953,24.853,0.0,0.0,110000,2757950.0,-0.20077902260770653,24.903
HK.02319,2020-03-17 10:10:00,24.803,24.853,24.853,24.803,0.0,0.0,29000,725550.0,0.0,24.853
HK.02319,2020-03-17 10:11:00,24.803,24.753,24.803,24.703,0.0,0.0,58000,1447100.0,-0.4023659115599783,24.853
HK.02319,2020-03-17 10:12:00,24.703,24.703,24.703,24.703,0.0,0.0,8000,199200.0,-0.20199571769078783,24.753
HK.02319,2020-03-17 10:13:00,24.703,24.653,24.703,24.553,0.0,0.0,162000,4022900.0,-0.20240456624701741,24.703
HK.02319,2020-03-17 10:14:00,24.653,24.703,24.703,24.653,0.0,0.0,20000,497950.0,0.20281507321624434,24.653
HK.02319,2020-03-17 10:15:00,24.703,24.703,24.703,24.703,0.0,0.0,8000,199200.0,0.0,24.703
HK.02319,2020-03-17 10:16:00,24.653,24.603,24.653,24.603,0.0,0.0,52000,1291050.0,-0.40480913249402045,24.703
HK.02319,2020-03-17 10:17:00,24.553,24.553,24.603,24.553,0.0,0.0,19000,470300.0,-0.20322724870950987,24.603
HK.02319,2020-03-17 10:18:00,24.553,24.553,24.553,24.503,0.0,0.0,12000,296950.0,0.0,24.553
HK.02319,2020-03-17 10:19:00,24.553,24.553,24.603,24.553,0.0,0.0,78000,1931450.0,0.0,24.553
HK.02319,2020-03-17 10:20:00,24.553,24.553,24.553,24.553,0.0,0.0,7000,173250.0,0.0,24.553
