code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02319,2020-08-06 09:30:00,37.4,37.4,37.4,37.4,0.0,0.0,106000,3964400.0,0.0,36.7
HK.02319,2020-08-06 09:31:00,37.3,37.05,37.3,36.95,0.0,0.0,214000,7929850.0,-0.9358288770053516,37.4
HK.02319,2020-08-06 09:32:00,37.05,37.2,37.25,37.05,0.0,0.0,20000,742800.0,0.40485829959515707,37.05
HK.02319,2020-08-06 09:33:00,37.1,37.0,37.1,37.0,0.0,0.0,20000,741650.0,-0.5376344086021582,37.2
HK.02319,2020-08-06 09:34:00,36.95,37.15,37.15,36.95,0.0,0.0,26000,961600.0,0.40540540540540154,37.0
HK.02319,2020-08-06 09:35:00,37.15,37.15,37.15,37.15,0.0,0.0,5000,185750.0,0.0,37.15
HK.02319,2020-08-06 09:36:00,37.05,37.15,37.15,37.05,0.0,0.0,31000,1151250.0,0.0,37.15
HK.02319,2020-08-06 09:37:00,37.15,37.0,37.15,37.0,0.0,0.0,15000,556300.0,-0.40376850605652376,37.15
HK.02319,2020-08-06 09:38:00,36.95,36.8,36.95,36.8,0.0,0.0,16000,589400.0,-0.5405405405405482,37.0
HK.02319,2020-08-06 09:39:00,36.8,36.8,36.85,36.8,0.0,0.0,7000,257650.0,0.0,36.8
HK.02319,2020-08-06 09:40:00,36.85,36.8,36.85,36.75,0.0,0.0,38000,1398400.0,0.0,36.8
HK.02319,2020-08-06 09:41:00,36.8,36.9,36.9,36.8,0.0,0.0,34000,1251750.0,0.2717391304347865,36.8
HK.02319,2020-08-06 09:42:00,36.9,36.9,36.9,36.85,0.0,0.0,31000,1143850.0,0.0,36.9
HK.02319,2020-08-06 09:43:00,36.9,36.8,36.9,36.8,0.0,0.0,23000,847300.0,-0.27100271002710413,36.9
HK.02319,2020-08-06 09:44:00,36.85,36.75,36.85,36.75,0.0,0.0,4000,147250.0,-0.13586956521738358,36.8
HK.02319,2020-08-06 09:45:00,36.75,36.85,36.85,36.75,0.0,0.0,11000,404900.0,0.2721088435374189,36.75
HK.02319,2020-08-06 09:46:00,36.75,36.75,36.8,36.75,0.0,0.0,7000,257350.0,-0.2713704206241558,36.85
HK.02319,2020-08-06 09:47:00,36.7,36.75,36.8,36.65,0.0,0.0,54000,1983650.0,0.0,36.75
HK.02319,2020-08-06 09:48:00,36.65,36.7,36.7,36.65,0.0,0.0,20000,733500.0,-0.13605442176869975,36.75
HK.02319,2020-08-06 09:49:00,36.7,36.7,36.7,36.65,0.0,0.0,15000,549900.0,0.0,36.7
HK.02319,2020-08-06 09:50:00,36.65,36.9,36.9,36.65,0.0,0.0,70000,2571600.0,0.5449591280653835,36.7
HK.02319,2020-08-06 09:51:00,36.85,36.75,36.9,36.75,0.0,0.0,96000,3536700.0,-0.40650406504064657,36.9
HK.02319,2020-08-06 09:52:00,36.7,36.8,36.85,36.7,0.0,0.0,68000,2497200.0,0.13605442176869975,36.75
HK.02319,2020-08-06 09:53:00,36.75,36.7,36.75,36.7,0.0,0.0,5000,183550.0,-0.27173913043476716,36.8
HK.02319,2020-08-06 09:54:00,36.65,36.65,36.65,36.65,0.0,0.0,11000,403150.0,-0.13623978201636036,36.7
HK.02319,2020-08-06 09:55:00,36.65,36.6,36.65,36.6,0.0,0.0,21000,769050.0,-0.13642564802182036,36.65
HK.02319,2020-08-06 09:56:00,36.55,36.6,36.6,36.55,0.0,0.0,58000,2120400.0,0.0,36.6
HK.02319,2020-08-06 09:57:00,36.55,36.6,36.6,36.55,0.0,0.0,22000,804300.0,0.0,36.6
HK.02319,2020-08-06 09:58:00,36.5,36.6,36.6,36.5,0.0,0.0,10000,365400.0,0.0,36.6
HK.02319,2020-08-06 09:59:00,36.55,36.6,36.6,36.55,0.0,0.0,2000,73150.0,0.0,36.6
HK.02319,2020-08-06 10:00:00,36.6,36.5,36.6,36.5,0.0,0.0,8000,292400.0,-0.27322404371585085,36.6
HK.02319,2020-08-06 10:01:00,36.5,36.55,36.55,36.5,0.0,0.0,19000,693700.0,0.13698630136985523,36.5
HK.02319,2020-08-06 10:02:00,36.55,36.55,36.55,36.55,0.0,0.0,11000,402050.0,0.0,36.55
HK.02319,2020-08-06 10:03:00,36.5,36.5,36.5,36.5,0.0,0.0,4000,146000.0,-0.13679890560874736,36.55
HK.02319,2020-08-06 10:04:00,36.5,36.55,36.55,36.5,0.0,0.0,18000,657850.0,0.13698630136985523,36.5
HK.02319,2020-08-06 10:05:00,36.5,36.55,36.55,36.5,0.0,0.0,6000,219150.0,0.0,36.55
HK.02319,2020-08-06 10:06:00,36.5,36.4,36.5,36.4,0.0,0.0,15000,546800.0,-0.41039671682626155,36.55
HK.02319,2020-08-06 10:07:00,36.35,36.45,36.45,36.35,0.0,0.0,16000,582350.0,0.1373626373626491,36.4
HK.02319,2020-08-06 10:08:00,36.35,36.3,36.35,36.3,0.0,0.0,5000,181700.0,-0.4115226337448715,36.45
HK.02319,2020-08-06 10:09:00,36.3,36.3,36.3,36.3,0.0,0.0,2000,72600.0,0.0,36.3
HK.02319,2020-08-06 10:10:00,36.3,36.05,36.3,36.05,0.0,0.0,217000,7857500.0,-0.6887052341597797,36.3
HK.02319,2020-08-06 10:11:00,36.1,36.2,36.2,36.1,0.0,0.0,52000,1879500.0,0.4160887656033445,36.05
HK.02319,2020-08-06 10:12:00,36.15,36.15,36.15,36.15,0.0,0.0,16000,578400.0,-0.13812154696133774,36.2
HK.02319,2020-08-06 10:13:00,36.15,36.05,36.15,36.0,0.0,0.0,105000,3786500.0,-0.276625172890737,36.15
HK.02319,2020-08-06 10:14:00,36.1,36.15,36.15,36.1,0.0,0.0,24000,866650.0,0.27739251040222307,36.05
HK.02319,2020-08-06 10:15:00,36.15,36.15,36.15,36.15,0.0,0.0,9000,325350.0,0.0,36.15
HK.02319,2020-08-06 10:16:00,36.1,36.15,36.15,36.1,0.0,0.0,18000,649850.0,0.0,36.15
HK.02319,2020-08-06 10:17:00,36.15,36.15,36.15,36.15,0.0,0.0,0,0.0,0.0,36.15
HK.02319,2020-08-06 10:18:00,36.1,36.1,36.1,36.1,0.0,0.0,5000,180500.0,-0.13831258644535865,36.15
HK.02319,2020-08-06 10:19:00,36.1,36.1,36.1,36.1,0.0,0.0,2000,72200.0,0.0,36.1
HK.02319,2020-08-06 10:20:00,36.15,36.1,36.15,36.1,0.0,0.0,9000,325150.0,0.0,36.1
HK.02319,2020-08-06 10:21:00,36.15,36.2,36.2,36.15,0.0,0.0,53000,1916250.0,0.27700831024931144,36.1
HK.02319,2020-08-06 10:22:00,36.2,36.1,36.2,36.05,0.0,0.0,63000,2275000.0,-0.27624309392265584,36.2
HK.02319,2020-08-06 10:23:00,36.1,36.1,36.1,36.1,0.0,0.0,12000,433200.0,0.0,36.1
HK.02319,2020-08-06 10:24:00,36.1,36.15,36.15,36.1,0.0,0.0,42000,1516600.0,0.13850415512464587,36.1
HK.02319,2020-08-06 10:25:00,36.15,36.15,36.15,36.15,0.0,0.0,9000,325350.0,0.0,36.15
HK.02319,2020-08-06 10:26:00,36.15,36.05,36.15,36.05,0.0,0.0,53000,1912000.0,-0.276625172890737,36.15
HK.02319,2020-08-06 10:27:00,36.05,36.05,36.05,36.05,0.0,0.0,3000,108150.0,0.0,36.05
HK.02319,2020-08-06 10:28:00,36.05,36.05,36.05,36.05,0.0,0.0,13000,468650.0,0.0,36.05
HK.02319,2020-08-06 10:29:00,36.1,36.1,36.1,36.1,0.0,0.0,1000,36100.0,0.13869625520112142,36.05
HK.02319,2020-08-06 10:30:00,36.1,36.05,36.1,36.0,0.0,0.0,114000,4105300.0,-0.13850415512466555,36.1
HK.02319,2020-08-06 10:31:00,36.0,35.95,36.0,35.95,0.0,0.0,40000,1439350.0,-0.2773925104022034,36.05
HK.02319,2020-08-06 10:32:00,35.95,35.95,36.0,35.95,0.0,0.0,64000,2300900.0,0.0,35.95
HK.02319,2020-08-06 10:33:00,35.95,35.95,35.95,35.95,0.0,0.0,16000,575200.0,0.0,35.95
HK.02319,2020-08-06 10:34:00,36.0,36.05,36.05,36.0,0.0,0.0,35000,1260250.0,0.27816411682891323,35.95
HK.02319,2020-08-06 10:35:00,36.05,36.1,36.1,36.05,0.0,0.0,26000,937600.0,0.13869625520112142,36.05
HK.02319,2020-08-06 10:36:00,36.1,36.05,36.1,36.05,0.0,0.0,24000,865900.0,-0.13850415512466555,36.1
HK.02319,2020-08-06 10:37:00,36.05,36.05,36.05,36.05,0.0,0.0,0,0.0,0.0,36.05
HK.02319,2020-08-06 10:38:00,36.05,36.0,36.05,36.0,0.0,0.0,6000,216150.0,-0.1386962552011017,36.05
HK.02319,2020-08-06 10:39:00,36.0,36.0,36.0,36.0,0.0,0.0,37000,1332000.0,0.0,36.0
HK.02319,2020-08-06 10:40:00,36.0,36.0,36.0,36.0,0.0,0.0,9000,324000.0,0.0,36.0
HK.02319,2020-08-06 10:41:00,35.95,36.05,36.05,35.95,0.0,0.0,9000,323950.0,0.138888888888881,36.0
HK.02319,2020-08-06 10:42:00,36.0,36.0,36.0,36.0,0.0,0.0,18000,648000.0,-0.1386962552011017,36.05
HK.02319,2020-08-06 10:43:00,36.0,36.0,36.0,36.0,0.0,0.0,1000,36000.0,0.0,36.0
HK.02319,2020-08-06 10:44:00,35.95,35.9,35.95,35.85,0.0,0.0,159000,5710350.0,-0.27777777777778173,36.0
HK.02319,2020-08-06 10:45:00,35.9,35.9,35.9,35.9,0.0,0.0,2000,71800.0,0.0,35.9
HK.02319,2020-08-06 10:46:00,35.85,35.8,35.85,35.8,0.0,0.0,33000,1182950.0,-0.2785515320334302,35.9
HK.02319,2020-08-06 10:47:00,35.8,35.9,35.9,35.8,0.0,0.0,34000,1218150.0,0.27932960893855147,35.8
HK.02319,2020-08-06 10:48:00,35.85,35.85,35.85,35.85,0.0,0.0,5000,179250.0,-0.1392757660167052,35.9
HK.02319,2020-08-06 10:49:00,35.85,35.95,35.95,35.85,0.0,0.0,60000,2155350.0,0.27894002789400674,35.85
HK.02319,2020-08-06 10:50:00,35.95,35.95,36.0,35.95,0.0,0.0,33000,1186850.0,0.0,35.95
HK.02319,2020-08-06 10:51:00,35.95,35.95,35.95,35.9,0.0,0.0,22000,790850.0,0.0,35.95
HK.02319,2020-08-06 10:52:00,35.95,35.95,35.95,35.95,0.0,0.0,0,0.0,0.0,35.95
HK.02319,2020-08-06 10:53:00,35.95,36.0,36.0,35.95,0.0,0.0,4000,143900.0,0.13908205841445662,35.95
HK.02319,2020-08-06 10:54:00,36.0,35.95,36.0,35.9,0.0,0.0,81000,2911900.0,-0.138888888888881,36.0
HK.02319,2020-08-06 10:55:00,35.9,35.95,35.95,35.9,0.0,0.0,11000,395000.0,0.0,35.95
HK.02319,2020-08-06 10:56:00,35.9,35.95,35.95,35.9,0.0,0.0,35000,1258200.0,0.0,35.95
HK.02319,2020-08-06 10:57:00,36.0,35.95,36.0,35.95,0.0,0.0,49000,1762200.0,0.0,35.95
HK.02319,2020-08-06 10:58:00,35.95,35.95,35.95,35.9,0.0,0.0,16000,575150.0,0.0,35.95
HK.02319,2020-08-06 10:59:00,35.9,35.85,35.9,35.85,0.0,0.0,96000,3445650.0,-0.278164116828933,35.95
HK.02319,2020-08-06 11:00:00,35.85,35.85,35.85,35.85,0.0,0.0,0,0.0,0.0,35.85
HK.02319,2020-08-06 11:01:00,35.9,35.9,35.9,35.9,0.0,0.0,1000,35900.0,0.13947001394699346,35.85
HK.02319,2020-08-06 11:02:00,35.85,35.85,35.85,35.85,0.0,0.0,33000,1183050.0,-0.1392757660167052,35.9
