code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00135,2020-02-06 09:30:00,6.0373,6.0373,6.0373,6.0373,0.0,0.0,34000,214880.0,0.0,5.9773
HK.00135,2020-02-06 09:31:00,6.0273,6.0473,6.0473,6.0273,0.0,0.0,46000,290940.0,0.16563695691782396,6.0373
HK.00135,2020-02-06 09:32:00,6.0573,6.0773,6.0773,6.0573,0.0,0.0,68000,431900.0,0.49608916375903706,6.0473
HK.00135,2020-02-06 09:33:00,6.0873,6.0873,6.0873,6.0873,0.0,0.0,32000,203840.0,0.16454675596070273,6.0773
HK.00135,2020-02-06 09:34:00,6.0873,6.0773,6.0873,6.0673,0.0,0.0,68000,432820.0,-0.1642764444006339,6.0873
HK.00135,2020-02-06 09:35:00,6.0673,6.0673,6.0773,6.0673,0.0,0.0,36000,228620.0,-0.16454675596070273,6.0773
HK.00135,2020-02-06 09:36:00,6.0673,6.0473,6.0673,6.0473,0.0,0.0,62000,393040.0,-0.32963591712953805,6.0673
HK.00135,2020-02-06 09:37:00,6.0473,6.0473,6.0473,6.0373,0.0,0.0,130000,821900.0,0.0,6.0473
HK.00135,2020-02-06 09:38:00,6.0473,6.0573,6.0573,6.0473,0.0,0.0,182000,1152480.0,0.1653630545863408,6.0473
HK.00135,2020-02-06 09:39:00,6.0573,6.0873,6.0873,6.0573,0.0,0.0,150000,951600.0,0.4952701698776724,6.0573
HK.00135,2020-02-06 09:40:00,6.0973,6.0973,6.0973,6.0973,0.0,0.0,2000,12760.0,0.1642764444006339,6.0873
HK.00135,2020-02-06 09:41:00,6.0873,6.0773,6.0973,6.0773,0.0,0.0,82000,522180.0,-0.32801403900086223,6.0973
HK.00135,2020-02-06 09:42:00,6.0773,6.0773,6.0873,6.0773,0.0,0.0,26000,165380.0,0.0,6.0773
HK.00135,2020-02-06 09:43:00,6.0773,6.0773,6.0773,6.0773,0.0,0.0,52000,330720.0,0.0,6.0773
HK.00135,2020-02-06 09:44:00,6.0673,6.0673,6.0673,6.0673,0.0,0.0,32000,203200.0,-0.16454675596070273,6.0773
HK.00135,2020-02-06 09:45:00,6.0673,6.0773,6.0773,6.0673,0.0,0.0,14000,88940.0,0.1648179585647617,6.0673
HK.00135,2020-02-06 09:46:00,6.0773,6.0773,6.0773,6.0773,0.0,0.0,8000,50880.0,0.0,6.0773
HK.00135,2020-02-06 09:47:00,6.0673,6.0673,6.0773,6.0673,0.0,0.0,96000,609640.0,-0.16454675596070273,6.0773
HK.00135,2020-02-06 09:48:00,6.0673,6.0673,6.0673,6.0673,0.0,0.0,2000,12700.0,0.0,6.0673
HK.00135,2020-02-06 09:49:00,6.0673,6.0673,6.0673,6.0673,0.0,0.0,24000,152400.0,0.0,6.0673
HK.00135,2020-02-06 09:50:00,6.0773,6.0773,6.0773,6.0773,0.0,0.0,20000,127200.0,0.1648179585647617,6.0673
HK.00135,2020-02-06 09:51:00,6.0773,6.0973,6.0973,6.0773,0.0,0.0,220000,1399960.0,0.32909351192140546,6.0773
HK.00135,2020-02-06 09:52:00,6.0973,6.0973,6.0973,6.0973,0.0,0.0,4000,25520.0,0.0,6.0973
HK.00135,2020-02-06 09:53:00,6.0973,6.0973,6.0973,6.0973,0.0,0.0,2000,12760.0,0.0,6.0973
HK.00135,2020-02-06 09:54:00,6.0973,6.0973,6.0973,6.0973,0.0,0.0,0,0.0,0.0,6.0973
HK.00135,2020-02-06 09:55:00,6.0873,6.0873,6.0973,6.0773,0.0,0.0,126000,802780.0,-0.16400701950043112,6.0973
HK.00135,2020-02-06 09:56:00,6.0973,6.0973,6.0973,6.0973,0.0,0.0,4000,25520.0,0.1642764444006339,6.0873
HK.00135,2020-02-06 09:57:00,6.0973,6.0873,6.0973,6.0873,0.0,0.0,14000,89200.0,-0.16400701950043112,6.0973
HK.00135,2020-02-06 09:58:00,6.0873,6.0873,6.0873,6.0773,0.0,0.0,84000,534640.0,0.0,6.0873
HK.00135,2020-02-06 09:59:00,6.0873,6.0873,6.0873,6.0873,0.0,0.0,0,0.0,0.0,6.0873
HK.00135,2020-02-06 10:00:00,6.0873,6.0873,6.0873,6.0873,0.0,0.0,0,0.0,0.0,6.0873
HK.00135,2020-02-06 10:01:00,6.0873,6.0873,6.0873,6.0873,0.0,0.0,0,0.0,0.0,6.0873
HK.00135,2020-02-06 10:02:00,6.0873,6.0873,6.0873,6.0873,0.0,0.0,86000,547820.0,0.0,6.0873
HK.00135,2020-02-06 10:03:00,6.0873,6.1073,6.1073,6.0873,0.0,0.0,154000,981980.0,0.32855288880128236,6.0873
HK.00135,2020-02-06 10:04:00,6.1173,6.1173,6.1173,6.1173,0.0,0.0,22000,140800.0,0.16373847690468432,6.1073
HK.00135,2020-02-06 10:05:00,6.1073,6.1073,6.1173,6.1073,0.0,0.0,42000,268400.0,-0.16347081228646276,6.1173
HK.00135,2020-02-06 10:06:00,6.1073,6.1073,6.1073,6.1073,0.0,0.0,0,0.0,0.0,6.1073
HK.00135,2020-02-06 10:07:00,6.1073,6.1073,6.1073,6.1073,0.0,0.0,0,0.0,0.0,6.1073
HK.00135,2020-02-06 10:08:00,6.1173,6.1273,6.1273,6.1173,0.0,0.0,174000,1113800.0,0.32747695380936864,6.1073
HK.00135,2020-02-06 10:09:00,6.1273,6.1273,6.1273,6.1273,0.0,0.0,22000,141020.0,0.0,6.1273
HK.00135,2020-02-06 10:10:00,6.1273,6.1273,6.1273,6.1273,0.0,0.0,12000,76920.0,0.0,6.1273
HK.00135,2020-02-06 10:11:00,6.1273,6.1273,6.1273,6.1273,0.0,0.0,2000,12820.0,0.0,6.1273
HK.00135,2020-02-06 10:12:00,6.1173,6.1173,6.1173,6.1173,0.0,0.0,2000,12800.0,-0.1632040213470825,6.1273
HK.00135,2020-02-06 10:13:00,6.1173,6.1173,6.1173,6.1173,0.0,0.0,10000,64000.0,0.0,6.1173
HK.00135,2020-02-06 10:14:00,6.1273,6.1273,6.1273,6.1273,0.0,0.0,4000,25640.0,0.16347081228646276,6.1173
HK.00135,2020-02-06 10:15:00,6.1173,6.1173,6.1173,6.1173,0.0,0.0,22000,140800.0,-0.1632040213470825,6.1273
HK.00135,2020-02-06 10:16:00,6.1273,6.1373,6.1373,6.1273,0.0,0.0,114000,731120.0,0.3269416245729255,6.1173
HK.00135,2020-02-06 10:17:00,6.1373,6.1473,6.1473,6.1373,0.0,0.0,12000,77060.0,0.16293809981589097,6.1373
HK.00135,2020-02-06 10:18:00,6.1473,6.1473,6.1473,6.1473,0.0,0.0,0,0.0,0.0,6.1473
HK.00135,2020-02-06 10:19:00,6.1373,6.1373,6.1373,6.1373,0.0,0.0,4000,25680.0,-0.16267304344998088,6.1473
HK.00135,2020-02-06 10:20:00,6.1473,6.1473,6.1473,6.1473,0.0,0.0,10000,64300.0,0.16293809981589097,6.1373
HK.00135,2020-02-06 10:21:00,6.1473,6.1573,6.1573,6.1473,0.0,0.0,102000,655960.0,0.16267304344996641,6.1473
HK.00135,2020-02-06 10:22:00,6.1473,6.1573,6.1573,6.1473,0.0,0.0,40000,257300.0,0.0,6.1573
HK.00135,2020-02-06 10:23:00,6.1573,6.1573,6.1573,6.1573,0.0,0.0,18000,115920.0,0.0,6.1573
HK.00135,2020-02-06 10:24:00,6.1573,6.1773,6.1773,6.1573,0.0,0.0,140000,902480.0,0.32481769606807487,6.1573
HK.00135,2020-02-06 10:25:00,6.1873,6.1873,6.1873,6.1873,0.0,0.0,42000,271740.0,0.16188302332734023,6.1773
HK.00135,2020-02-06 10:26:00,6.1973,6.1973,6.1973,6.1773,0.0,0.0,10000,64760.0,0.1616213857417723,6.1873
HK.00135,2020-02-06 10:27:00,6.1873,6.1873,6.1973,6.1773,0.0,0.0,300000,1940920.0,-0.1613605925161066,6.1973
HK.00135,2020-02-06 10:28:00,6.1773,6.1873,6.1873,6.1773,0.0,0.0,10000,64620.0,0.0,6.1873
HK.00135,2020-02-06 10:29:00,6.1773,6.1673,6.1773,6.1573,0.0,0.0,380000,2452300.0,-0.3232427714835158,6.1873
HK.00135,2020-02-06 10:30:00,6.1673,6.1673,6.1673,6.1673,0.0,0.0,8000,51600.0,0.0,6.1673
HK.00135,2020-02-06 10:31:00,6.1673,6.1673,6.1673,6.1673,0.0,0.0,0,0.0,0.0,6.1673
HK.00135,2020-02-06 10:32:00,6.1573,6.1673,6.1673,6.1573,0.0,0.0,44000,283380.0,0.0,6.1673
HK.00135,2020-02-06 10:33:00,6.1573,6.1573,6.1573,6.1573,0.0,0.0,2000,12880.0,-0.16214550938011427,6.1673
