code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00017,2018-12-27 09:30:00,38.08,38.08,38.08,38.08,0.0,0.0,688000,7251520.0,0.0,38.56
HK.00017,2018-12-27 09:31:00,38.4,38.48,38.56,38.16,0.0,0.0,299000,3176580.0,1.0504201680672232,38.08
HK.00017,2018-12-27 09:32:00,38.32,38.48,38.64,38.32,0.0,0.0,75000,798520.0,0.0,38.48
HK.00017,2018-12-27 09:33:00,38.56,38.56,38.64,38.56,0.0,0.0,23000,245240.0,0.20790020790022196,38.48
HK.00017,2018-12-27 09:34:00,38.48,38.64,38.64,38.48,0.0,0.0,3000,32000.0,0.20746887966804536,38.56
HK.00017,2018-12-27 09:35:00,38.64,38.64,38.64,38.48,0.0,0.0,76000,810600.0,0.0,38.64
HK.00017,2018-12-27 09:36:00,38.56,38.56,38.64,38.56,0.0,0.0,70000,746980.0,-0.20703933747411568,38.64
HK.00017,2018-12-27 09:37:00,38.56,38.48,38.64,38.4,0.0,0.0,208000,2216820.0,-0.2074688796680638,38.56
HK.00017,2018-12-27 09:38:00,38.48,38.48,38.48,38.48,0.0,0.0,0,0.0,0.0,38.48
HK.00017,2018-12-27 09:39:00,38.48,38.48,38.48,38.48,0.0,0.0,3000,31920.0,0.0,38.48
HK.00017,2018-12-27 09:40:00,38.48,38.48,38.48,38.48,0.0,0.0,1000,10640.0,0.0,38.48
HK.00017,2018-12-27 09:41:00,38.48,38.48,38.48,38.48,0.0,0.0,0,0.0,0.0,38.48
HK.00017,2018-12-27 09:42:00,38.48,38.4,38.48,38.4,0.0,0.0,2000,21260.0,-0.2079002079002035,38.48
HK.00017,2018-12-27 09:43:00,38.4,38.4,38.4,38.4,0.0,0.0,1000,10620.0,0.0,38.4
HK.00017,2018-12-27 09:44:00,38.4,38.4,38.48,38.4,0.0,0.0,5000,53140.0,0.0,38.4
HK.00017,2018-12-27 09:45:00,38.4,38.32,38.4,38.32,0.0,0.0,167000,1772520.0,-0.2083333333333289,38.4
HK.00017,2018-12-27 09:46:00,38.32,38.32,38.4,38.24,0.0,0.0,131000,1388500.0,0.0,38.32
HK.00017,2018-12-27 09:47:00,38.32,38.4,38.48,38.32,0.0,0.0,97000,1030280.0,0.2087682672233776,38.32
HK.00017,2018-12-27 09:48:00,38.4,38.4,38.4,38.4,0.0,0.0,56000,594720.0,0.0,38.4
