code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00017,2020-10-19 09:30:00,36.77,36.77,36.77,36.77,0.0,0.0,13000,497250.0,0.0,36.57
HK.00017,2020-10-19 09:31:00,36.82,36.92,36.92,36.77,0.0,0.0,30000,1150000.0,0.407941256459066,36.77
HK.00017,2020-10-19 09:32:00,36.92,36.87,36.92,36.82,0.0,0.0,25000,958700.0,-0.13542795232937233,36.92
HK.00017,2020-10-19 09:33:00,36.87,36.87,36.87,36.87,0.0,0.0,0,0.0,0.0,36.87
HK.00017,2020-10-19 09:34:00,36.87,36.87,36.87,36.82,0.0,0.0,10000,383450.0,0.0,36.87
HK.00017,2020-10-19 09:35:00,36.87,36.87,36.87,36.87,0.0,0.0,0,0.0,0.0,36.87
HK.00017,2020-10-19 09:36:00,36.82,36.82,36.82,36.82,0.0,0.0,1000,38300.0,-0.13561160835366737,36.87
HK.00017,2020-10-19 09:37:00,36.87,36.87,36.87,36.87,0.0,0.0,2000,76700.0,0.1357957631721813,36.82
HK.00017,2020-10-19 09:38:00,36.82,36.82,36.82,36.82,0.0,0.0,1000,38300.0,-0.13561160835366737,36.87
HK.00017,2020-10-19 09:39:00,36.87,36.87,36.87,36.82,0.0,0.0,3000,115000.0,0.1357957631721813,36.82
HK.00017,2020-10-19 09:40:00,36.87,36.92,36.92,36.87,0.0,0.0,32000,1227750.0,0.13561160835368666,36.87
HK.00017,2020-10-19 09:41:00,36.97,36.97,36.97,36.97,0.0,0.0,5000,192250.0,0.1354279523293531,36.92
HK.00017,2020-10-19 09:42:00,36.97,36.97,36.97,36.97,0.0,0.0,2000,76900.0,0.0,36.97
HK.00017,2020-10-19 09:43:00,36.97,36.97,36.97,36.97,0.0,0.0,0,0.0,0.0,36.97
HK.00017,2020-10-19 09:44:00,36.92,36.92,36.92,36.92,0.0,0.0,16000,614400.0,-0.13524479307545892,36.97
HK.00017,2020-10-19 09:45:00,36.92,36.87,36.92,36.87,0.0,0.0,7000,268750.0,-0.13542795232937233,36.92
HK.00017,2020-10-19 09:46:00,36.97,36.87,36.97,36.87,0.0,0.0,8000,307200.0,0.0,36.87
HK.00017,2020-10-19 09:47:00,36.87,36.87,36.87,36.87,0.0,0.0,0,0.0,0.0,36.87
HK.00017,2020-10-19 09:48:00,36.87,36.87,36.87,36.87,0.0,0.0,1000,38350.0,0.0,36.87
HK.00017,2020-10-19 09:49:00,36.92,36.87,36.92,36.87,0.0,0.0,7000,268700.0,0.0,36.87
HK.00017,2020-10-19 09:50:00,36.87,36.87,36.87,36.87,0.0,0.0,0,0.0,0.0,36.87
HK.00017,2020-10-19 09:51:00,36.87,36.87,36.87,36.87,0.0,0.0,0,0.0,0.0,36.87
HK.00017,2020-10-19 09:52:00,36.87,36.82,36.87,36.82,0.0,0.0,25000,958400.0,-0.13561160835366737,36.87
HK.00017,2020-10-19 09:53:00,36.82,36.82,36.82,36.82,0.0,0.0,0,0.0,0.0,36.82
HK.00017,2020-10-19 09:54:00,36.82,36.82,36.82,36.82,0.0,0.0,0,0.0,0.0,36.82
HK.00017,2020-10-19 09:55:00,36.82,36.82,36.82,36.82,0.0,0.0,0,0.0,0.0,36.82
HK.00017,2020-10-19 09:56:00,36.87,36.97,36.97,36.87,0.0,0.0,44000,1688050.0,0.40738728951656317,36.82
HK.00017,2020-10-19 09:57:00,36.92,36.77,36.97,36.77,0.0,0.0,236000,9030050.0,-0.5409791723018549,36.97
HK.00017,2020-10-19 09:58:00,36.77,36.77,36.77,36.77,0.0,0.0,3000,114750.0,0.0,36.77
HK.00017,2020-10-19 09:59:00,36.77,36.77,36.77,36.77,0.0,0.0,2000,76500.0,0.0,36.77
HK.00017,2020-10-19 10:00:00,36.72,36.72,36.72,36.72,0.0,0.0,34000,1298800.0,-0.13598041881970155,36.77
HK.00017,2020-10-19 10:01:00,36.67,36.72,36.72,36.67,0.0,0.0,7000,267100.0,0.0,36.72
HK.00017,2020-10-19 10:02:00,36.67,36.72,36.72,36.67,0.0,0.0,4000,152750.0,0.0,36.72
HK.00017,2020-10-19 10:03:00,36.72,36.77,36.77,36.72,0.0,0.0,118000,4513450.0,0.13616557734205953,36.72
HK.00017,2020-10-19 10:04:00,36.77,36.77,36.77,36.77,0.0,0.0,0,0.0,0.0,36.77
HK.00017,2020-10-19 10:05:00,36.77,36.77,36.77,36.77,0.0,0.0,6000,229500.0,0.0,36.77
HK.00017,2020-10-19 10:06:00,36.77,36.77,36.77,36.77,0.0,0.0,6000,229500.0,0.0,36.77
HK.00017,2020-10-19 10:07:00,36.72,36.72,36.72,36.72,0.0,0.0,38000,1451600.0,-0.13598041881970155,36.77
HK.00017,2020-10-19 10:08:00,36.72,36.72,36.72,36.72,0.0,0.0,0,0.0,0.0,36.72
HK.00017,2020-10-19 10:09:00,36.72,36.72,36.72,36.72,0.0,0.0,0,0.0,0.0,36.72
HK.00017,2020-10-19 10:10:00,36.72,36.62,36.72,36.62,0.0,0.0,23000,877800.0,-0.27233115468409974,36.72
HK.00017,2020-10-19 10:11:00,36.72,36.72,36.72,36.72,0.0,0.0,1000,38200.0,0.2730748225013693,36.62
HK.00017,2020-10-19 10:12:00,36.72,36.72,36.72,36.72,0.0,0.0,0,0.0,0.0,36.72
HK.00017,2020-10-19 10:13:00,36.67,36.67,36.67,36.67,0.0,0.0,2000,76300.0,-0.13616557734204018,36.72
HK.00017,2020-10-19 10:14:00,36.67,36.72,36.72,36.67,0.0,0.0,5000,190950.0,0.1363512407962835,36.67
HK.00017,2020-10-19 10:15:00,36.72,36.67,36.72,36.67,0.0,0.0,4000,152750.0,-0.13616557734204018,36.72
HK.00017,2020-10-19 10:16:00,36.67,36.67,36.67,36.67,0.0,0.0,0,0.0,0.0,36.67
