code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00017,2019-01-23 09:30:00,42.32,42.32,42.32,42.32,0.0,0.0,37000,429200.0,0.0,42.32
HK.00017,2019-01-23 09:31:00,42.32,42.24,42.32,42.24,0.0,0.0,11000,127540.0,-0.18903591682419257,42.32
HK.00017,2019-01-23 09:32:00,42.24,42.16,42.24,42.16,0.0,0.0,46000,532620.0,-0.18939393939395216,42.24
HK.00017,2019-01-23 09:33:00,42.32,42.24,42.4,42.24,0.0,0.0,190000,2204080.0,0.18975332068312478,42.16
HK.00017,2019-01-23 09:34:00,42.32,42.32,42.32,42.32,0.0,0.0,10000,116000.0,0.18939393939393534,42.24
HK.00017,2019-01-23 09:35:00,42.32,42.32,42.32,42.32,0.0,0.0,2000,23200.0,0.0,42.32
HK.00017,2019-01-23 09:36:00,42.32,42.32,42.32,42.32,0.0,0.0,4000,46400.0,0.0,42.32
HK.00017,2019-01-23 09:37:00,42.32,42.32,42.32,42.32,0.0,0.0,0,0.0,0.0,42.32
HK.00017,2019-01-23 09:38:00,42.32,42.32,42.32,42.32,0.0,0.0,7000,81200.0,0.0,42.32
HK.00017,2019-01-23 09:39:00,42.24,42.24,42.24,42.24,0.0,0.0,55000,636900.0,-0.18903591682419257,42.32
HK.00017,2019-01-23 09:40:00,42.24,42.24,42.24,42.24,0.0,0.0,2000,23160.0,0.0,42.24
HK.00017,2019-01-23 09:41:00,42.24,42.24,42.24,42.24,0.0,0.0,3000,34740.0,0.0,42.24
HK.00017,2019-01-23 09:42:00,42.24,42.16,42.24,42.16,0.0,0.0,79000,913260.0,-0.18939393939395216,42.24
HK.00017,2019-01-23 09:43:00,42.24,42.24,42.32,42.24,0.0,0.0,41000,474800.0,0.18975332068312478,42.16
HK.00017,2019-01-23 09:44:00,42.32,42.4,42.4,42.32,0.0,0.0,30000,348020.0,0.3787878787878707,42.24
HK.00017,2019-01-23 09:45:00,42.4,42.48,42.48,42.4,0.0,0.0,88000,1022620.0,0.18867924528301486,42.4
HK.00017,2019-01-23 09:46:00,42.48,42.48,42.48,42.48,0.0,0.0,94000,1094160.0,0.0,42.48
HK.00017,2019-01-23 09:47:00,42.48,42.48,42.48,42.48,0.0,0.0,38000,442320.0,0.0,42.48
HK.00017,2019-01-23 09:48:00,42.48,42.48,42.48,42.4,0.0,0.0,4000,46540.0,0.0,42.48
HK.00017,2019-01-23 09:49:00,42.48,42.48,42.48,42.48,0.0,0.0,9000,104760.0,0.0,42.48
HK.00017,2019-01-23 09:50:00,42.48,42.48,42.48,42.48,0.0,0.0,5000,58200.0,0.0,42.48
HK.00017,2019-01-23 09:51:00,42.48,42.48,42.48,42.48,0.0,0.0,4000,46560.0,0.0,42.48
HK.00017,2019-01-23 09:52:00,42.48,42.48,42.56,42.48,0.0,0.0,91000,1059540.0,0.0,42.48
HK.00017,2019-01-23 09:53:00,42.48,42.48,42.56,42.48,0.0,0.0,21000,244480.0,0.0,42.48
HK.00017,2019-01-23 09:54:00,42.56,42.48,42.56,42.48,0.0,0.0,3000,34940.0,0.0,42.48
HK.00017,2019-01-23 09:55:00,42.56,42.48,42.56,42.48,0.0,0.0,5000,58280.0,0.0,42.48
HK.00017,2019-01-23 09:56:00,42.56,42.56,42.56,42.56,0.0,0.0,4000,46640.0,0.1883239171374892,42.48
HK.00017,2019-01-23 09:57:00,42.48,42.48,42.56,42.48,0.0,0.0,3000,34940.0,-0.18796992481204275,42.56
HK.00017,2019-01-23 09:58:00,42.56,42.48,42.56,42.48,0.0,0.0,9000,104840.0,0.0,42.48
HK.00017,2019-01-23 09:59:00,42.48,42.48,42.56,42.48,0.0,0.0,37000,430700.0,0.0,42.48
HK.00017,2019-01-23 10:00:00,42.48,42.48,42.48,42.48,0.0,0.0,0,0.0,0.0,42.48
HK.00017,2019-01-23 10:01:00,42.48,42.48,42.48,42.48,0.0,0.0,44000,512160.0,0.0,42.48
HK.00017,2019-01-23 10:02:00,42.48,42.48,42.48,42.48,0.0,0.0,9000,104760.0,0.0,42.48
HK.00017,2019-01-23 10:03:00,42.48,42.48,42.48,42.48,0.0,0.0,5000,58200.0,0.0,42.48
HK.00017,2019-01-23 10:04:00,42.48,42.4,42.48,42.4,0.0,0.0,3000,34900.0,-0.18832391713747246,42.48
HK.00017,2019-01-23 10:05:00,42.48,42.48,42.48,42.48,0.0,0.0,4000,46560.0,0.18867924528301486,42.4
HK.00017,2019-01-23 10:06:00,42.48,42.48,42.48,42.48,0.0,0.0,2000,23280.0,0.0,42.48
HK.00017,2019-01-23 10:07:00,42.48,42.48,42.48,42.48,0.0,0.0,7000,81480.0,0.0,42.48
HK.00017,2019-01-23 10:08:00,42.48,42.48,42.48,42.48,0.0,0.0,28000,325920.0,0.0,42.48
HK.00017,2019-01-23 10:09:00,42.48,42.56,42.56,42.48,0.0,0.0,26000,302680.0,0.1883239171374892,42.48
HK.00017,2019-01-23 10:10:00,42.48,42.48,42.48,42.48,0.0,0.0,0,0.0,-0.18796992481204275,42.56
HK.00017,2019-01-23 10:11:00,42.48,42.48,42.48,42.48,0.0,0.0,19000,221160.0,0.0,42.48
HK.00017,2019-01-23 10:12:00,42.48,42.48,42.56,42.48,0.0,0.0,13000,151380.0,0.0,42.48
HK.00017,2019-01-23 10:13:00,42.48,42.56,42.56,42.48,0.0,0.0,4000,46600.0,0.1883239171374892,42.48
HK.00017,2019-01-23 10:14:00,42.48,42.48,42.56,42.48,0.0,0.0,35000,407620.0,-0.18796992481204275,42.56
HK.00017,2019-01-23 10:15:00,42.56,42.64,42.64,42.56,0.0,0.0,421000,4914380.0,0.3766478342749617,42.48
HK.00017,2019-01-23 10:16:00,42.56,42.56,42.56,42.56,0.0,0.0,1000,11660.0,-0.1876172607879885,42.64
HK.00017,2019-01-23 10:17:00,42.64,42.64,42.64,42.64,0.0,0.0,1000,11680.0,0.18796992481202604,42.56
HK.00017,2019-01-23 10:18:00,42.64,42.64,42.64,42.64,0.0,0.0,7000,81760.0,0.0,42.64
HK.00017,2019-01-23 10:19:00,42.64,42.64,42.64,42.64,0.0,0.0,8000,93440.0,0.0,42.64
HK.00017,2019-01-23 10:20:00,42.64,42.64,42.64,42.64,0.0,0.0,2000,23360.0,0.0,42.64
HK.00017,2019-01-23 10:21:00,42.64,42.64,42.72,42.64,0.0,0.0,5000,58460.0,0.0,42.64
HK.00017,2019-01-23 10:22:00,42.72,42.72,42.72,42.72,0.0,0.0,2000,23400.0,0.1876172607879885,42.64
HK.00017,2019-01-23 10:23:00,42.72,42.72,42.72,42.72,0.0,0.0,2000,23400.0,0.0,42.72
HK.00017,2019-01-23 10:24:00,42.72,42.64,42.72,42.64,0.0,0.0,64000,747540.0,-0.18726591760299227,42.72
HK.00017,2019-01-23 10:25:00,42.64,42.64,42.64,42.64,0.0,0.0,0,0.0,0.0,42.64
HK.00017,2019-01-23 10:26:00,42.72,42.72,42.72,42.72,0.0,0.0,3000,35100.0,0.1876172607879885,42.64
HK.00017,2019-01-23 10:27:00,42.64,42.72,42.72,42.64,0.0,0.0,13000,151900.0,0.0,42.72
HK.00017,2019-01-23 10:28:00,42.72,42.64,42.72,42.64,0.0,0.0,18000,210540.0,-0.18726591760299227,42.72
HK.00017,2019-01-23 10:29:00,42.72,42.64,42.72,42.64,0.0,0.0,8000,93460.0,0.0,42.64
HK.00017,2019-01-23 10:30:00,42.72,42.72,42.72,42.72,0.0,0.0,3000,35100.0,0.1876172607879885,42.64
HK.00017,2019-01-23 10:31:00,42.72,42.72,42.72,42.72,0.0,0.0,0,0.0,0.0,42.72
HK.00017,2019-01-23 10:32:00,42.64,42.72,42.72,42.64,0.0,0.0,96000,1121320.0,0.0,42.72
HK.00017,2019-01-23 10:33:00,42.72,42.72,42.72,42.72,0.0,0.0,2000,23400.0,0.0,42.72
HK.00017,2019-01-23 10:34:00,42.72,42.72,42.72,42.72,0.0,0.0,0,0.0,0.0,42.72
HK.00017,2019-01-23 10:35:00,42.64,42.64,42.64,42.64,0.0,0.0,2000,23360.0,-0.18726591760299227,42.72
HK.00017,2019-01-23 10:36:00,42.64,42.64,42.72,42.64,0.0,0.0,3000,35060.0,0.0,42.64
HK.00017,2019-01-23 10:37:00,42.64,42.64,42.64,42.64,0.0,0.0,0,0.0,0.0,42.64
HK.00017,2019-01-23 10:38:00,42.72,42.64,42.72,42.64,0.0,0.0,6000,70160.0,0.0,42.64
HK.00017,2019-01-23 10:39:00,42.72,42.72,42.72,42.64,0.0,0.0,4000,46780.0,0.1876172607879885,42.64
HK.00017,2019-01-23 10:40:00,42.72,42.64,42.72,42.64,0.0,0.0,4000,46740.0,-0.18726591760299227,42.72
HK.00017,2019-01-23 10:41:00,42.72,42.64,42.72,42.64,0.0,0.0,6000,70140.0,0.0,42.64
HK.00017,2019-01-23 10:42:00,42.72,42.72,42.72,42.72,0.0,0.0,145000,1696500.0,0.1876172607879885,42.64
HK.00017,2019-01-23 10:43:00,42.72,42.72,42.72,42.72,0.0,0.0,1000,11700.0,0.0,42.72
HK.00017,2019-01-23 10:44:00,42.72,42.64,42.72,42.64,0.0,0.0,11000,128640.0,-0.18726591760299227,42.72
HK.00017,2019-01-23 10:45:00,42.72,42.72,42.72,42.72,0.0,0.0,103000,1205100.0,0.1876172607879885,42.64
HK.00017,2019-01-23 10:46:00,42.72,42.72,42.72,42.64,0.0,0.0,260000,3041800.0,0.0,42.72
HK.00017,2019-01-23 10:47:00,42.8,42.8,42.8,42.8,0.0,0.0,27000,316440.0,0.18726591760299227,42.72
HK.00017,2019-01-23 10:48:00,42.8,42.8,42.8,42.8,0.0,0.0,2000,23440.0,0.0,42.8
HK.00017,2019-01-23 10:49:00,42.8,42.8,42.8,42.8,0.0,0.0,2000,23440.0,0.0,42.8
HK.00017,2019-01-23 10:50:00,42.72,42.8,42.8,42.72,0.0,0.0,13000,152160.0,0.0,42.8
HK.00017,2019-01-23 10:51:00,42.8,42.72,42.8,42.72,0.0,0.0,26000,304320.0,-0.1869158878504633,42.8
HK.00017,2019-01-23 10:52:00,42.72,42.8,42.8,42.72,0.0,0.0,2000,23420.0,0.18726591760299227,42.72
HK.00017,2019-01-23 10:53:00,42.8,42.72,42.8,42.72,0.0,0.0,4000,46840.0,-0.1869158878504633,42.8
HK.00017,2019-01-23 10:54:00,42.72,42.72,42.72,42.72,0.0,0.0,0,0.0,0.0,42.72
HK.00017,2019-01-23 10:55:00,42.8,42.8,42.8,42.8,0.0,0.0,6000,70320.0,0.18726591760299227,42.72
HK.00017,2019-01-23 10:56:00,42.8,42.8,42.8,42.72,0.0,0.0,9000,105440.0,0.0,42.8
HK.00017,2019-01-23 10:57:00,42.8,42.8,42.8,42.8,0.0,0.0,5000,58600.0,0.0,42.8
HK.00017,2019-01-23 10:58:00,42.8,42.8,42.8,42.8,0.0,0.0,2000,23440.0,0.0,42.8
HK.00017,2019-01-23 10:59:00,42.8,42.8,42.8,42.72,0.0,0.0,13000,152240.0,0.0,42.8
HK.00017,2019-01-23 11:00:00,42.8,42.8,42.8,42.72,0.0,0.0,31000,362800.0,0.0,42.8
HK.00017,2019-01-23 11:01:00,42.8,42.8,42.8,42.8,0.0,0.0,0,0.0,0.0,42.8
HK.00017,2019-01-23 11:02:00,42.8,42.72,42.8,42.72,0.0,0.0,6000,70260.0,-0.1869158878504633,42.8
HK.00017,2019-01-23 11:03:00,42.8,42.8,42.8,42.8,0.0,0.0,3000,35160.0,0.18726591760299227,42.72
HK.00017,2019-01-23 11:04:00,42.8,42.8,42.8,42.8,0.0,0.0,13000,152360.0,0.0,42.8
HK.00017,2019-01-23 11:05:00,42.8,42.8,42.8,42.72,0.0,0.0,11000,128860.0,0.0,42.8
HK.00017,2019-01-23 11:06:00,42.8,42.8,42.8,42.8,0.0,0.0,6000,70320.0,0.0,42.8
HK.00017,2019-01-23 11:07:00,42.8,42.8,42.8,42.8,0.0,0.0,1000,11720.0,0.0,42.8
HK.00017,2019-01-23 11:08:00,42.8,42.72,42.8,42.72,0.0,0.0,20000,234120.0,-0.1869158878504633,42.8
HK.00017,2019-01-23 11:09:00,42.8,42.8,42.8,42.72,0.0,0.0,6000,70300.0,0.18726591760299227,42.72
HK.00017,2019-01-23 11:10:00,42.8,42.8,42.8,42.72,0.0,0.0,10000,117060.0,0.0,42.8
HK.00017,2019-01-23 11:11:00,42.8,42.8,42.8,42.8,0.0,0.0,5000,58600.0,0.0,42.8
HK.00017,2019-01-23 11:12:00,42.8,42.8,42.8,42.8,0.0,0.0,1000,11720.0,0.0,42.8
HK.00017,2019-01-23 11:13:00,42.8,42.8,42.8,42.8,0.0,0.0,5000,58600.0,0.0,42.8
HK.00017,2019-01-23 11:14:00,42.8,42.72,42.8,42.72,0.0,0.0,51000,596820.0,-0.1869158878504633,42.8
HK.00017,2019-01-23 11:15:00,42.8,42.8,42.8,42.8,0.0,0.0,3000,35160.0,0.18726591760299227,42.72
HK.00017,2019-01-23 11:16:00,42.8,42.8,42.8,42.8,0.0,0.0,4000,46880.0,0.0,42.8
HK.00017,2019-01-23 11:17:00,42.72,42.8,42.8,42.72,0.0,0.0,3000,35120.0,0.0,42.8
HK.00017,2019-01-23 11:18:00,42.8,42.8,42.8,42.8,0.0,0.0,6000,70320.0,0.0,42.8
HK.00017,2019-01-23 11:19:00,42.8,42.8,42.8,42.8,0.0,0.0,8000,93760.0,0.0,42.8
