code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00017,2019-06-14 09:30:00,42.48,42.48,42.48,42.48,0.0,0.0,52000,598000.0,0.0,42.88
HK.00017,2019-06-14 09:31:00,42.48,42.4,42.56,42.32,0.0,0.0,251000,2886200.0,-0.18832391713747246,42.48
HK.00017,2019-06-14 09:32:00,42.48,42.48,42.48,42.4,0.0,0.0,6000,68940.0,0.18867924528301486,42.4
HK.00017,2019-06-14 09:33:00,42.48,42.56,42.64,42.48,0.0,0.0,134000,1542100.0,0.1883239171374892,42.48
HK.00017,2019-06-14 09:34:00,42.64,42.48,42.64,42.48,0.0,0.0,60000,691780.0,-0.18796992481204275,42.56
HK.00017,2019-06-14 09:35:00,42.56,42.48,42.56,42.48,0.0,0.0,4000,46060.0,0.0,42.48
HK.00017,2019-06-14 09:36:00,42.56,42.48,42.56,42.48,0.0,0.0,15000,172560.0,0.0,42.48
HK.00017,2019-06-14 09:37:00,42.48,42.4,42.48,42.32,0.0,0.0,85000,976920.0,-0.18832391713747246,42.48
HK.00017,2019-06-14 09:38:00,42.32,42.4,42.4,42.32,0.0,0.0,22000,252140.0,0.0,42.4
HK.00017,2019-06-14 09:39:00,42.32,42.32,42.32,42.32,0.0,0.0,2000,22920.0,-0.18867924528301486,42.4
HK.00017,2019-06-14 09:40:00,42.32,42.4,42.4,42.32,0.0,0.0,42000,482140.0,0.18903591682419257,42.32
HK.00017,2019-06-14 09:41:00,42.4,42.4,42.48,42.4,0.0,0.0,6000,68940.0,0.0,42.4
HK.00017,2019-06-14 09:42:00,42.48,42.48,42.48,42.4,0.0,0.0,10000,114900.0,0.18867924528301486,42.4
HK.00017,2019-06-14 09:43:00,42.48,42.56,42.56,42.4,0.0,0.0,52000,598020.0,0.1883239171374892,42.48
HK.00017,2019-06-14 09:44:00,42.48,42.48,42.48,42.48,0.0,0.0,2000,23000.0,-0.18796992481204275,42.56
HK.00017,2019-06-14 09:45:00,42.48,42.48,42.56,42.48,0.0,0.0,9000,103560.0,0.0,42.48
HK.00017,2019-06-14 09:46:00,42.56,42.48,42.56,42.48,0.0,0.0,2000,23020.0,0.0,42.48
HK.00017,2019-06-14 09:47:00,42.48,42.48,42.48,42.48,0.0,0.0,0,0.0,0.0,42.48
HK.00017,2019-06-14 09:48:00,42.56,42.48,42.56,42.48,0.0,0.0,4000,46020.0,0.0,42.48
HK.00017,2019-06-14 09:49:00,42.48,42.48,42.56,42.48,0.0,0.0,6000,69020.0,0.0,42.48
HK.00017,2019-06-14 09:50:00,42.56,42.48,42.56,42.48,0.0,0.0,9000,103620.0,0.0,42.48
HK.00017,2019-06-14 09:51:00,42.56,42.48,42.56,42.48,0.0,0.0,6000,69040.0,0.0,42.48
HK.00017,2019-06-14 09:52:00,42.56,42.48,42.56,42.48,0.0,0.0,10000,115140.0,0.0,42.48
HK.00017,2019-06-14 09:53:00,42.48,42.48,42.48,42.48,0.0,0.0,2000,23000.0,0.0,42.48
HK.00017,2019-06-14 09:54:00,42.56,42.4,42.56,42.4,0.0,0.0,56000,643960.0,-0.18832391713747246,42.48
HK.00017,2019-06-14 09:55:00,42.4,42.4,42.48,42.4,0.0,0.0,46000,528100.0,0.0,42.4
