code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00017,2019-04-29 09:30:00,49.2,49.2,49.2,49.2,0.0,0.0,61000,803980.0,0.0,48.72
HK.00017,2019-04-29 09:31:00,49.04,48.96,49.04,48.8,0.0,0.0,85000,1115540.0,-0.4878048780487845,49.2
HK.00017,2019-04-29 09:32:00,48.88,48.96,48.96,48.88,0.0,0.0,19000,249220.0,0.0,48.96
HK.00017,2019-04-29 09:33:00,49.04,48.96,49.12,48.96,0.0,0.0,46000,604400.0,0.0,48.96
HK.00017,2019-04-29 09:34:00,48.96,49.04,49.04,48.96,0.0,0.0,18000,236500.0,0.16339869281045402,48.96
HK.00017,2019-04-29 09:35:00,49.04,49.04,49.04,48.96,0.0,0.0,128000,1681780.0,0.0,49.04
HK.00017,2019-04-29 09:36:00,48.96,48.96,48.96,48.88,0.0,0.0,86000,1128140.0,-0.1631321370309916,49.04
HK.00017,2019-04-29 09:37:00,48.96,48.96,48.96,48.96,0.0,0.0,0,0.0,0.0,48.96
HK.00017,2019-04-29 09:38:00,49.04,49.04,49.12,48.96,0.0,0.0,201000,2641100.0,0.16339869281045402,48.96
HK.00017,2019-04-29 09:39:00,49.04,48.96,49.04,48.88,0.0,0.0,248000,3255740.0,-0.1631321370309916,49.04
HK.00017,2019-04-29 09:40:00,48.96,48.96,48.96,48.96,0.0,0.0,0,0.0,0.0,48.96
HK.00017,2019-04-29 09:41:00,49.04,48.96,49.04,48.96,0.0,0.0,3000,39400.0,0.0,48.96
HK.00017,2019-04-29 09:42:00,49.04,49.04,49.04,49.04,0.0,0.0,71000,932940.0,0.16339869281045402,48.96
HK.00017,2019-04-29 09:43:00,49.04,49.04,49.04,49.04,0.0,0.0,23000,302220.0,0.0,49.04
HK.00017,2019-04-29 09:44:00,49.04,49.04,49.04,49.04,0.0,0.0,26000,341640.0,0.0,49.04
HK.00017,2019-04-29 09:45:00,49.04,49.04,49.12,49.04,0.0,0.0,115000,1511160.0,0.0,49.04
HK.00017,2019-04-29 09:46:00,48.96,48.88,48.96,48.8,0.0,0.0,350000,4587880.0,-0.3262642740619832,49.04
HK.00017,2019-04-29 09:47:00,48.88,48.88,48.88,48.88,0.0,0.0,12000,157200.0,0.0,48.88
HK.00017,2019-04-29 09:48:00,48.88,48.88,48.88,48.88,0.0,0.0,0,0.0,0.0,48.88
HK.00017,2019-04-29 09:49:00,48.88,48.88,48.88,48.88,0.0,0.0,3000,39300.0,0.0,48.88
HK.00017,2019-04-29 09:50:00,48.8,48.88,48.88,48.8,0.0,0.0,9000,117880.0,0.0,48.88
HK.00017,2019-04-29 09:51:00,48.88,48.88,48.96,48.88,0.0,0.0,119000,1559100.0,0.0,48.88
HK.00017,2019-04-29 09:52:00,48.96,49.04,49.04,48.96,0.0,0.0,40000,524820.0,0.3273322422258522,48.88
HK.00017,2019-04-29 09:53:00,48.96,49.04,49.04,48.96,0.0,0.0,16000,210140.0,0.0,49.04
HK.00017,2019-04-29 09:54:00,49.04,49.04,49.04,49.04,0.0,0.0,7000,91980.0,0.0,49.04
HK.00017,2019-04-29 09:55:00,49.04,49.12,49.12,48.96,0.0,0.0,34000,446780.0,0.1631321370309916,49.04
HK.00017,2019-04-29 09:56:00,49.12,49.04,49.12,49.04,0.0,0.0,55000,722720.0,-0.1628664495113972,49.12
HK.00017,2019-04-29 09:57:00,49.04,49.04,49.12,48.96,0.0,0.0,151000,1983860.0,0.0,49.04
HK.00017,2019-04-29 09:58:00,49.12,49.04,49.12,49.04,0.0,0.0,25000,328540.0,0.0,49.04
HK.00017,2019-04-29 09:59:00,49.04,49.04,49.12,48.96,0.0,0.0,138000,1813240.0,0.0,49.04
