code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01177,2019-08-22 09:30:00,6.9467018,6.9467018,6.9467018,6.9467018,0.0,0.0,154000,1623160.0,0.0,6.8933682
HK.01177,2019-08-22 09:31:00,6.9467018,6.986702,6.986702,6.920035,0.0,0.0,575000,6078600.0,0.5758157058073314,6.9467018
HK.01177,2019-08-22 09:32:00,7.0000354,6.986702,7.0133688,6.9733686,0.0,0.0,209000,2215440.0,0.0,6.986702
HK.01177,2019-08-22 09:33:00,6.986702,7.0267022,7.0267022,6.986702,0.0,0.0,227000,2417560.0,0.5725190511918171,6.986702
HK.01177,2019-08-22 09:34:00,7.0267022,7.053369,7.053369,7.0267022,0.0,0.0,219000,2336080.0,0.37950661976254096,7.0267022
HK.01177,2019-08-22 09:35:00,7.0400356,7.0800358,7.0800358,7.0400356,0.0,0.0,965000,10326940.0,0.3780718122077564,7.053369
HK.01177,2019-08-22 09:36:00,7.0800358,7.0933692,7.1067026,7.0800358,0.0,0.0,532000,5725060.0,0.18832390649775538,7.0800358
HK.01177,2019-08-22 09:37:00,7.1067026,7.0400356,7.1067026,7.0400356,0.0,0.0,549000,5893500.0,-0.7518796568490939,7.0933692
HK.01177,2019-08-22 09:38:00,7.053369,7.0800358,7.0800358,7.053369,0.0,0.0,72000,771860.0,0.5681817858989193,7.0400356
HK.01177,2019-08-22 09:39:00,7.0933692,7.0933692,7.0933692,7.0800358,0.0,0.0,107000,1150620.0,0.18832390649775538,7.0800358
HK.01177,2019-08-22 09:40:00,7.0933692,7.0933692,7.1067026,7.0800358,0.0,0.0,596000,6415800.0,0.0,7.0933692
HK.01177,2019-08-22 09:41:00,7.0933692,7.0800358,7.0933692,7.0667024,0.0,0.0,147000,1577480.0,-0.18796991421227036,7.0933692
HK.01177,2019-08-22 09:42:00,7.0667024,7.0933692,7.0933692,7.0667024,0.0,0.0,84000,901860.0,0.18832390649775538,7.0800358
HK.01177,2019-08-22 09:43:00,7.0800358,7.0800358,7.0933692,7.0800358,0.0,0.0,117000,1258520.0,-0.18796991421227036,7.0933692
