code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01398,2019-05-14 09:30:00,4.8278,4.8278,4.8278,4.8278,0.0,0.0,7547000,40753800.0,0.0,4.9478
HK.01398,2019-05-14 09:31:00,4.8278,4.8378,4.8478,4.8178,0.0,0.0,9044000,48841440.0,0.20713368407970062,4.8278
HK.01398,2019-05-14 09:32:00,4.8378,4.8478,4.8578,4.8378,0.0,0.0,2613000,14144110.0,0.20670552730581412,4.8378
HK.01398,2019-05-14 09:33:00,4.8478,4.8378,4.8478,4.8378,0.0,0.0,896000,4854790.0,-0.206279136928105,4.8478
HK.01398,2019-05-14 09:34:00,4.8378,4.8378,4.8478,4.8278,0.0,0.0,4277000,23140230.0,0.0,4.8378
HK.01398,2019-05-14 09:35:00,4.8378,4.8278,4.8478,4.8278,0.0,0.0,2331000,12600810.0,-0.20670552730579578,4.8378
HK.01398,2019-05-14 09:36:00,4.8278,4.8178,4.8278,4.8078,0.0,0.0,1534000,8266640.0,-0.20713368407970062,4.8278
HK.01398,2019-05-14 09:37:00,4.8178,4.8078,4.8178,4.8078,0.0,0.0,777000,4184810.0,-0.20756361824898886,4.8178
HK.01398,2019-05-14 09:38:00,4.8078,4.8178,4.8278,4.8078,0.0,0.0,2719000,14648860.0,0.2079953409043593,4.8078
HK.01398,2019-05-14 09:39:00,4.8178,4.8178,4.8178,4.8078,0.0,0.0,196000,1056340.0,0.0,4.8178
HK.01398,2019-05-14 09:40:00,4.8178,4.8178,4.8178,4.8178,0.0,0.0,784000,4225760.0,0.0,4.8178
HK.01398,2019-05-14 09:41:00,4.8178,4.8178,4.8178,4.8178,0.0,0.0,199000,1072610.0,0.0,4.8178
HK.01398,2019-05-14 09:42:00,4.8178,4.8178,4.8278,4.8078,0.0,0.0,1989000,10722490.0,0.0,4.8178
HK.01398,2019-05-14 09:43:00,4.8178,4.8178,4.8278,4.8078,0.0,0.0,602000,3244820.0,0.0,4.8178
HK.01398,2019-05-14 09:44:00,4.8078,4.8078,4.8178,4.8078,0.0,0.0,297000,1599560.0,-0.20756361824898886,4.8178
HK.01398,2019-05-14 09:45:00,4.8178,4.8178,4.8178,4.8078,0.0,0.0,766000,4128730.0,0.2079953409043593,4.8078
HK.01398,2019-05-14 09:46:00,4.8078,4.8078,4.8178,4.7978,0.0,0.0,1909000,10269280.0,-0.20756361824898886,4.8178
HK.01398,2019-05-14 09:47:00,4.7978,4.8078,4.8078,4.7978,0.0,0.0,768000,4130060.0,0.0,4.8078
HK.01398,2019-05-14 09:48:00,4.8078,4.8178,4.8178,4.8078,0.0,0.0,4057000,21828440.0,0.2079953409043593,4.8078
HK.01398,2019-05-14 09:49:00,4.8178,4.8178,4.8178,4.8078,0.0,0.0,24000,129350.0,0.0,4.8178
HK.01398,2019-05-14 09:50:00,4.8078,4.8078,4.8178,4.8078,0.0,0.0,106000,571010.0,-0.20756361824898886,4.8178
HK.01398,2019-05-14 09:51:00,4.8078,4.8178,4.8178,4.8078,0.0,0.0,83000,447000.0,0.2079953409043593,4.8078
HK.01398,2019-05-14 09:52:00,4.8178,4.8078,4.8178,4.7978,0.0,0.0,1441000,7751490.0,-0.20756361824898886,4.8178
HK.01398,2019-05-14 09:53:00,4.8078,4.8078,4.8078,4.7978,0.0,0.0,903000,4857130.0,0.0,4.8078
HK.01398,2019-05-14 09:54:00,4.7978,4.8078,4.8178,4.7978,0.0,0.0,2276000,12244740.0,0.0,4.8078
HK.01398,2019-05-14 09:55:00,4.8078,4.8178,4.8178,4.8078,0.0,0.0,15000,80840.0,0.2079953409043593,4.8078
HK.01398,2019-05-14 09:56:00,4.8078,4.8178,4.8178,4.8078,0.0,0.0,584000,3147670.0,0.0,4.8178
HK.01398,2019-05-14 09:57:00,4.8178,4.8178,4.8178,4.8078,0.0,0.0,162000,872620.0,0.0,4.8178
HK.01398,2019-05-14 09:58:00,4.8178,4.8178,4.8178,4.8078,0.0,0.0,709000,3816910.0,0.0,4.8178
HK.01398,2019-05-14 09:59:00,4.8078,4.8078,4.8178,4.8078,0.0,0.0,1854000,9989000.0,-0.20756361824898886,4.8178
HK.01398,2019-05-14 10:00:00,4.8178,4.8078,4.8178,4.8078,0.0,0.0,229000,1232500.0,0.0,4.8078
HK.01398,2019-05-14 10:01:00,4.8078,4.8078,4.8178,4.7978,0.0,0.0,6136000,32999360.0,0.0,4.8078
HK.01398,2019-05-14 10:02:00,4.7978,4.8078,4.8078,4.7978,0.0,0.0,169000,908410.0,0.0,4.8078
HK.01398,2019-05-14 10:03:00,4.8078,4.7978,4.8078,4.7978,0.0,0.0,9391000,50517480.0,-0.2079953409043778,4.8078
HK.01398,2019-05-14 10:04:00,4.7978,4.8078,4.8078,4.7978,0.0,0.0,562000,3023460.0,0.208428863228994,4.7978
HK.01398,2019-05-14 10:05:00,4.7978,4.7978,4.8078,4.7978,0.0,0.0,348000,1870680.0,-0.2079953409043778,4.8078
HK.01398,2019-05-14 10:06:00,4.7978,4.8078,4.8078,4.7978,0.0,0.0,449000,2415020.0,0.208428863228994,4.7978
HK.01398,2019-05-14 10:07:00,4.7978,4.8178,4.8178,4.7978,0.0,0.0,1957000,10527830.0,0.2079953409043593,4.8078
HK.01398,2019-05-14 10:08:00,4.8178,4.8078,4.8178,4.8078,0.0,0.0,1049000,5643970.0,-0.20756361824898886,4.8178
HK.01398,2019-05-14 10:09:00,4.8078,4.8078,4.8078,4.7978,0.0,0.0,1386000,7456670.0,0.0,4.8078
HK.01398,2019-05-14 10:10:00,4.8078,4.7978,4.8078,4.7978,0.0,0.0,139000,747560.0,-0.2079953409043778,4.8078
HK.01398,2019-05-14 10:11:00,4.8078,4.8078,4.8078,4.7978,0.0,0.0,449000,2414710.0,0.208428863228994,4.7978
