code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01398,2020-09-21 09:30:00,4.28,4.28,4.28,4.28,0.0,0.0,765000,3274200.0,0.0,4.25
HK.01398,2020-09-21 09:31:00,4.28,4.27,4.29,4.27,0.0,0.0,3069000,13134110.0,-0.23364485981309988,4.28
HK.01398,2020-09-21 09:32:00,4.28,4.28,4.28,4.26,0.0,0.0,1238000,5298400.0,0.23419203747074183,4.27
HK.01398,2020-09-21 09:33:00,4.28,4.27,4.28,4.27,0.0,0.0,225000,962750.0,-0.23364485981309988,4.28
HK.01398,2020-09-21 09:34:00,4.28,4.27,4.28,4.27,0.0,0.0,642000,2742150.0,0.0,4.27
HK.01398,2020-09-21 09:35:00,4.27,4.26,4.27,4.26,0.0,0.0,1934000,8258140.0,-0.234192037470721,4.27
HK.01398,2020-09-21 09:36:00,4.26,4.28,4.28,4.26,0.0,0.0,2019000,8621570.0,0.4694835680751282,4.26
HK.01398,2020-09-21 09:37:00,4.28,4.28,4.28,4.27,0.0,0.0,63000,269140.0,0.0,4.28
HK.01398,2020-09-21 09:38:00,4.27,4.27,4.27,4.27,0.0,0.0,1000,4270.0,-0.23364485981309988,4.28
HK.01398,2020-09-21 09:39:00,4.27,4.28,4.28,4.27,0.0,0.0,55000,235350.0,0.23419203747074183,4.27
HK.01398,2020-09-21 09:40:00,4.27,4.26,4.28,4.26,0.0,0.0,3544000,15136070.0,-0.46728971962617905,4.28
HK.01398,2020-09-21 09:41:00,4.26,4.26,4.26,4.26,0.0,0.0,27000,115020.0,0.0,4.26
HK.01398,2020-09-21 09:42:00,4.26,4.26,4.27,4.26,0.0,0.0,634000,2703670.0,0.0,4.26
HK.01398,2020-09-21 09:43:00,4.27,4.26,4.27,4.26,0.0,0.0,24000,102440.0,0.0,4.26
HK.01398,2020-09-21 09:44:00,4.26,4.26,4.26,4.26,0.0,0.0,247000,1052220.0,0.0,4.26
HK.01398,2020-09-21 09:45:00,4.27,4.27,4.27,4.27,0.0,0.0,10000,42700.0,0.2347417840375537,4.26
HK.01398,2020-09-21 09:46:00,4.26,4.26,4.26,4.26,0.0,0.0,7000,29820.0,-0.234192037470721,4.27
HK.01398,2020-09-21 09:47:00,4.26,4.27,4.27,4.26,0.0,0.0,60000,256100.0,0.2347417840375537,4.26
HK.01398,2020-09-21 09:48:00,4.26,4.27,4.27,4.26,0.0,0.0,1602000,6840490.0,0.0,4.27
