code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01398,2019-04-29 09:30:00,5.2978,5.2978,5.2978,5.2978,0.0,0.0,4129000,24237230.0,0.0,5.2978
HK.01398,2019-04-29 09:31:00,5.2978,5.3278,5.3278,5.2878,0.0,0.0,2877000,16918700.0,0.566272792479902,5.2978
HK.01398,2019-04-29 09:32:00,5.3178,5.3178,5.3278,5.3078,0.0,0.0,542000,3189080.0,-0.18769473328578,5.3278
HK.01398,2019-04-29 09:33:00,5.3078,5.3078,5.3078,5.3078,0.0,0.0,5000,29400.0,-0.18804768889389947,5.3178
HK.01398,2019-04-29 09:34:00,5.3178,5.3178,5.3178,5.3078,0.0,0.0,19000,111760.0,0.18840197445268825,5.3078
HK.01398,2019-04-29 09:35:00,5.3078,5.3078,5.3178,5.3078,0.0,0.0,293000,1724490.0,-0.18804768889389947,5.3178
HK.01398,2019-04-29 09:36:00,5.3178,5.3178,5.3178,5.3078,0.0,0.0,223000,1312190.0,0.18840197445268825,5.3078
HK.01398,2019-04-29 09:37:00,5.3078,5.3078,5.3178,5.3078,0.0,0.0,12000,70570.0,-0.18804768889389947,5.3178
HK.01398,2019-04-29 09:38:00,5.3078,5.3078,5.3178,5.3078,0.0,0.0,22000,129420.0,0.0,5.3078
HK.01398,2019-04-29 09:39:00,5.3178,5.3278,5.3278,5.3078,0.0,0.0,1727000,10173070.0,0.3768039489053765,5.3078
HK.01398,2019-04-29 09:40:00,5.3178,5.3278,5.3278,5.3178,0.0,0.0,18000,106100.0,0.0,5.3278
HK.01398,2019-04-29 09:41:00,5.3278,5.3178,5.3278,5.3178,0.0,0.0,11000,64840.0,-0.18769473328578,5.3278
HK.01398,2019-04-29 09:42:00,5.3178,5.3178,5.3178,5.3078,0.0,0.0,687000,4045440.0,0.0,5.3178
HK.01398,2019-04-29 09:43:00,5.3078,5.3078,5.3178,5.3078,0.0,0.0,106000,623290.0,-0.18804768889389947,5.3178
HK.01398,2019-04-29 09:44:00,5.3078,5.3078,5.3178,5.3078,0.0,0.0,278000,1634740.0,0.0,5.3078
HK.01398,2019-04-29 09:45:00,5.3078,5.3078,5.3078,5.3078,0.0,0.0,758000,4457040.0,0.0,5.3078
HK.01398,2019-04-29 09:46:00,5.3078,5.3078,5.3078,5.2978,0.0,0.0,143000,840790.0,0.0,5.3078
HK.01398,2019-04-29 09:47:00,5.3078,5.3078,5.3078,5.3078,0.0,0.0,377000,2216760.0,0.0,5.3078
HK.01398,2019-04-29 09:48:00,5.3078,5.2978,5.3078,5.2978,0.0,0.0,660000,3880750.0,-0.18840197445270496,5.3078
HK.01398,2019-04-29 09:49:00,5.2978,5.2978,5.2978,5.2978,0.0,0.0,7000,41090.0,0.0,5.2978
HK.01398,2019-04-29 09:50:00,5.2978,5.2978,5.2978,5.2978,0.0,0.0,35000,205450.0,0.0,5.2978
