code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01398,2019-02-04 09:30:00,5.3978,5.3978,5.3978,5.3978,0.0,0.0,1494000,8919180.0,0.0,5.4478
HK.01398,2019-02-04 09:31:00,5.4078,5.4078,5.4278,5.3878,0.0,0.0,1894000,11334020.0,0.18526066175107983,5.3978
HK.01398,2019-02-04 09:32:00,5.3978,5.4078,5.4078,5.3878,0.0,0.0,848000,5062740.0,0.0,5.4078
HK.01398,2019-02-04 09:33:00,5.4078,5.3978,5.4078,5.3978,0.0,0.0,75000,447790.0,-0.1849180812899846,5.4078
HK.01398,2019-02-04 09:34:00,5.3978,5.3978,5.3978,5.3878,0.0,0.0,82000,489340.0,0.0,5.3978
HK.01398,2019-02-04 09:35:00,5.3978,5.3878,5.3978,5.3878,0.0,0.0,455000,2712820.0,-0.18526066175107983,5.3978
HK.01398,2019-02-04 09:36:00,5.3878,5.3878,5.3878,5.3778,0.0,0.0,309000,1841540.0,0.0,5.3878
HK.01398,2019-02-04 09:37:00,5.3978,5.3978,5.3978,5.3878,0.0,0.0,27000,161030.0,0.18560451390177413,5.3878
HK.01398,2019-02-04 09:38:00,5.3978,5.3878,5.3978,5.3878,0.0,0.0,706000,4210100.0,-0.18526066175107983,5.3978
HK.01398,2019-02-04 09:39:00,5.3878,5.3878,5.3878,5.3778,0.0,0.0,55000,327390.0,0.0,5.3878
HK.01398,2019-02-04 09:40:00,5.3878,5.3778,5.3878,5.3778,0.0,0.0,384000,2285500.0,-0.1856045139017906,5.3878
HK.01398,2019-02-04 09:41:00,5.3778,5.3778,5.3778,5.3778,0.0,0.0,140000,833000.0,0.0,5.3778
HK.01398,2019-02-04 09:42:00,5.3878,5.3778,5.3878,5.3778,0.0,0.0,446000,2653840.0,0.0,5.3778
HK.01398,2019-02-04 09:43:00,5.3678,5.3678,5.3778,5.3678,0.0,0.0,537000,3189900.0,-0.18594964483617443,5.3778
HK.01398,2019-02-04 09:44:00,5.3678,5.3778,5.3778,5.3678,0.0,0.0,166000,986200.0,0.18629606170125168,5.3678
HK.01398,2019-02-04 09:45:00,5.3778,5.3778,5.3778,5.3778,0.0,0.0,1863000,11084850.0,0.0,5.3778
HK.01398,2019-02-04 09:46:00,5.3878,5.3878,5.3878,5.3878,0.0,0.0,642000,3826320.0,0.18594964483619092,5.3778
HK.01398,2019-02-04 09:47:00,5.3978,5.3978,5.3978,5.3878,0.0,0.0,56000,334220.0,0.18560451390177413,5.3878
HK.01398,2019-02-04 09:48:00,5.3878,5.3978,5.3978,5.3878,0.0,0.0,86000,513410.0,0.0,5.3978
HK.01398,2019-02-04 09:49:00,5.3878,5.3978,5.3978,5.3878,0.0,0.0,90000,537290.0,0.0,5.3978
HK.01398,2019-02-04 09:50:00,5.3878,5.3978,5.3978,5.3878,0.0,0.0,35000,208940.0,0.0,5.3978
HK.01398,2019-02-04 09:51:00,5.3978,5.3978,5.4078,5.3978,0.0,0.0,1169000,6978940.0,0.0,5.3978
