code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00823,2020-01-06 09:30:00,78.8763,78.8763,78.8763,78.8763,0.0,0.0,54900,4488075.0,0.0,78.8763
HK.00823,2020-01-06 09:31:00,78.9263,79.0263,79.0263,78.8263,0.0,0.0,94400,7720575.0,0.19017119210714203,78.8763
HK.00823,2020-01-06 09:32:00,78.9763,78.8763,79.0263,78.8763,0.0,0.0,33900,2774090.0,-0.1898102277343184,79.0263
HK.00823,2020-01-06 09:33:00,78.8763,78.7763,78.8763,78.7263,0.0,0.0,11000,898365.0,-0.12678079473808268,78.8763
HK.00823,2020-01-06 09:34:00,78.7263,78.7763,78.7763,78.6263,0.0,0.0,67600,5513855.0,0.0,78.7763
HK.00823,2020-01-06 09:35:00,78.6763,78.5263,78.7263,78.4763,0.0,0.0,9600,781970.0,-0.31735433118844114,78.7763
HK.00823,2020-01-06 09:36:00,78.6763,78.4763,78.6763,78.4263,0.0,0.0,36800,2995055.0,-0.06367293505489417,78.5263
HK.00823,2020-01-06 09:37:00,78.4763,78.5263,78.5263,78.4263,0.0,0.0,8800,715895.0,0.06371350331247953,78.4763
HK.00823,2020-01-06 09:38:00,78.5263,78.3763,78.5263,78.3263,0.0,0.0,6500,528320.0,-0.19101880516464634,78.5263
HK.00823,2020-01-06 09:39:00,78.3763,78.2263,78.3763,78.2263,0.0,0.0,14500,1177205.0,-0.19138438533077687,78.3763
HK.00823,2020-01-06 09:40:00,78.2763,78.2263,78.2763,78.2263,0.0,0.0,1300,105480.0,0.0,78.2263
HK.00823,2020-01-06 09:41:00,78.2763,78.2263,78.2763,78.1763,0.0,0.0,12100,981355.0,0.0,78.2263
HK.00823,2020-01-06 09:42:00,78.2263,78.1763,78.2263,78.1263,0.0,0.0,17900,1451090.0,-0.063917122502275,78.2263
HK.00823,2020-01-06 09:43:00,78.1763,78.1263,78.1763,78.1263,0.0,0.0,4100,332105.0,-0.06395800261715782,78.1763
HK.00823,2020-01-06 09:44:00,78.1263,78.1263,78.1763,78.1263,0.0,0.0,26900,2178950.0,0.0,78.1263
HK.00823,2020-01-06 09:45:00,78.1263,78.1763,78.1763,78.1263,0.0,0.0,8400,680655.0,0.063998935057717,78.1263
HK.00823,2020-01-06 09:46:00,78.1263,78.0763,78.1263,78.0263,0.0,0.0,27500,2226775.0,-0.12791600523431565,78.1763
HK.00823,2020-01-06 09:47:00,78.0263,77.9763,78.0263,77.9763,0.0,0.0,19800,1601660.0,-0.12807983984897917,78.0763
