code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00941,2019-09-25 09:30:00,61.947,61.947,61.947,61.947,0.0,0.0,330000,21516000.0,0.0,61.947
HK.00941,2019-09-25 09:31:00,61.947,61.947,61.997,61.897,0.0,0.0,95500,6227275.0,0.0,61.947
HK.00941,2019-09-25 09:32:00,61.947,62.047,62.097,61.897,0.0,0.0,102500,6682600.0,0.1614283177554915,61.947
HK.00941,2019-09-25 09:33:00,62.047,62.047,62.097,61.997,0.0,0.0,90000,5876600.0,0.0,62.047
HK.00941,2019-09-25 09:34:00,62.047,62.097,62.147,62.047,0.0,0.0,117000,7646725.0,0.08058407336374726,62.047
HK.00941,2019-09-25 09:35:00,62.097,62.147,62.147,62.097,0.0,0.0,21500,1405850.0,0.08051918772242968,62.097
HK.00941,2019-09-25 09:36:00,62.147,61.997,62.147,61.997,0.0,0.0,74000,4833300.0,-0.24136321946352773,62.147
HK.00941,2019-09-25 09:37:00,61.947,61.997,61.997,61.947,0.0,0.0,10000,652300.0,0.0,61.997
HK.00941,2019-09-25 09:38:00,61.997,61.947,61.997,61.897,0.0,0.0,66500,4335800.0,-0.08064906366436626,61.997
HK.00941,2019-09-25 09:39:00,61.947,61.947,61.947,61.947,0.0,0.0,19500,1271400.0,0.0,61.947
HK.00941,2019-09-25 09:40:00,61.897,61.897,61.897,61.847,0.0,0.0,61000,3974100.0,-0.08071415887775721,61.947
HK.00941,2019-09-25 09:41:00,61.897,61.997,61.997,61.897,0.0,0.0,41500,2705500.0,0.16155871851624704,61.897
HK.00941,2019-09-25 09:42:00,61.947,61.997,61.997,61.947,0.0,0.0,9000,587025.0,0.0,61.997
HK.00941,2019-09-25 09:43:00,61.947,61.947,61.947,61.947,0.0,0.0,1500,97800.0,-0.08064906366436626,61.997
HK.00941,2019-09-25 09:44:00,61.947,61.947,61.997,61.947,0.0,0.0,8000,521675.0,0.0,61.947
HK.00941,2019-09-25 09:45:00,61.997,61.997,62.097,61.997,0.0,0.0,50500,3295800.0,0.08071415887774575,61.947
HK.00941,2019-09-25 09:46:00,61.997,62.047,62.047,61.947,0.0,0.0,45500,2969100.0,0.08064906366436626,61.997
HK.00941,2019-09-25 09:47:00,62.047,62.047,62.047,62.047,0.0,0.0,31000,2024300.0,0.0,62.047
HK.00941,2019-09-25 09:48:00,62.047,62.047,62.047,61.997,0.0,0.0,31500,2056375.0,0.0,62.047
HK.00941,2019-09-25 09:49:00,62.047,62.047,62.047,61.997,0.0,0.0,22000,1436250.0,0.0,62.047
HK.00941,2019-09-25 09:50:00,62.047,61.997,62.047,61.997,0.0,0.0,4000,261125.0,-0.08058407336373581,62.047
HK.00941,2019-09-25 09:51:00,62.047,62.047,62.047,61.997,0.0,0.0,17500,1142425.0,0.08064906366436626,61.997
HK.00941,2019-09-25 09:52:00,61.997,62.047,62.047,61.847,0.0,0.0,175000,11410550.0,0.0,62.047
HK.00941,2019-09-25 09:53:00,62.097,62.097,62.097,62.097,0.0,0.0,5000,326750.0,0.08058407336374726,62.047
HK.00941,2019-09-25 09:54:00,62.047,62.097,62.097,61.997,0.0,0.0,50000,3266000.0,0.0,62.097
HK.00941,2019-09-25 09:55:00,62.147,62.147,62.147,62.147,0.0,0.0,18500,1209900.0,0.08051918772242968,62.097
HK.00941,2019-09-25 09:56:00,62.097,62.097,62.147,62.097,0.0,0.0,36000,2352625.0,-0.08045440648783876,62.147
HK.00941,2019-09-25 09:57:00,62.097,62.147,62.147,62.097,0.0,0.0,13500,882450.0,0.08051918772242968,62.097
HK.00941,2019-09-25 09:58:00,62.097,62.047,62.097,62.047,0.0,0.0,18000,1176100.0,-0.160908812975689,62.147
HK.00941,2019-09-25 09:59:00,62.097,62.047,62.097,62.047,0.0,0.0,11500,751400.0,0.0,62.047
HK.00941,2019-09-25 10:00:00,62.097,62.097,62.097,62.047,0.0,0.0,15500,1012450.0,0.08058407336374726,62.047
HK.00941,2019-09-25 10:01:00,62.047,62.047,62.097,62.047,0.0,0.0,36500,2383975.0,-0.08051918772244111,62.097
HK.00941,2019-09-25 10:02:00,61.997,61.997,62.047,61.997,0.0,0.0,17500,1142375.0,-0.08058407336373581,62.047
HK.00941,2019-09-25 10:03:00,62.047,62.047,62.047,61.997,0.0,0.0,11500,750650.0,0.08064906366436626,61.997
HK.00941,2019-09-25 10:04:00,62.047,62.047,62.047,61.997,0.0,0.0,8000,522300.0,0.0,62.047
HK.00941,2019-09-25 10:05:00,62.047,62.047,62.047,61.997,0.0,0.0,11000,718275.0,0.0,62.047
HK.00941,2019-09-25 10:06:00,62.047,62.047,62.047,61.997,0.0,0.0,59000,3850900.0,0.0,62.047
HK.00941,2019-09-25 10:07:00,62.047,62.047,62.047,61.997,0.0,0.0,9000,587550.0,0.0,62.047
HK.00941,2019-09-25 10:08:00,62.047,62.047,62.047,61.997,0.0,0.0,14500,946550.0,0.0,62.047
HK.00941,2019-09-25 10:09:00,61.997,61.947,61.997,61.947,0.0,0.0,18000,1173950.0,-0.16116814672747162,62.047
HK.00941,2019-09-25 10:10:00,61.997,61.997,61.997,61.947,0.0,0.0,16000,1043750.0,0.08071415887774575,61.947
HK.00941,2019-09-25 10:11:00,61.997,61.997,62.097,61.997,0.0,0.0,56000,3656225.0,0.0,61.997
HK.00941,2019-09-25 10:12:00,62.047,61.947,62.047,61.947,0.0,0.0,18500,1207200.0,-0.08064906366436626,61.997
HK.00941,2019-09-25 10:13:00,61.997,61.947,61.997,61.947,0.0,0.0,5000,326225.0,0.0,61.947
HK.00941,2019-09-25 10:14:00,61.947,61.947,61.997,61.947,0.0,0.0,15500,1010850.0,0.0,61.947
HK.00941,2019-09-25 10:15:00,61.947,61.947,61.997,61.947,0.0,0.0,8000,521675.0,0.0,61.947
HK.00941,2019-09-25 10:16:00,61.947,61.947,61.997,61.947,0.0,0.0,20500,1336875.0,0.0,61.947
HK.00941,2019-09-25 10:17:00,61.947,61.947,61.947,61.947,0.0,0.0,4000,260800.0,0.0,61.947
