code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00941,2019-06-19 09:30:00,65.22,65.22,65.22,65.22,0.0,0.0,719500,50365000.0,0.0,63.97
HK.00941,2019-06-19 09:31:00,64.72,65.22,65.27,64.72,0.0,0.0,188000,13145100.0,0.0,65.22
HK.00941,2019-06-19 09:32:00,65.12,65.07,65.22,65.07,0.0,0.0,226500,15830500.0,-0.229990800367994,65.22
HK.00941,2019-06-19 09:33:00,65.07,64.87,65.12,64.82,0.0,0.0,79500,5548950.0,-0.3073613032119082,65.07
HK.00941,2019-06-19 09:34:00,64.82,64.82,64.82,64.77,0.0,0.0,88000,6123825.0,-0.07707723138586614,64.87
HK.00941,2019-06-19 09:35:00,64.77,64.77,64.82,64.77,0.0,0.0,80500,5599200.0,-0.07713668620795613,64.82
HK.00941,2019-06-19 09:36:00,64.72,64.77,64.82,64.72,0.0,0.0,34000,2364850.0,0.0,64.77
HK.00941,2019-06-19 09:37:00,64.77,64.72,64.82,64.72,0.0,0.0,117500,8170900.0,-0.07719623282383381,64.77
HK.00941,2019-06-19 09:38:00,64.72,64.82,64.82,64.67,0.0,0.0,78000,5422625.0,0.15451174289245104,64.72
HK.00941,2019-06-19 09:39:00,64.77,64.77,64.82,64.77,0.0,0.0,12000,834825.0,-0.07713668620795613,64.82
HK.00941,2019-06-19 09:40:00,64.77,64.77,64.82,64.77,0.0,0.0,30000,2086675.0,0.0,64.77
HK.00941,2019-06-19 09:41:00,64.77,64.77,64.82,64.77,0.0,0.0,26000,1809225.0,0.0,64.77
HK.00941,2019-06-19 09:42:00,64.82,64.87,64.87,64.77,0.0,0.0,38500,2679600.0,0.15439246564768958,64.77
HK.00941,2019-06-19 09:43:00,64.82,64.82,64.87,64.72,0.0,0.0,136000,9464875.0,-0.07707723138586614,64.87
HK.00941,2019-06-19 09:44:00,64.82,64.77,64.82,64.72,0.0,0.0,106000,7372050.0,-0.07713668620795613,64.82
HK.00941,2019-06-19 09:45:00,64.72,64.67,64.72,64.67,0.0,0.0,109500,7610075.0,-0.15439246564766762,64.77
HK.00941,2019-06-19 09:46:00,64.67,64.67,64.77,64.67,0.0,0.0,61000,4237425.0,0.0,64.67
HK.00941,2019-06-19 09:47:00,64.67,64.57,64.72,64.52,0.0,0.0,154500,10724075.0,-0.15463120457709684,64.67
HK.00941,2019-06-19 09:48:00,64.67,64.62,64.67,64.57,0.0,0.0,24500,1700200.0,0.07743534148987359,64.57
HK.00941,2019-06-19 09:49:00,64.57,64.57,64.62,64.57,0.0,0.0,3500,242750.0,-0.07737542556485819,64.62
HK.00941,2019-06-19 09:50:00,64.62,64.52,64.62,64.52,0.0,0.0,94000,6519000.0,-0.07743534148985158,64.57
HK.00941,2019-06-19 09:51:00,64.57,64.57,64.57,64.52,0.0,0.0,58500,4056875.0,0.07749535027897886,64.52
HK.00941,2019-06-19 09:52:00,64.57,64.62,64.62,64.57,0.0,0.0,61500,4267500.0,0.07743534148987359,64.57
HK.00941,2019-06-19 09:53:00,64.67,64.67,64.67,64.62,0.0,0.0,18000,1249250.0,0.0773754255648362,64.62
HK.00941,2019-06-19 09:54:00,64.62,64.62,64.67,64.57,0.0,0.0,73500,5100625.0,-0.07731560228853743,64.67
HK.00941,2019-06-19 09:55:00,64.57,64.62,64.62,64.57,0.0,0.0,37500,2602400.0,0.0,64.62
HK.00941,2019-06-19 09:56:00,64.57,64.62,64.62,64.57,0.0,0.0,7500,520425.0,0.0,64.62
HK.00941,2019-06-19 09:57:00,64.62,64.52,64.62,64.52,0.0,0.0,42500,2946925.0,-0.1547508511296944,64.62
HK.00941,2019-06-19 09:58:00,64.52,64.52,64.52,64.47,0.0,0.0,97500,6756650.0,0.0,64.52
HK.00941,2019-06-19 09:59:00,64.52,64.62,64.62,64.52,0.0,0.0,35500,2462350.0,0.15499070055797973,64.52
HK.00941,2019-06-19 10:00:00,64.67,64.72,64.82,64.67,0.0,0.0,210000,14594950.0,0.1547508511296724,64.62
HK.00941,2019-06-19 10:01:00,64.77,64.67,64.77,64.67,0.0,0.0,106000,7365950.0,-0.07725587144622552,64.72
HK.00941,2019-06-19 10:02:00,64.72,64.72,64.82,64.72,0.0,0.0,30000,2085175.0,0.07731560228853743,64.67
HK.00941,2019-06-19 10:03:00,64.72,64.77,64.77,64.72,0.0,0.0,15500,1077425.0,0.07725587144622552,64.72
HK.00941,2019-06-19 10:04:00,64.77,64.77,64.77,64.72,0.0,0.0,47000,3268550.0,0.0,64.77
HK.00941,2019-06-19 10:05:00,64.72,64.72,64.77,64.67,0.0,0.0,45500,3161750.0,-0.07719623282383381,64.77
HK.00941,2019-06-19 10:06:00,64.67,64.72,64.72,64.67,0.0,0.0,12500,868575.0,0.0,64.72
HK.00941,2019-06-19 10:07:00,64.67,64.67,64.67,64.67,0.0,0.0,16500,1145925.0,-0.07725587144622552,64.72
HK.00941,2019-06-19 10:08:00,64.62,64.62,64.62,64.62,0.0,0.0,28500,1977900.0,-0.07731560228853743,64.67
HK.00941,2019-06-19 10:09:00,64.57,64.62,64.67,64.57,0.0,0.0,22000,1526750.0,0.0,64.62
HK.00941,2019-06-19 10:10:00,64.62,64.77,64.82,64.62,0.0,0.0,56500,3926750.0,0.2321262766945086,64.62
HK.00941,2019-06-19 10:11:00,64.77,64.72,64.77,64.72,0.0,0.0,16500,1146875.0,-0.07719623282383381,64.77
HK.00941,2019-06-19 10:12:00,64.72,64.72,64.72,64.72,0.0,0.0,30500,2119750.0,0.0,64.72
HK.00941,2019-06-19 10:13:00,64.77,64.67,64.77,64.62,0.0,0.0,31000,2154225.0,-0.07725587144622552,64.72
HK.00941,2019-06-19 10:14:00,64.67,64.82,64.82,64.67,0.0,0.0,93500,6495425.0,0.23194680686561228,64.67
HK.00941,2019-06-19 10:15:00,64.77,64.72,64.82,64.72,0.0,0.0,48000,3338375.0,-0.15427337241591227,64.82
HK.00941,2019-06-19 10:16:00,64.77,64.67,64.77,64.67,0.0,0.0,38500,2675475.0,-0.07725587144622552,64.72
HK.00941,2019-06-19 10:17:00,64.67,64.67,64.67,64.67,0.0,0.0,26000,1805700.0,0.0,64.67
HK.00941,2019-06-19 10:18:00,64.67,64.67,64.77,64.67,0.0,0.0,16000,1111300.0,0.0,64.67
HK.00941,2019-06-19 10:19:00,64.77,64.72,64.77,64.67,0.0,0.0,11000,764250.0,0.07731560228853743,64.67
HK.00941,2019-06-19 10:20:00,64.72,64.67,64.72,64.67,0.0,0.0,22000,1528950.0,-0.07725587144622552,64.72
HK.00941,2019-06-19 10:21:00,64.72,64.77,64.77,64.67,0.0,0.0,25000,1737225.0,0.15463120457707485,64.67
HK.00941,2019-06-19 10:22:00,64.77,64.77,64.77,64.72,0.0,0.0,6500,451800.0,0.0,64.77
HK.00941,2019-06-19 10:23:00,64.72,64.67,64.77,64.67,0.0,0.0,77500,5385350.0,-0.15439246564766762,64.77
HK.00941,2019-06-19 10:24:00,64.67,64.67,64.67,64.67,0.0,0.0,12500,868125.0,0.0,64.67
HK.00941,2019-06-19 10:25:00,64.67,64.67,64.72,64.67,0.0,0.0,21000,1458475.0,0.0,64.67
HK.00941,2019-06-19 10:26:00,64.67,64.62,64.67,64.62,0.0,0.0,8500,590275.0,-0.07731560228853743,64.67
HK.00941,2019-06-19 10:27:00,64.67,64.72,64.72,64.67,0.0,0.0,33500,2326600.0,0.1547508511296724,64.62
HK.00941,2019-06-19 10:28:00,64.72,64.67,64.72,64.67,0.0,0.0,18500,1285125.0,-0.07725587144622552,64.72
HK.00941,2019-06-19 10:29:00,64.72,64.72,64.72,64.67,0.0,0.0,14000,972475.0,0.07731560228853743,64.67
HK.00941,2019-06-19 10:30:00,64.72,64.72,64.72,64.72,0.0,0.0,1500,104250.0,0.0,64.72
HK.00941,2019-06-19 10:31:00,64.72,64.77,64.77,64.72,0.0,0.0,36500,2537450.0,0.07725587144622552,64.72
HK.00941,2019-06-19 10:32:00,64.77,64.77,64.77,64.77,0.0,0.0,5000,347750.0,0.0,64.77
HK.00941,2019-06-19 10:33:00,64.77,64.77,64.82,64.77,0.0,0.0,12500,869400.0,0.0,64.77
HK.00941,2019-06-19 10:34:00,64.82,64.77,64.82,64.77,0.0,0.0,18500,1286800.0,0.0,64.77
HK.00941,2019-06-19 10:35:00,64.77,64.72,64.77,64.72,0.0,0.0,40000,2781925.0,-0.07719623282383381,64.77
HK.00941,2019-06-19 10:36:00,64.72,64.72,64.72,64.67,0.0,0.0,40500,2814700.0,0.0,64.72
HK.00941,2019-06-19 10:37:00,64.77,64.77,64.77,64.77,0.0,0.0,1000,69550.0,0.07725587144622552,64.72
HK.00941,2019-06-19 10:38:00,64.77,64.77,64.77,64.77,0.0,0.0,5000,347750.0,0.0,64.77
HK.00941,2019-06-19 10:39:00,64.77,64.77,64.77,64.77,0.0,0.0,4000,278200.0,0.0,64.77
HK.00941,2019-06-19 10:40:00,64.77,64.77,64.77,64.77,0.0,0.0,3000,208650.0,0.0,64.77
HK.00941,2019-06-19 10:41:00,64.77,64.72,64.77,64.72,0.0,0.0,3500,243375.0,-0.07719623282383381,64.77
HK.00941,2019-06-19 10:42:00,64.72,64.77,64.77,64.72,0.0,0.0,4500,312825.0,0.07725587144622552,64.72
HK.00941,2019-06-19 10:43:00,64.72,64.72,64.77,64.72,0.0,0.0,22500,1564000.0,-0.07719623282383381,64.77
HK.00941,2019-06-19 10:44:00,64.72,64.67,64.72,64.67,0.0,0.0,42500,2953625.0,-0.07725587144622552,64.72
HK.00941,2019-06-19 10:45:00,64.72,64.77,64.77,64.67,0.0,0.0,63500,4414275.0,0.15463120457707485,64.67
HK.00941,2019-06-19 10:46:00,64.72,64.72,64.77,64.72,0.0,0.0,5000,347525.0,-0.07719623282383381,64.77
HK.00941,2019-06-19 10:47:00,64.77,64.77,64.77,64.77,0.0,0.0,3000,208650.0,0.07725587144622552,64.72
HK.00941,2019-06-19 10:48:00,64.77,64.77,64.77,64.77,0.0,0.0,4000,278200.0,0.0,64.77
HK.00941,2019-06-19 10:49:00,64.77,64.72,64.77,64.72,0.0,0.0,8000,556025.0,-0.07719623282383381,64.77
HK.00941,2019-06-19 10:50:00,64.72,64.72,64.77,64.72,0.0,0.0,20500,1425175.0,0.0,64.72
HK.00941,2019-06-19 10:51:00,64.77,64.77,64.77,64.77,0.0,0.0,1000,69550.0,0.07725587144622552,64.72
