code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00941,2020-01-14 09:30:00,62.097,62.097,62.097,62.097,0.0,0.0,1045500,68323425.0,0.0,62.147
HK.00941,2020-01-14 09:31:00,62.147,62.297,62.497,62.147,0.0,0.0,116000,7603600.0,0.32207675088973015,62.097
HK.00941,2020-01-14 09:32:00,62.297,62.547,62.647,62.297,0.0,0.0,180000,11839850.0,0.40130343355217746,62.297
HK.00941,2020-01-14 09:33:00,62.547,62.597,62.647,62.547,0.0,0.0,69000,4544900.0,0.07993988520633166,62.547
HK.00941,2020-01-14 09:34:00,62.647,62.597,62.697,62.597,0.0,0.0,32000,2108650.0,0.0,62.597
HK.00941,2020-01-14 09:35:00,62.647,62.847,62.947,62.597,0.0,0.0,411000,27126875.0,0.39938016198859366,62.597
HK.00941,2020-01-14 09:36:00,62.847,62.897,62.897,62.847,0.0,0.0,44500,2942600.0,0.07955829236080825,62.847
HK.00941,2020-01-14 09:37:00,62.847,62.697,62.847,62.697,0.0,0.0,123000,8123075.0,-0.3179801898341666,62.897
HK.00941,2020-01-14 09:38:00,62.647,62.597,62.647,62.597,0.0,0.0,10500,691775.0,-0.159497264621914,62.697
HK.00941,2020-01-14 09:39:00,62.547,62.547,62.647,62.547,0.0,0.0,30000,1975450.0,-0.07987603239772556,62.597
HK.00941,2020-01-14 09:40:00,62.597,62.747,62.747,62.547,0.0,0.0,174500,11505925.0,0.3197595408253039,62.547
HK.00941,2020-01-14 09:41:00,62.747,62.747,62.747,62.697,0.0,0.0,45500,3001250.0,0.0,62.747
HK.00941,2020-01-14 09:42:00,62.697,62.647,62.697,62.647,0.0,0.0,35500,2341100.0,-0.15937016909175167,62.747
HK.00941,2020-01-14 09:43:00,62.697,62.597,62.697,62.597,0.0,0.0,77000,5074100.0,-0.07981228151387482,62.647
HK.00941,2020-01-14 09:44:00,62.597,62.597,62.597,62.547,0.0,0.0,51000,3357825.0,0.0,62.597
HK.00941,2020-01-14 09:45:00,62.547,62.597,62.597,62.547,0.0,0.0,3500,230425.0,0.0,62.597
HK.00941,2020-01-14 09:46:00,62.597,62.597,62.597,62.547,0.0,0.0,17000,1118750.0,0.0,62.597
HK.00941,2020-01-14 09:47:00,62.547,62.547,62.597,62.547,0.0,0.0,3500,230350.0,-0.07987603239772556,62.597
HK.00941,2020-01-14 09:48:00,62.547,62.497,62.547,62.497,0.0,0.0,30000,1973825.0,-0.07993988520632031,62.547
HK.00941,2020-01-14 09:49:00,62.497,62.547,62.547,62.497,0.0,0.0,7000,460450.0,0.0800038401843243,62.497
HK.00941,2020-01-14 09:50:00,62.547,62.497,62.547,62.447,0.0,0.0,57000,3747725.0,-0.07993988520632031,62.547
HK.00941,2020-01-14 09:51:00,62.497,62.497,62.497,62.497,0.0,0.0,3500,230125.0,0.0,62.497
HK.00941,2020-01-14 09:52:00,62.447,62.497,62.497,62.447,0.0,0.0,2000,131450.0,0.0,62.497
HK.00941,2020-01-14 09:53:00,62.447,62.447,62.497,62.447,0.0,0.0,23000,1511375.0,-0.0800038401843243,62.497
HK.00941,2020-01-14 09:54:00,62.447,62.497,62.497,62.447,0.0,0.0,7000,459975.0,0.08006789757714086,62.447
HK.00941,2020-01-14 09:55:00,62.497,62.447,62.497,62.397,0.0,0.0,59500,3909200.0,-0.0800038401843243,62.497
HK.00941,2020-01-14 09:56:00,62.447,62.347,62.497,62.347,0.0,0.0,113000,7420825.0,-0.1601357951542931,62.447
HK.00941,2020-01-14 09:57:00,62.347,62.447,62.447,62.347,0.0,0.0,29000,1903975.0,0.16039264118562468,62.347
HK.00941,2020-01-14 09:58:00,62.397,62.347,62.447,62.347,0.0,0.0,19500,1280175.0,-0.1601357951542931,62.447
HK.00941,2020-01-14 09:59:00,62.397,62.347,62.397,62.347,0.0,0.0,23000,1509625.0,0.0,62.347
HK.00941,2020-01-14 10:00:00,62.347,62.397,62.397,62.247,0.0,0.0,196500,12886425.0,0.08019632059280664,62.347
HK.00941,2020-01-14 10:01:00,62.397,62.397,62.447,62.397,0.0,0.0,64000,4201750.0,0.0,62.397
HK.00941,2020-01-14 10:02:00,62.347,62.297,62.347,62.297,0.0,0.0,38500,2525475.0,-0.16026411526195397,62.397
HK.00941,2020-01-14 10:03:00,62.347,62.397,62.397,62.347,0.0,0.0,67500,4429950.0,0.16052137342087328,62.297
HK.00941,2020-01-14 10:04:00,62.447,62.397,62.497,62.397,0.0,0.0,47500,3120800.0,0.0,62.397
HK.00941,2020-01-14 10:05:00,62.447,62.447,62.447,62.397,0.0,0.0,2000,131375.0,0.08013205763098268,62.397
HK.00941,2020-01-14 10:06:00,62.447,62.447,62.447,62.397,0.0,0.0,5500,361300.0,0.0,62.447
HK.00941,2020-01-14 10:07:00,62.447,62.347,62.447,62.347,0.0,0.0,25000,1641025.0,-0.1601357951542931,62.447
HK.00941,2020-01-14 10:08:00,62.397,62.347,62.397,62.297,0.0,0.0,60500,3968850.0,0.0,62.347
HK.00941,2020-01-14 10:09:00,62.347,62.297,62.347,62.297,0.0,0.0,2000,131175.0,-0.08019632059281803,62.347
HK.00941,2020-01-14 10:10:00,62.297,62.297,62.347,62.297,0.0,0.0,46500,3048175.0,0.0,62.297
HK.00941,2020-01-14 10:11:00,62.297,62.297,62.297,62.247,0.0,0.0,21000,1376425.0,0.0,62.297
HK.00941,2020-01-14 10:12:00,62.247,62.247,62.297,62.247,0.0,0.0,11500,753325.0,-0.08026068671043093,62.297
HK.00941,2020-01-14 10:13:00,62.297,62.247,62.297,62.247,0.0,0.0,5500,360425.0,0.0,62.247
HK.00941,2020-01-14 10:14:00,62.247,62.247,62.297,62.247,0.0,0.0,40500,2652875.0,0.0,62.247
HK.00941,2020-01-14 10:15:00,62.247,62.197,62.247,62.147,0.0,0.0,34500,2257975.0,-0.08032515623242431,62.247
HK.00941,2020-01-14 10:16:00,62.147,62.247,62.247,62.147,0.0,0.0,61500,4024700.0,0.08038972940816624,62.197
HK.00941,2020-01-14 10:17:00,62.247,62.197,62.297,62.197,0.0,0.0,60000,3928575.0,-0.08032515623242431,62.247
HK.00941,2020-01-14 10:18:00,62.197,62.247,62.297,62.147,0.0,0.0,23500,1539050.0,0.08038972940816624,62.197
HK.00941,2020-01-14 10:19:00,62.247,62.347,62.347,62.197,0.0,0.0,92000,6028825.0,0.16065031246486003,62.247
HK.00941,2020-01-14 10:20:00,62.297,62.247,62.297,62.247,0.0,0.0,36000,2359625.0,-0.16039264118562468,62.347
HK.00941,2020-01-14 10:21:00,62.247,62.197,62.247,62.197,0.0,0.0,1500,98200.0,-0.08032515623242431,62.247
HK.00941,2020-01-14 10:22:00,62.247,62.347,62.347,62.247,0.0,0.0,54000,3538100.0,0.24116918822451014,62.197
HK.00941,2020-01-14 10:23:00,62.347,62.297,62.347,62.297,0.0,0.0,7000,459100.0,-0.08019632059281803,62.347
HK.00941,2020-01-14 10:24:00,62.297,62.347,62.347,62.297,0.0,0.0,12500,819700.0,0.08026068671044234,62.297
HK.00941,2020-01-14 10:25:00,62.347,62.397,62.447,62.347,0.0,0.0,103000,6758100.0,0.08019632059280664,62.347
HK.00941,2020-01-14 10:26:00,62.447,62.497,62.547,62.447,0.0,0.0,51500,3384675.0,0.16026411526195397,62.397
HK.00941,2020-01-14 10:27:00,62.497,62.497,62.497,62.497,0.0,0.0,500,32875.0,0.0,62.497
HK.00941,2020-01-14 10:28:00,62.497,62.497,62.497,62.497,0.0,0.0,5500,361625.0,0.0,62.497
HK.00941,2020-01-14 10:29:00,62.497,62.497,62.497,62.447,0.0,0.0,32000,2103500.0,0.0,62.497
HK.00941,2020-01-14 10:30:00,62.497,62.497,62.497,62.497,0.0,0.0,41000,2695750.0,0.0,62.497
