code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00688,2019-06-24 09:30:00,26.43,26.43,26.43,26.43,0.0,0.0,32000,892800.0,0.0,26.33
HK.00688,2019-06-24 09:31:00,26.43,26.43,26.43,26.43,0.0,0.0,0,0.0,0.0,26.43
HK.00688,2019-06-24 09:32:00,26.38,26.28,26.43,26.13,0.0,0.0,192000,5326700.0,-0.567536889897838,26.43
HK.00688,2019-06-24 09:33:00,26.23,26.38,26.38,26.23,0.0,0.0,58000,1610400.0,0.3805175038051669,26.28
HK.00688,2019-06-24 09:34:00,26.33,26.28,26.33,26.28,0.0,0.0,60000,1667400.0,-0.3790750568612505,26.38
HK.00688,2019-06-24 09:35:00,26.23,26.28,26.28,26.23,0.0,0.0,8000,221800.0,0.0,26.28
HK.00688,2019-06-24 09:36:00,26.23,26.28,26.28,26.23,0.0,0.0,6000,166300.0,0.0,26.28
HK.00688,2019-06-24 09:37:00,26.23,26.23,26.23,26.23,0.0,0.0,4000,110800.0,-0.19025875190259023,26.28
HK.00688,2019-06-24 09:38:00,26.28,26.28,26.33,26.28,0.0,0.0,40000,1110100.0,0.19062142584826805,26.23
HK.00688,2019-06-24 09:39:00,26.33,26.38,26.43,26.33,0.0,0.0,120000,3337100.0,0.3805175038051669,26.28
HK.00688,2019-06-24 09:40:00,26.38,26.38,26.38,26.38,0.0,0.0,0,0.0,0.0,26.38
HK.00688,2019-06-24 09:41:00,26.38,26.38,26.38,26.38,0.0,0.0,8000,222800.0,0.0,26.38
HK.00688,2019-06-24 09:42:00,26.38,26.43,26.43,26.38,0.0,0.0,4000,111500.0,0.18953752843063199,26.38
HK.00688,2019-06-24 09:43:00,26.38,26.38,26.38,26.33,0.0,0.0,178000,4952800.0,-0.1891789632992838,26.43
HK.00688,2019-06-24 09:44:00,26.43,26.48,26.48,26.43,0.0,0.0,26000,725700.0,0.37907505686126397,26.38
HK.00688,2019-06-24 09:45:00,26.48,26.48,26.53,26.48,0.0,0.0,6000,167800.0,0.0,26.48
HK.00688,2019-06-24 09:46:00,26.43,26.43,26.43,26.43,0.0,0.0,22000,613800.0,-0.1888217522658637,26.48
HK.00688,2019-06-24 09:47:00,26.43,26.48,26.48,26.43,0.0,0.0,26000,725500.0,0.1891789632992838,26.43
HK.00688,2019-06-24 09:48:00,26.48,26.43,26.48,26.43,0.0,0.0,8000,223500.0,-0.1888217522658637,26.48
HK.00688,2019-06-24 09:49:00,26.43,26.43,26.43,26.43,0.0,0.0,0,0.0,0.0,26.43
HK.00688,2019-06-24 09:50:00,26.43,26.43,26.43,26.43,0.0,0.0,2000,55800.0,0.0,26.43
HK.00688,2019-06-24 09:51:00,26.48,26.48,26.63,26.48,0.0,0.0,224000,6273400.0,0.1891789632992838,26.43
HK.00688,2019-06-24 09:52:00,26.48,26.53,26.58,26.48,0.0,0.0,72000,2014300.0,0.1888217522658637,26.48
HK.00688,2019-06-24 09:53:00,26.48,26.48,26.48,26.48,0.0,0.0,2000,55900.0,-0.18846588767433362,26.53
HK.00688,2019-06-24 09:54:00,26.48,26.48,26.48,26.48,0.0,0.0,0,0.0,0.0,26.48
HK.00688,2019-06-24 09:55:00,26.48,26.48,26.48,26.48,0.0,0.0,2000,55900.0,0.0,26.48
HK.00688,2019-06-24 09:56:00,26.48,26.43,26.48,26.43,0.0,0.0,42000,1173700.0,-0.1888217522658637,26.48
HK.00688,2019-06-24 09:57:00,26.43,26.43,26.43,26.43,0.0,0.0,2000,55800.0,0.0,26.43
HK.00688,2019-06-24 09:58:00,26.43,26.43,26.43,26.43,0.0,0.0,10000,279000.0,0.0,26.43
