code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00688,2020-06-15 09:30:00,22.68,22.68,22.68,22.68,0.0,0.0,318000,7536600.0,0.0,23.13
HK.00688,2020-06-15 09:31:00,22.68,22.83,22.83,22.68,0.0,0.0,124500,2963975.0,0.6613756613756551,22.68
HK.00688,2020-06-15 09:32:00,22.83,22.88,22.88,22.78,0.0,0.0,115000,2743650.0,0.21901007446342843,22.83
HK.00688,2020-06-15 09:33:00,22.93,22.93,22.93,22.83,0.0,0.0,57000,1364100.0,0.21853146853147162,22.88
HK.00688,2020-06-15 09:34:00,22.93,22.93,22.98,22.93,0.0,0.0,190500,4562500.0,0.0,22.93
HK.00688,2020-06-15 09:35:00,22.98,22.98,22.98,22.98,0.0,0.0,13000,312000.0,0.21805494984736465,22.93
HK.00688,2020-06-15 09:36:00,22.93,23.03,23.03,22.93,0.0,0.0,124000,2973125.0,0.21758050478677418,22.98
HK.00688,2020-06-15 09:37:00,23.08,23.08,23.13,23.08,0.0,0.0,74000,1784425.0,0.21710811984366982,23.03
HK.00688,2020-06-15 09:38:00,23.08,23.13,23.13,23.08,0.0,0.0,63000,1521250.0,0.21663778162911923,23.08
HK.00688,2020-06-15 09:39:00,23.13,23.13,23.13,23.13,0.0,0.0,23500,567525.0,0.0,23.13
HK.00688,2020-06-15 09:40:00,23.13,23.13,23.13,23.08,0.0,0.0,126500,3054650.0,0.0,23.13
HK.00688,2020-06-15 09:41:00,23.13,23.03,23.13,23.03,0.0,0.0,53000,1277325.0,-0.43233895373972275,23.13
HK.00688,2020-06-15 09:42:00,23.03,23.13,23.13,23.03,0.0,0.0,38500,927475.0,0.43421623968735507,23.03
HK.00688,2020-06-15 09:43:00,23.08,23.08,23.08,23.08,0.0,0.0,37500,903750.0,-0.21616947686986906,23.13
HK.00688,2020-06-15 09:44:00,23.08,23.08,23.13,23.03,0.0,0.0,9000,216675.0,0.0,23.08
