code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00688,2020-06-03 09:30:00,24.18,24.18,24.18,24.18,0.0,0.0,272000,6854400.0,0.0,23.98
HK.00688,2020-06-03 09:31:00,24.18,24.23,24.28,24.18,0.0,0.0,179500,4528950.0,0.20678246484698393,24.18
HK.00688,2020-06-03 09:32:00,24.23,24.18,24.28,24.18,0.0,0.0,71000,1791600.0,-0.20635575732563233,24.23
HK.00688,2020-06-03 09:33:00,24.18,24.18,24.23,24.18,0.0,0.0,10000,252225.0,0.0,24.18
HK.00688,2020-06-03 09:34:00,24.18,24.18,24.23,24.18,0.0,0.0,59000,1487325.0,0.0,24.18
HK.00688,2020-06-03 09:35:00,24.18,24.13,24.23,24.13,0.0,0.0,59500,1499775.0,-0.20678246484698393,24.18
HK.00688,2020-06-03 09:36:00,24.18,24.23,24.23,24.13,0.0,0.0,161500,4070750.0,0.4144218814753478,24.13
HK.00688,2020-06-03 09:37:00,24.18,24.23,24.23,24.18,0.0,0.0,5500,138850.0,0.0,24.23
HK.00688,2020-06-03 09:38:00,24.23,24.28,24.28,24.18,0.0,0.0,83000,2096600.0,0.20635575732563233,24.23
HK.00688,2020-06-03 09:39:00,24.23,24.28,24.28,24.23,0.0,0.0,6500,164325.0,0.0,24.28
HK.00688,2020-06-03 09:40:00,24.23,24.23,24.28,24.23,0.0,0.0,24000,606150.0,-0.2059308072487673,24.28
HK.00688,2020-06-03 09:41:00,24.23,24.23,24.28,24.18,0.0,0.0,94000,2373750.0,0.0,24.23
HK.00688,2020-06-03 09:42:00,24.23,24.23,24.28,24.23,0.0,0.0,31500,796525.0,0.0,24.23
HK.00688,2020-06-03 09:43:00,24.23,24.23,24.28,24.23,0.0,0.0,13500,341000.0,0.0,24.23
HK.00688,2020-06-03 09:44:00,24.28,24.33,24.33,24.28,0.0,0.0,122000,3090125.0,0.41271151465125,24.23
HK.00688,2020-06-03 09:45:00,24.33,24.33,24.33,24.28,0.0,0.0,17000,430825.0,0.0,24.33
HK.00688,2020-06-03 09:46:00,24.33,24.38,24.38,24.33,0.0,0.0,28500,722775.0,0.20550760378134283,24.33
HK.00688,2020-06-03 09:47:00,24.38,24.38,24.38,24.33,0.0,0.0,26500,672800.0,0.0,24.38
HK.00688,2020-06-03 09:48:00,24.38,24.33,24.38,24.33,0.0,0.0,56500,1433000.0,-0.20508613617719731,24.38
HK.00688,2020-06-03 09:49:00,24.33,24.33,24.33,24.33,0.0,0.0,4000,101400.0,0.0,24.33
HK.00688,2020-06-03 09:50:00,24.28,24.33,24.38,24.28,0.0,0.0,93000,2358375.0,0.0,24.33
HK.00688,2020-06-03 09:51:00,24.33,24.33,24.38,24.33,0.0,0.0,30000,760975.0,0.0,24.33
HK.00688,2020-06-03 09:52:00,24.33,24.33,24.38,24.33,0.0,0.0,59000,1496475.0,0.0,24.33
HK.00688,2020-06-03 09:53:00,24.33,24.28,24.33,24.28,0.0,0.0,33500,848450.0,-0.20550760378132824,24.33
HK.00688,2020-06-03 09:54:00,24.33,24.33,24.33,24.28,0.0,0.0,103500,2622825.0,0.2059308072487527,24.28
HK.00688,2020-06-03 09:55:00,24.28,24.33,24.33,24.28,0.0,0.0,39500,999850.0,0.0,24.33
HK.00688,2020-06-03 09:56:00,24.28,24.28,24.33,24.28,0.0,0.0,24000,607425.0,-0.20550760378132824,24.33
HK.00688,2020-06-03 09:57:00,24.28,24.23,24.33,24.23,0.0,0.0,56000,1416375.0,-0.2059308072487673,24.28
HK.00688,2020-06-03 09:58:00,24.23,24.28,24.28,24.23,0.0,0.0,44000,1112575.0,0.20635575732563233,24.23
HK.00688,2020-06-03 09:59:00,24.23,24.28,24.28,24.23,0.0,0.0,42500,1074600.0,0.0,24.28
HK.00688,2020-06-03 10:00:00,24.28,24.33,24.33,24.23,0.0,0.0,36500,922950.0,0.2059308072487527,24.28
HK.00688,2020-06-03 10:01:00,24.23,24.33,24.33,24.23,0.0,0.0,87000,2201400.0,0.0,24.33
HK.00688,2020-06-03 10:02:00,24.28,24.33,24.33,24.28,0.0,0.0,25000,632700.0,0.0,24.33
HK.00688,2020-06-03 10:03:00,24.28,24.28,24.28,24.23,0.0,0.0,40500,1024350.0,-0.20550760378132824,24.33
HK.00688,2020-06-03 10:04:00,24.23,24.23,24.28,24.23,0.0,0.0,29500,745300.0,-0.2059308072487673,24.28
HK.00688,2020-06-03 10:05:00,24.23,24.28,24.28,24.23,0.0,0.0,21500,543300.0,0.20635575732563233,24.23
HK.00688,2020-06-03 10:06:00,24.23,24.28,24.28,24.23,0.0,0.0,21500,543575.0,0.0,24.28
HK.00688,2020-06-03 10:07:00,24.23,24.28,24.28,24.23,0.0,0.0,101000,2554300.0,0.0,24.28
HK.00688,2020-06-03 10:08:00,24.23,24.33,24.33,24.23,0.0,0.0,69000,1745525.0,0.2059308072487527,24.28
HK.00688,2020-06-03 10:09:00,24.28,24.28,24.28,24.23,0.0,0.0,37500,948600.0,-0.20550760378132824,24.33
