code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00688,2020-06-12 09:30:00,22.88,22.88,22.88,22.88,0.0,0.0,151000,3608900.0,0.0,23.48
HK.00688,2020-06-12 09:31:00,22.93,22.88,22.98,22.83,0.0,0.0,145500,3482925.0,0.0,22.88
HK.00688,2020-06-12 09:32:00,22.93,22.88,22.93,22.88,0.0,0.0,60000,1434350.0,0.0,22.88
HK.00688,2020-06-12 09:33:00,22.93,22.93,22.93,22.88,0.0,0.0,29500,705750.0,0.21853146853147162,22.88
HK.00688,2020-06-12 09:34:00,22.88,22.93,22.93,22.88,0.0,0.0,1500,35900.0,0.0,22.93
HK.00688,2020-06-12 09:35:00,22.88,22.88,22.93,22.88,0.0,0.0,32000,765100.0,-0.21805494984736465,22.93
HK.00688,2020-06-12 09:36:00,22.93,22.98,22.98,22.93,0.0,0.0,36500,874750.0,0.43706293706294325,22.88
HK.00688,2020-06-12 09:37:00,23.03,23.03,23.03,23.03,0.0,0.0,9000,216450.0,0.21758050478677418,22.98
HK.00688,2020-06-12 09:38:00,23.03,23.03,23.03,23.03,0.0,0.0,15000,360750.0,0.0,23.03
HK.00688,2020-06-12 09:39:00,23.03,23.03,23.03,23.03,0.0,0.0,12000,288600.0,0.0,23.03
HK.00688,2020-06-12 09:40:00,23.08,23.08,23.08,23.03,0.0,0.0,12000,289175.0,0.21710811984366982,23.03
HK.00688,2020-06-12 09:41:00,23.08,23.08,23.08,22.98,0.0,0.0,86000,2071350.0,0.0,23.08
HK.00688,2020-06-12 09:42:00,23.08,23.08,23.08,23.08,0.0,0.0,0,0.0,0.0,23.08
HK.00688,2020-06-12 09:43:00,23.08,23.08,23.08,23.08,0.0,0.0,2000,48200.0,0.0,23.08
HK.00688,2020-06-12 09:44:00,23.03,23.03,23.08,23.03,0.0,0.0,3000,72200.0,-0.21663778162910383,23.08
HK.00688,2020-06-12 09:45:00,23.03,23.03,23.03,23.03,0.0,0.0,0,0.0,0.0,23.03
HK.00688,2020-06-12 09:46:00,23.03,23.03,23.08,23.03,0.0,0.0,3500,84250.0,0.0,23.03
HK.00688,2020-06-12 09:47:00,23.03,23.03,23.03,23.03,0.0,0.0,500,12025.0,0.0,23.03
HK.00688,2020-06-12 09:48:00,23.08,23.08,23.08,23.08,0.0,0.0,60000,1446000.0,0.21710811984366982,23.03
HK.00688,2020-06-12 09:49:00,23.08,23.08,23.08,23.03,0.0,0.0,70500,1698325.0,0.0,23.08
HK.00688,2020-06-12 09:50:00,23.08,23.08,23.08,23.08,0.0,0.0,4500,108450.0,0.0,23.08
HK.00688,2020-06-12 09:51:00,23.08,23.08,23.08,23.03,0.0,0.0,25000,602475.0,0.0,23.08
HK.00688,2020-06-12 09:52:00,23.08,23.08,23.08,23.08,0.0,0.0,0,0.0,0.0,23.08
HK.00688,2020-06-12 09:53:00,23.08,23.08,23.08,23.08,0.0,0.0,0,0.0,0.0,23.08
HK.00688,2020-06-12 09:54:00,23.08,23.08,23.08,23.08,0.0,0.0,1000,24100.0,0.0,23.08
HK.00688,2020-06-12 09:55:00,23.08,23.13,23.13,23.08,0.0,0.0,11500,277500.0,0.21663778162911923,23.08
HK.00688,2020-06-12 09:56:00,23.13,23.13,23.13,23.13,0.0,0.0,47500,1147125.0,0.0,23.13
HK.00688,2020-06-12 09:57:00,23.13,23.08,23.13,23.08,0.0,0.0,35000,844000.0,-0.21616947686986906,23.13
HK.00688,2020-06-12 09:58:00,23.08,23.08,23.13,23.08,0.0,0.0,34500,831775.0,0.0,23.08
HK.00688,2020-06-12 09:59:00,23.08,23.08,23.08,23.08,0.0,0.0,0,0.0,0.0,23.08
HK.00688,2020-06-12 10:00:00,23.08,23.13,23.13,23.08,0.0,0.0,67500,1630100.0,0.21663778162911923,23.08
HK.00688,2020-06-12 10:01:00,23.13,23.13,23.13,23.13,0.0,0.0,17000,410550.0,0.0,23.13
