code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01299,2020-01-10 09:30:00,84.317,84.317,84.317,84.317,0.0,0.0,1462400,125181440.0,0.0,84.317
HK.01299,2020-01-10 09:31:00,84.267,84.067,84.267,83.717,0.0,0.0,236600,20183260.0,-0.29650011267004284,84.317
HK.01299,2020-01-10 09:32:00,84.117,83.917,84.217,83.817,0.0,0.0,207800,17716140.0,-0.17842911011454135,84.067
HK.01299,2020-01-10 09:33:00,83.917,84.217,84.217,83.917,0.0,0.0,78000,6654320.0,0.35749609733426735,83.917
HK.01299,2020-01-10 09:34:00,84.217,84.217,84.217,84.117,0.0,0.0,138200,11809530.0,0.0,84.217
HK.01299,2020-01-10 09:35:00,84.217,84.267,84.317,84.217,0.0,0.0,89200,7628220.0,0.05937043589773699,84.217
HK.01299,2020-01-10 09:36:00,84.217,84.117,84.267,84.117,0.0,0.0,102000,8716450.0,-0.1780056249777392,84.267
HK.01299,2020-01-10 09:37:00,84.117,84.067,84.117,84.067,0.0,0.0,25600,2185630.0,-0.05944101667916279,84.117
HK.01299,2020-01-10 09:38:00,84.117,84.017,84.117,84.017,0.0,0.0,79600,6792380.0,-0.05947637003818045,84.067
HK.01299,2020-01-10 09:39:00,84.067,84.117,84.167,84.017,0.0,0.0,91800,7838690.0,0.11902353095207938,84.017
HK.01299,2020-01-10 09:40:00,84.067,84.117,84.117,84.067,0.0,0.0,33800,2885280.0,0.0,84.117
HK.01299,2020-01-10 09:41:00,84.117,84.117,84.217,84.067,0.0,0.0,111800,9551910.0,0.0,84.117
HK.01299,2020-01-10 09:42:00,84.117,84.217,84.217,84.117,0.0,0.0,32600,2786900.0,0.1188820333582918,84.117
HK.01299,2020-01-10 09:43:00,84.167,84.067,84.167,84.067,0.0,0.0,35000,2990050.0,-0.17811130769322783,84.217
HK.01299,2020-01-10 09:44:00,84.117,84.067,84.117,84.067,0.0,0.0,21800,1860950.0,0.0,84.067
HK.01299,2020-01-10 09:45:00,84.117,84.067,84.117,84.017,0.0,0.0,58200,4967310.0,0.0,84.067
HK.01299,2020-01-10 09:46:00,84.017,84.017,84.067,84.017,0.0,0.0,16800,1433110.0,-0.05947637003818045,84.067
HK.01299,2020-01-10 09:47:00,84.017,84.017,84.017,83.917,0.0,0.0,37800,3223290.0,0.0,84.017
HK.01299,2020-01-10 09:48:00,83.967,84.017,84.017,83.967,0.0,0.0,30000,2557510.0,0.0,84.017
HK.01299,2020-01-10 09:49:00,83.967,83.867,84.017,83.817,0.0,0.0,80200,6832600.0,-0.1785352964280937,84.017
HK.01299,2020-01-10 09:50:00,83.867,83.867,83.917,83.867,0.0,0.0,13800,1175320.0,0.0,83.867
HK.01299,2020-01-10 09:51:00,83.867,83.967,83.967,83.867,0.0,0.0,33000,2811590.0,0.11923641003016004,83.867
HK.01299,2020-01-10 09:52:00,83.967,83.867,84.017,83.867,0.0,0.0,138000,11761740.0,-0.11909440613573703,83.967
HK.01299,2020-01-10 09:53:00,83.917,83.917,83.917,83.817,0.0,0.0,29400,2503320.0,0.05961820501508002,83.867
HK.01299,2020-01-10 09:54:00,83.917,83.917,83.967,83.867,0.0,0.0,50200,4277590.0,0.0,83.917
HK.01299,2020-01-10 09:55:00,83.917,83.917,83.967,83.867,0.0,0.0,5400,460090.0,0.0,83.917
HK.01299,2020-01-10 09:56:00,83.967,83.917,83.967,83.917,0.0,0.0,9400,801000.0,0.0,83.917
HK.01299,2020-01-10 09:57:00,83.917,83.867,83.917,83.817,0.0,0.0,105800,9010610.0,-0.05958268288904174,83.917
HK.01299,2020-01-10 09:58:00,83.917,83.817,83.917,83.817,0.0,0.0,59000,5023250.0,-0.05961820501509695,83.867
HK.01299,2020-01-10 09:59:00,83.817,83.817,83.867,83.817,0.0,0.0,28600,2433870.0,0.0,83.817
HK.01299,2020-01-10 10:00:00,83.817,83.817,83.867,83.767,0.0,0.0,57400,4884040.0,0.0,83.817
HK.01299,2020-01-10 10:01:00,83.767,83.767,83.817,83.767,0.0,0.0,10200,867880.0,-0.0596537695216927,83.817
HK.01299,2020-01-10 10:02:00,83.767,83.817,83.817,83.767,0.0,0.0,6800,578400.0,0.059689376484769845,83.767
HK.01299,2020-01-10 10:03:00,83.817,83.767,83.817,83.767,0.0,0.0,19000,1616120.0,-0.0596537695216927,83.817
HK.01299,2020-01-10 10:04:00,83.767,83.867,83.917,83.767,0.0,0.0,51000,4340970.0,0.11937875296955666,83.767
HK.01299,2020-01-10 10:05:00,83.867,83.767,83.867,83.667,0.0,0.0,136000,11571010.0,-0.11923641003017697,83.867
HK.01299,2020-01-10 10:06:00,83.717,83.717,83.767,83.717,0.0,0.0,5800,493100.0,-0.059689376484769845,83.767
HK.01299,2020-01-10 10:07:00,83.717,83.767,83.767,83.617,0.0,0.0,163000,13852170.0,0.05972502598038291,83.717
HK.01299,2020-01-10 10:08:00,83.767,83.717,83.767,83.717,0.0,0.0,44000,3741810.0,-0.059689376484769845,83.767
HK.01299,2020-01-10 10:09:00,83.767,83.767,83.767,83.717,0.0,0.0,2600,221060.0,0.05972502598038291,83.717
HK.01299,2020-01-10 10:10:00,83.717,83.717,83.767,83.717,0.0,0.0,12000,1020120.0,-0.059689376484769845,83.767
HK.01299,2020-01-10 10:11:00,83.717,83.767,83.767,83.717,0.0,0.0,5800,493050.0,0.05972502598038291,83.717
HK.01299,2020-01-10 10:12:00,83.717,83.767,83.767,83.717,0.0,0.0,3600,306030.0,0.0,83.767
HK.01299,2020-01-10 10:13:00,83.717,83.717,83.767,83.717,0.0,0.0,16000,1360280.0,-0.059689376484769845,83.767
HK.01299,2020-01-10 10:14:00,83.717,83.767,83.767,83.717,0.0,0.0,5200,442120.0,0.05972502598038291,83.717
HK.01299,2020-01-10 10:15:00,83.717,83.767,83.767,83.717,0.0,0.0,19400,1649140.0,0.0,83.767
HK.01299,2020-01-10 10:16:00,83.767,83.717,83.767,83.717,0.0,0.0,10400,884370.0,-0.059689376484769845,83.767
HK.01299,2020-01-10 10:17:00,83.767,83.767,83.767,83.717,0.0,0.0,9000,765050.0,0.05972502598038291,83.717
HK.01299,2020-01-10 10:18:00,83.767,83.767,83.767,83.717,0.0,0.0,6000,510190.0,0.0,83.767
HK.01299,2020-01-10 10:19:00,83.767,83.667,83.767,83.617,0.0,0.0,128600,10929590.0,-0.11937875296953969,83.767
HK.01299,2020-01-10 10:20:00,83.617,83.717,83.767,83.617,0.0,0.0,82200,6985060.0,0.059760718084785114,83.667
HK.01299,2020-01-10 10:21:00,83.767,83.767,83.767,83.717,0.0,0.0,8000,680100.0,0.05972502598038291,83.717
HK.01299,2020-01-10 10:22:00,83.767,83.767,83.767,83.717,0.0,0.0,15400,1309560.0,0.0,83.767
HK.01299,2020-01-10 10:23:00,83.767,83.817,83.867,83.767,0.0,0.0,122800,10450370.0,0.059689376484769845,83.767
HK.01299,2020-01-10 10:24:00,83.817,83.867,83.867,83.817,0.0,0.0,8400,714900.0,0.05965376952170964,83.817
HK.01299,2020-01-10 10:25:00,83.817,83.867,83.917,83.817,0.0,0.0,42000,3576190.0,0.0,83.867
HK.01299,2020-01-10 10:26:00,83.867,83.867,83.917,83.767,0.0,0.0,76600,6519970.0,0.0,83.867
HK.01299,2020-01-10 10:27:00,83.767,83.867,83.867,83.767,0.0,0.0,3600,306320.0,0.0,83.867
HK.01299,2020-01-10 10:28:00,83.817,83.667,83.817,83.667,0.0,0.0,34800,2959320.0,-0.238472820060337,83.867
HK.01299,2020-01-10 10:29:00,83.717,83.717,83.717,83.667,0.0,0.0,14400,1223940.0,0.059760718084785114,83.667
HK.01299,2020-01-10 10:30:00,83.717,83.667,83.717,83.667,0.0,0.0,13200,1121370.0,-0.05972502598038291,83.717
HK.01299,2020-01-10 10:31:00,83.717,83.717,83.717,83.667,0.0,0.0,6200,526930.0,0.059760718084785114,83.667
HK.01299,2020-01-10 10:32:00,83.667,83.717,83.717,83.667,0.0,0.0,5600,475800.0,0.0,83.717
