code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01299,2020-09-21 09:30:00,80.3,80.3,80.3,80.3,0.0,0.0,632600,50797780.0,0.0,80.0
HK.01299,2020-09-21 09:31:00,80.3,80.15,80.45,80.1,0.0,0.0,268200,21540990.0,-0.1867995018679844,80.3
HK.01299,2020-09-21 09:32:00,80.2,80.45,80.45,80.15,0.0,0.0,121800,9778230.0,0.3742981908920738,80.15
HK.01299,2020-09-21 09:33:00,80.45,80.4,80.45,80.3,0.0,0.0,26400,2122160.0,-0.062150403977622316,80.45
HK.01299,2020-09-21 09:34:00,80.35,80.35,80.4,80.2,0.0,0.0,43800,3516100.0,-0.062189054726382295,80.4
HK.01299,2020-09-21 09:35:00,80.35,80.1,80.4,80.05,0.0,0.0,87200,7002460.0,-0.3111387678904792,80.35
HK.01299,2020-09-21 09:36:00,80.1,80.25,80.25,80.1,0.0,0.0,26200,2099890.0,0.18726591760300337,80.1
HK.01299,2020-09-21 09:37:00,80.25,80.15,80.25,80.1,0.0,0.0,45800,3673390.0,-0.12461059190030443,80.25
HK.01299,2020-09-21 09:38:00,80.15,80.2,80.2,80.0,0.0,0.0,27600,2210240.0,0.06238303181534268,80.15
HK.01299,2020-09-21 09:39:00,80.2,80.25,80.25,80.1,0.0,0.0,9600,769820.0,0.06234413965086927,80.2
HK.01299,2020-09-21 09:40:00,80.3,80.25,80.35,80.1,0.0,0.0,35600,2857200.0,0.0,80.25
HK.01299,2020-09-21 09:41:00,80.25,80.25,80.35,80.25,0.0,0.0,19400,1557540.0,0.0,80.25
HK.01299,2020-09-21 09:42:00,80.3,80.3,80.3,80.2,0.0,0.0,42000,3371660.0,0.06230529595015222,80.25
HK.01299,2020-09-21 09:43:00,80.35,80.1,80.35,80.1,0.0,0.0,31400,2519340.0,-0.24906600249066357,80.3
HK.01299,2020-09-21 09:44:00,80.15,80.05,80.25,80.0,0.0,0.0,41600,3332030.0,-0.06242197253432854,80.1
HK.01299,2020-09-21 09:45:00,80.1,80.0,80.1,80.0,0.0,0.0,5600,448410.0,-0.062460961898809696,80.05
HK.01299,2020-09-21 09:46:00,80.05,79.9,80.1,79.7,0.0,0.0,116000,9272450.0,-0.1249999999999929,80.0
HK.01299,2020-09-21 09:47:00,79.9,80.1,80.1,79.9,0.0,0.0,8600,687640.0,0.2503128911138781,79.9
HK.01299,2020-09-21 09:48:00,80.0,80.0,80.1,79.85,0.0,0.0,68200,5454530.0,-0.12484394506865708,80.1
HK.01299,2020-09-21 09:49:00,80.0,80.05,80.05,79.95,0.0,0.0,23400,1872040.0,0.06249999999999645,80.0
HK.01299,2020-09-21 09:50:00,80.05,79.95,80.1,79.95,0.0,0.0,24000,1920580.0,-0.12492192379761939,80.05
HK.01299,2020-09-21 09:51:00,79.95,79.85,80.0,79.8,0.0,0.0,60000,4794470.0,-0.12507817385867234,79.95
