code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01299,2020-10-23 09:30:00,78.25,78.25,78.25,78.25,0.0,0.0,1092200,85464650.0,0.0,78.25
HK.01299,2020-10-23 09:31:00,78.25,78.25,78.3,78.0,0.0,0.0,365200,28561210.0,0.0,78.25
HK.01299,2020-10-23 09:32:00,78.2,77.8,78.2,77.8,0.0,0.0,65600,5120090.0,-0.5750798722044764,78.25
HK.01299,2020-10-23 09:33:00,78.0,77.95,78.2,77.8,0.0,0.0,103400,8069160.0,0.19280205655527724,77.8
HK.01299,2020-10-23 09:34:00,77.95,77.95,78.05,77.95,0.0,0.0,22400,1746990.0,0.0,77.95
HK.01299,2020-10-23 09:35:00,78.05,77.95,78.05,77.95,0.0,0.0,24600,1917960.0,0.0,77.95
HK.01299,2020-10-23 09:36:00,78.05,78.2,78.25,77.95,0.0,0.0,101400,7920320.0,0.32071840923669015,77.95
HK.01299,2020-10-23 09:37:00,78.25,78.25,78.25,78.25,0.0,0.0,1000,78250.0,0.06393861892582757,78.2
HK.01299,2020-10-23 09:38:00,78.25,78.1,78.25,77.95,0.0,0.0,111600,8719800.0,-0.19169329073483155,78.25
HK.01299,2020-10-23 09:39:00,78.1,78.15,78.15,78.1,0.0,0.0,9800,765460.0,0.06402048655571238,78.1
HK.01299,2020-10-23 09:40:00,78.15,78.25,78.25,78.1,0.0,0.0,113400,8863510.0,0.12795905310299974,78.15
HK.01299,2020-10-23 09:41:00,78.25,78.25,78.25,78.2,0.0,0.0,9800,766820.0,0.0,78.25
HK.01299,2020-10-23 09:42:00,78.25,78.25,78.25,78.25,0.0,0.0,6600,516450.0,0.0,78.25
HK.01299,2020-10-23 09:43:00,78.25,78.25,78.3,78.25,0.0,0.0,148000,11581060.0,0.0,78.25
HK.01299,2020-10-23 09:44:00,78.25,78.3,78.3,78.25,0.0,0.0,95800,7496380.0,0.06389776357827114,78.25
HK.01299,2020-10-23 09:45:00,78.3,78.3,78.3,78.3,0.0,0.0,50600,3961980.0,0.0,78.3
