code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00101,2020-11-26 09:30:00,20.8,20.8,20.8,20.8,0.0,0.0,33000,686400.0,0.0,20.85
HK.00101,2020-11-26 09:31:00,20.8,20.85,20.85,20.75,0.0,0.0,9000,187250.0,0.24038461538461878,20.8
HK.00101,2020-11-26 09:32:00,20.8,20.65,20.8,20.65,0.0,0.0,9000,185850.0,-0.9592326139088866,20.85
HK.00101,2020-11-26 09:33:00,20.65,20.6,20.65,20.6,0.0,0.0,15000,309050.0,-0.24213075060531314,20.65
HK.00101,2020-11-26 09:34:00,20.55,20.55,20.55,20.55,0.0,0.0,9000,184950.0,-0.2427184466019452,20.6
HK.00101,2020-11-26 09:35:00,20.5,20.5,20.5,20.5,0.0,0.0,10000,205000.0,-0.24330900243309345,20.55
HK.00101,2020-11-26 09:36:00,20.5,20.5,20.5,20.5,0.0,0.0,0,0.0,0.0,20.5
HK.00101,2020-11-26 09:37:00,20.55,20.45,20.55,20.45,0.0,0.0,9000,184250.0,-0.2439024390243937,20.5
HK.00101,2020-11-26 09:38:00,20.4,20.4,20.4,20.4,0.0,0.0,20000,408000.0,-0.24449877750611593,20.45
HK.00101,2020-11-26 09:39:00,20.4,20.4,20.4,20.4,0.0,0.0,0,0.0,0.0,20.4
HK.00101,2020-11-26 09:40:00,20.4,20.4,20.4,20.4,0.0,0.0,0,0.0,0.0,20.4
HK.00101,2020-11-26 09:41:00,20.4,20.4,20.4,20.4,0.0,0.0,3000,61200.0,0.0,20.4
HK.00101,2020-11-26 09:42:00,20.4,20.4,20.4,20.4,0.0,0.0,6000,122400.0,0.0,20.4
HK.00101,2020-11-26 09:43:00,20.45,20.45,20.45,20.45,0.0,0.0,1000,20450.0,0.2450980392156898,20.4
HK.00101,2020-11-26 09:44:00,20.45,20.4,20.45,20.4,0.0,0.0,2000,40850.0,-0.24449877750611593,20.45
HK.00101,2020-11-26 09:45:00,20.4,20.4,20.4,20.4,0.0,0.0,0,0.0,0.0,20.4
HK.00101,2020-11-26 09:46:00,20.35,20.35,20.35,20.35,0.0,0.0,6000,122100.0,-0.24509803921567236,20.4
HK.00101,2020-11-26 09:47:00,20.35,20.35,20.35,20.35,0.0,0.0,0,0.0,0.0,20.35
HK.00101,2020-11-26 09:48:00,20.35,20.35,20.35,20.35,0.0,0.0,2000,40700.0,0.0,20.35
HK.00101,2020-11-26 09:49:00,20.35,20.35,20.35,20.35,0.0,0.0,0,0.0,0.0,20.35
HK.00101,2020-11-26 09:50:00,20.35,20.35,20.35,20.35,0.0,0.0,4000,81400.0,0.0,20.35
HK.00101,2020-11-26 09:51:00,20.35,20.35,20.35,20.35,0.0,0.0,0,0.0,0.0,20.35
HK.00101,2020-11-26 09:52:00,20.35,20.35,20.35,20.35,0.0,0.0,12000,244200.0,0.0,20.35
HK.00101,2020-11-26 09:53:00,20.35,20.35,20.35,20.35,0.0,0.0,2000,40700.0,0.0,20.35
HK.00101,2020-11-26 09:54:00,20.35,20.35,20.35,20.35,0.0,0.0,1000,20350.0,0.0,20.35
HK.00101,2020-11-26 09:55:00,20.3,20.3,20.35,20.3,0.0,0.0,25000,507550.0,-0.24570024570024918,20.35
HK.00101,2020-11-26 09:56:00,20.3,20.3,20.3,20.3,0.0,0.0,42000,852600.0,0.0,20.3
HK.00101,2020-11-26 09:57:00,20.3,20.3,20.3,20.3,0.0,0.0,38000,771400.0,0.0,20.3
HK.00101,2020-11-26 09:58:00,20.3,20.3,20.3,20.3,0.0,0.0,6000,121800.0,0.0,20.3
HK.00101,2020-11-26 09:59:00,20.3,20.3,20.3,20.3,0.0,0.0,0,0.0,0.0,20.3
HK.00101,2020-11-26 10:00:00,20.3,20.3,20.3,20.3,0.0,0.0,0,0.0,0.0,20.3
HK.00101,2020-11-26 10:01:00,20.3,20.3,20.35,20.3,0.0,0.0,49000,994750.0,0.0,20.3
HK.00101,2020-11-26 10:02:00,20.3,20.3,20.3,20.3,0.0,0.0,10000,203000.0,0.0,20.3
HK.00101,2020-11-26 10:03:00,20.3,20.3,20.3,20.3,0.0,0.0,3000,60900.0,0.0,20.3
HK.00101,2020-11-26 10:04:00,20.3,20.3,20.3,20.3,0.0,0.0,1000,20300.0,0.0,20.3
HK.00101,2020-11-26 10:05:00,20.3,20.3,20.3,20.3,0.0,0.0,7000,142100.0,0.0,20.3
HK.00101,2020-11-26 10:06:00,20.35,20.35,20.35,20.35,0.0,0.0,1000,20350.0,0.2463054187192153,20.3
HK.00101,2020-11-26 10:07:00,20.35,20.35,20.35,20.35,0.0,0.0,0,0.0,0.0,20.35
