code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00002,2019-07-10 09:30:00,83.11,83.11,83.11,83.11,0.0,0.0,18000,1574100.0,0.0,82.96
HK.00002,2019-07-10 09:31:00,83.06,83.36,83.41,82.96,0.0,0.0,41000,3587650.0,0.30080616051016723,83.11
HK.00002,2019-07-10 09:32:00,83.36,83.31,83.41,83.31,0.0,0.0,3500,306925.0,-0.05998080614203114,83.36
HK.00002,2019-07-10 09:33:00,83.31,83.36,83.36,83.31,0.0,0.0,5500,482150.0,0.06001680470531408,83.31
HK.00002,2019-07-10 09:34:00,83.31,83.41,83.41,83.31,0.0,0.0,9500,832975.0,0.05998080614203114,83.36
HK.00002,2019-07-10 09:35:00,83.41,83.41,83.41,83.41,0.0,0.0,5500,482625.0,0.0,83.41
HK.00002,2019-07-10 09:36:00,83.41,83.46,83.46,83.41,0.0,0.0,1500,131675.0,0.059944850737318256,83.41
HK.00002,2019-07-10 09:37:00,83.41,83.41,83.41,83.41,0.0,0.0,2500,219375.0,-0.05990893841360791,83.46
HK.00002,2019-07-10 09:38:00,83.46,83.56,83.56,83.46,0.0,0.0,4500,395175.0,0.1798345522119718,83.41
HK.00002,2019-07-10 09:39:00,83.56,83.46,83.56,83.46,0.0,0.0,7500,658700.0,-0.11967448539972297,83.56
HK.00002,2019-07-10 09:40:00,83.41,83.41,83.41,83.41,0.0,0.0,2000,175500.0,-0.05990893841360791,83.46
HK.00002,2019-07-10 09:41:00,83.41,83.41,83.41,83.41,0.0,0.0,0,0.0,0.0,83.41
HK.00002,2019-07-10 09:42:00,83.31,83.31,83.31,83.31,0.0,0.0,500,43825.0,-0.11988970147463651,83.41
HK.00002,2019-07-10 09:43:00,83.26,83.26,83.26,83.26,0.0,0.0,500,43800.0,-0.06001680470531408,83.31
HK.00002,2019-07-10 09:44:00,83.26,83.26,83.26,83.26,0.0,0.0,0,0.0,0.0,83.26
HK.00002,2019-07-10 09:45:00,83.26,83.26,83.26,83.26,0.0,0.0,0,0.0,0.0,83.26
HK.00002,2019-07-10 09:46:00,83.31,83.41,83.41,83.31,0.0,0.0,24000,2105850.0,0.18015853951476277,83.26
HK.00002,2019-07-10 09:47:00,83.41,83.41,83.41,83.41,0.0,0.0,0,0.0,0.0,83.41
HK.00002,2019-07-10 09:48:00,83.41,83.41,83.41,83.41,0.0,0.0,0,0.0,0.0,83.41
HK.00002,2019-07-10 09:49:00,83.41,83.41,83.41,83.41,0.0,0.0,0,0.0,0.0,83.41
HK.00002,2019-07-10 09:50:00,83.36,83.36,83.36,83.36,0.0,0.0,500,43850.0,-0.059944850737318256,83.41
HK.00002,2019-07-10 09:51:00,83.41,83.41,83.41,83.41,0.0,0.0,500,43875.0,0.05998080614203114,83.36
HK.00002,2019-07-10 09:52:00,83.41,83.41,83.41,83.41,0.0,0.0,1000,87750.0,0.0,83.41
HK.00002,2019-07-10 09:53:00,83.36,83.31,83.36,83.26,0.0,0.0,15000,1315275.0,-0.11988970147463651,83.41
HK.00002,2019-07-10 09:54:00,83.31,83.31,83.31,83.31,0.0,0.0,0,0.0,0.0,83.31
HK.00002,2019-07-10 09:55:00,83.31,83.31,83.31,83.31,0.0,0.0,0,0.0,0.0,83.31
HK.00002,2019-07-10 09:56:00,83.26,83.21,83.26,83.21,0.0,0.0,7000,613150.0,-0.1200336094106452,83.31
HK.00002,2019-07-10 09:57:00,83.26,83.31,83.31,83.16,0.0,0.0,10500,919700.0,0.12017786323760189,83.21
HK.00002,2019-07-10 09:58:00,83.26,83.26,83.26,83.26,0.0,0.0,2500,219000.0,-0.06001680470531408,83.31
HK.00002,2019-07-10 09:59:00,83.21,83.16,83.21,83.16,0.0,0.0,2500,218850.0,-0.12010569300985889,83.26
HK.00002,2019-07-10 10:00:00,83.21,83.21,83.21,83.21,0.0,0.0,2000,175100.0,0.060125060125056716,83.16
HK.00002,2019-07-10 10:01:00,83.21,83.21,83.21,83.21,0.0,0.0,0,0.0,0.0,83.21
HK.00002,2019-07-10 10:02:00,83.21,83.11,83.21,83.11,0.0,0.0,5500,481150.0,-0.12017786323758482,83.21
HK.00002,2019-07-10 10:03:00,83.06,83.06,83.06,83.06,0.0,0.0,500,43700.0,-0.060161232102030025,83.11
HK.00002,2019-07-10 10:04:00,83.06,83.06,83.06,83.06,0.0,0.0,0,0.0,0.0,83.06
HK.00002,2019-07-10 10:05:00,83.11,83.16,83.16,83.11,0.0,0.0,18000,1574275.0,0.12039489525643428,83.06
HK.00002,2019-07-10 10:06:00,83.16,83.16,83.16,83.16,0.0,0.0,0,0.0,0.0,83.16
HK.00002,2019-07-10 10:07:00,83.16,83.16,83.16,83.16,0.0,0.0,0,0.0,0.0,83.16
HK.00002,2019-07-10 10:08:00,83.21,83.21,83.21,83.21,0.0,0.0,6500,569075.0,0.060125060125056716,83.16
HK.00002,2019-07-10 10:09:00,83.26,83.21,83.26,83.16,0.0,0.0,13500,1182050.0,0.0,83.21
HK.00002,2019-07-10 10:10:00,83.16,83.06,83.16,83.06,0.0,0.0,7500,656125.0,-0.18026679485637723,83.21
HK.00002,2019-07-10 10:11:00,83.06,83.06,83.06,83.06,0.0,0.0,1000,87400.0,0.0,83.06
HK.00002,2019-07-10 10:12:00,83.06,83.06,83.06,83.06,0.0,0.0,0,0.0,0.0,83.06
HK.00002,2019-07-10 10:13:00,83.06,83.06,83.06,83.06,0.0,0.0,0,0.0,0.0,83.06
HK.00002,2019-07-10 10:14:00,83.16,83.06,83.16,83.06,0.0,0.0,2000,174950.0,0.0,83.06
HK.00002,2019-07-10 10:15:00,83.11,83.11,83.11,83.06,0.0,0.0,4000,349725.0,0.06019744762821714,83.06
HK.00002,2019-07-10 10:16:00,83.11,83.11,83.11,83.11,0.0,0.0,0,0.0,0.0,83.11
HK.00002,2019-07-10 10:17:00,83.06,82.91,83.06,82.86,0.0,0.0,93500,8164450.0,-0.24064492840813723,83.11
HK.00002,2019-07-10 10:18:00,82.91,82.91,82.91,82.91,0.0,0.0,500,43625.0,0.0,82.91
HK.00002,2019-07-10 10:19:00,82.91,82.86,82.91,82.86,0.0,0.0,4500,392600.0,-0.06030635628994954,82.91
HK.00002,2019-07-10 10:20:00,82.86,82.86,82.86,82.86,0.0,0.0,0,0.0,0.0,82.86
HK.00002,2019-07-10 10:21:00,82.91,82.96,82.96,82.91,0.0,0.0,10000,872500.0,0.12068549360366197,82.86
HK.00002,2019-07-10 10:22:00,83.01,83.01,83.01,83.01,0.0,0.0,3500,305725.0,0.060270009643215244,82.96
HK.00002,2019-07-10 10:23:00,83.01,83.11,83.11,83.01,0.0,0.0,12500,1092700.0,0.12046741356462393,83.01
HK.00002,2019-07-10 10:24:00,83.06,83.06,83.06,83.06,0.0,0.0,5000,437000.0,-0.060161232102030025,83.11
HK.00002,2019-07-10 10:25:00,83.11,83.11,83.11,83.11,0.0,0.0,2000,174900.0,0.06019744762821714,83.06
HK.00002,2019-07-10 10:26:00,83.11,83.11,83.11,83.11,0.0,0.0,0,0.0,0.0,83.11
HK.00002,2019-07-10 10:27:00,83.06,83.06,83.06,83.06,0.0,0.0,500,43700.0,-0.060161232102030025,83.11
HK.00002,2019-07-10 10:28:00,83.01,83.01,83.06,83.01,0.0,0.0,2500,218400.0,-0.06019744762821714,83.06
HK.00002,2019-07-10 10:29:00,83.01,83.01,83.01,83.01,0.0,0.0,0,0.0,0.0,83.01
HK.00002,2019-07-10 10:30:00,83.01,83.01,83.01,83.01,0.0,0.0,0,0.0,0.0,83.01
HK.00002,2019-07-10 10:31:00,83.01,83.01,83.01,83.01,0.0,0.0,0,0.0,0.0,83.01
HK.00002,2019-07-10 10:32:00,83.01,83.06,83.06,83.01,0.0,0.0,4000,349425.0,0.06023370678231196,83.01
HK.00002,2019-07-10 10:33:00,83.06,83.06,83.06,83.06,0.0,0.0,0,0.0,0.0,83.06
HK.00002,2019-07-10 10:34:00,83.01,83.01,83.01,83.01,0.0,0.0,500,43675.0,-0.06019744762821714,83.06
HK.00002,2019-07-10 10:35:00,83.01,83.01,83.01,83.01,0.0,0.0,0,0.0,0.0,83.01
HK.00002,2019-07-10 10:36:00,83.01,83.01,83.01,83.01,0.0,0.0,0,0.0,0.0,83.01
HK.00002,2019-07-10 10:37:00,83.01,83.06,83.06,83.01,0.0,0.0,1500,131050.0,0.06023370678231196,83.01
HK.00002,2019-07-10 10:38:00,83.01,83.01,83.01,83.01,0.0,0.0,1000,87350.0,-0.06019744762821714,83.06
HK.00002,2019-07-10 10:39:00,83.01,83.01,83.01,82.96,0.0,0.0,19000,1659625.0,0.0,83.01
HK.00002,2019-07-10 10:40:00,83.01,83.01,83.01,83.01,0.0,0.0,500,43675.0,0.0,83.01
HK.00002,2019-07-10 10:41:00,83.01,83.06,83.06,83.01,0.0,0.0,2000,174750.0,0.06023370678231196,83.01
HK.00002,2019-07-10 10:42:00,83.06,83.06,83.06,83.06,0.0,0.0,0,0.0,0.0,83.06
