code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00002,2019-12-16 09:30:00,79.07,79.07,79.07,79.07,0.0,0.0,27500,2259125.0,0.0,79.47
HK.00002,2019-12-16 09:31:00,79.12,79.42,79.47,79.07,0.0,0.0,26000,2143200.0,0.4426457569242552,79.07
HK.00002,2019-12-16 09:32:00,79.47,79.17,79.47,79.17,0.0,0.0,3000,247425.0,-0.3147821707378494,79.42
HK.00002,2019-12-16 09:33:00,79.42,79.42,79.42,79.42,0.0,0.0,2000,165000.0,0.3157761778451434,79.17
HK.00002,2019-12-16 09:34:00,79.17,79.17,79.17,79.17,0.0,0.0,1000,82250.0,-0.3147821707378494,79.42
HK.00002,2019-12-16 09:35:00,79.42,79.12,79.42,79.02,0.0,0.0,43500,3577175.0,-0.06315523556902508,79.17
HK.00002,2019-12-16 09:36:00,79.07,79.02,79.07,79.02,0.0,0.0,4500,369625.0,-0.12639029322549106,79.12
HK.00002,2019-12-16 09:37:00,79.02,79.07,79.07,79.02,0.0,0.0,2000,164225.0,0.06327512022272483,79.02
HK.00002,2019-12-16 09:38:00,79.02,79.07,79.07,79.02,0.0,0.0,1500,123200.0,0.0,79.07
HK.00002,2019-12-16 09:39:00,79.02,79.17,79.17,79.02,0.0,0.0,29000,2382675.0,0.12647021626408061,79.07
HK.00002,2019-12-16 09:40:00,79.17,79.22,79.22,79.17,0.0,0.0,5500,452375.0,0.06315523556902508,79.17
HK.00002,2019-12-16 09:41:00,79.22,79.27,79.27,79.22,0.0,0.0,2000,164650.0,0.06311537490532335,79.22
HK.00002,2019-12-16 09:42:00,79.22,79.22,79.27,79.17,0.0,0.0,12000,987450.0,-0.06307556452629894,79.27
HK.00002,2019-12-16 09:43:00,79.17,79.17,79.17,79.17,0.0,0.0,2500,205625.0,-0.06311537490532335,79.22
HK.00002,2019-12-16 09:44:00,79.17,79.17,79.17,79.12,0.0,0.0,3000,246650.0,0.0,79.17
HK.00002,2019-12-16 09:45:00,79.17,79.17,79.17,79.17,0.0,0.0,14000,1151500.0,0.0,79.17
HK.00002,2019-12-16 09:46:00,79.17,79.17,79.17,79.17,0.0,0.0,0,0.0,0.0,79.17
HK.00002,2019-12-16 09:47:00,79.17,79.17,79.17,79.17,0.0,0.0,2000,164500.0,0.0,79.17
HK.00002,2019-12-16 09:48:00,79.17,79.12,79.17,79.12,0.0,0.0,7500,616725.0,-0.06315523556902508,79.17
HK.00002,2019-12-16 09:49:00,79.12,79.12,79.12,79.12,0.0,0.0,1000,82200.0,0.0,79.12
HK.00002,2019-12-16 09:50:00,79.17,79.17,79.22,79.17,0.0,0.0,6500,534650.0,0.06319514661273655,79.12
HK.00002,2019-12-16 09:51:00,79.22,79.17,79.22,79.17,0.0,0.0,5000,411425.0,0.0,79.17
HK.00002,2019-12-16 09:52:00,79.17,79.17,79.17,79.17,0.0,0.0,500,41125.0,0.0,79.17
HK.00002,2019-12-16 09:53:00,79.17,79.17,79.17,79.17,0.0,0.0,0,0.0,0.0,79.17
HK.00002,2019-12-16 09:54:00,79.17,79.17,79.17,79.17,0.0,0.0,2000,164500.0,0.0,79.17
HK.00002,2019-12-16 09:55:00,79.17,79.47,79.47,79.17,0.0,0.0,60500,4983500.0,0.37893141341416847,79.17
HK.00002,2019-12-16 09:56:00,79.42,79.42,79.42,79.42,0.0,0.0,7000,577500.0,-0.06291682395872299,79.47
HK.00002,2019-12-16 09:57:00,79.37,79.37,79.37,79.37,0.0,0.0,4000,329800.0,-0.06295643414756631,79.42
HK.00002,2019-12-16 09:58:00,79.37,79.37,79.37,79.37,0.0,0.0,3000,247350.0,0.0,79.37
HK.00002,2019-12-16 09:59:00,79.37,79.37,79.37,79.37,0.0,0.0,0,0.0,0.0,79.37
HK.00002,2019-12-16 10:00:00,79.37,79.37,79.37,79.37,0.0,0.0,0,0.0,0.0,79.37
HK.00002,2019-12-16 10:01:00,79.32,79.27,79.32,79.27,0.0,0.0,23500,1936375.0,-0.1259921884843247,79.37
HK.00002,2019-12-16 10:02:00,79.27,79.32,79.32,79.27,0.0,0.0,5000,411925.0,0.06307556452629894,79.27
HK.00002,2019-12-16 10:03:00,79.27,79.27,79.27,79.27,0.0,0.0,500,41175.0,-0.06303580433685976,79.32
HK.00002,2019-12-16 10:04:00,79.32,79.37,79.37,79.32,0.0,0.0,7500,618025.0,0.1261511290526158,79.27
HK.00002,2019-12-16 10:05:00,79.37,79.37,79.37,79.37,0.0,0.0,0,0.0,0.0,79.37
HK.00002,2019-12-16 10:06:00,79.37,79.72,79.72,79.37,0.0,0.0,48500,4005175.0,0.4409726596950917,79.37
HK.00002,2019-12-16 10:07:00,79.67,79.62,79.67,79.62,0.0,0.0,27500,2275450.0,-0.12543903662819156,79.72
HK.00002,2019-12-16 10:08:00,79.67,79.57,79.67,79.57,0.0,0.0,24500,2026200.0,-0.06279829188647496,79.62
HK.00002,2019-12-16 10:09:00,79.57,79.57,79.57,79.57,0.0,0.0,23000,1900950.0,0.0,79.57
HK.00002,2019-12-16 10:10:00,79.57,79.57,79.57,79.57,0.0,0.0,0,0.0,0.0,79.57
HK.00002,2019-12-16 10:11:00,79.57,79.57,79.57,79.57,0.0,0.0,10500,867825.0,0.0,79.57
HK.00002,2019-12-16 10:12:00,79.57,79.52,79.57,79.52,0.0,0.0,2500,206600.0,-0.06283775292195194,79.57
HK.00002,2019-12-16 10:13:00,79.52,79.57,79.57,79.52,0.0,0.0,2000,165275.0,0.06287726358148536,79.52
HK.00002,2019-12-16 10:14:00,79.57,79.57,79.57,79.52,0.0,0.0,3000,247925.0,0.0,79.57
HK.00002,2019-12-16 10:15:00,79.57,79.47,79.57,79.37,0.0,0.0,51500,4250375.0,-0.12567550584390388,79.57
HK.00002,2019-12-16 10:16:00,79.47,79.47,79.52,79.47,0.0,0.0,9500,784525.0,0.0,79.47
HK.00002,2019-12-16 10:17:00,79.47,79.47,79.47,79.47,0.0,0.0,0,0.0,0.0,79.47
HK.00002,2019-12-16 10:18:00,79.42,79.37,79.42,79.37,0.0,0.0,15500,1278700.0,-0.12583364791744597,79.47
HK.00002,2019-12-16 10:19:00,79.37,79.37,79.37,79.37,0.0,0.0,2500,206125.0,0.0,79.37
HK.00002,2019-12-16 10:20:00,79.42,79.42,79.42,79.42,0.0,0.0,3500,288750.0,0.0629960942421534,79.37
HK.00002,2019-12-16 10:21:00,79.42,79.37,79.47,79.37,0.0,0.0,31000,2558050.0,-0.06295643414756631,79.42
HK.00002,2019-12-16 10:22:00,79.37,79.37,79.37,79.37,0.0,0.0,3000,247350.0,0.0,79.37
HK.00002,2019-12-16 10:23:00,79.47,79.47,79.47,79.47,0.0,0.0,2000,165100.0,0.1259921884843068,79.37
HK.00002,2019-12-16 10:24:00,79.47,79.57,79.57,79.47,0.0,0.0,9500,784500.0,0.12583364791744597,79.47
HK.00002,2019-12-16 10:25:00,79.57,79.52,79.57,79.52,0.0,0.0,2000,165300.0,-0.06283775292195194,79.57
