code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02333,2020-12-01 09:30:00,15.8,15.8,15.8,15.8,0.0,0.0,117000,1848600.0,0.0,15.7
HK.02333,2020-12-01 09:31:00,15.78,15.54,15.8,15.5,0.0,0.0,328500,5140550.0,-1.6455696202531744,15.8
HK.02333,2020-12-01 09:32:00,15.56,15.54,15.64,15.26,0.0,0.0,706000,10902200.0,0.0,15.54
HK.02333,2020-12-01 09:33:00,15.54,15.68,15.68,15.54,0.0,0.0,113500,1774270.0,0.9009009009009046,15.54
HK.02333,2020-12-01 09:34:00,15.66,15.64,15.68,15.6,0.0,0.0,67500,1056200.0,-0.2551020408163211,15.68
HK.02333,2020-12-01 09:35:00,15.64,15.52,15.64,15.5,0.0,0.0,177500,2765740.0,-0.7672634271099807,15.64
HK.02333,2020-12-01 09:36:00,15.52,15.68,15.68,15.52,0.0,0.0,171500,2675060.0,1.0309278350515474,15.52
HK.02333,2020-12-01 09:37:00,15.7,15.66,15.72,15.64,0.0,0.0,73000,1145530.0,-0.12755102040816055,15.68
HK.02333,2020-12-01 09:38:00,15.66,15.68,15.68,15.62,0.0,0.0,275000,4301690.0,0.12771392081736638,15.66
HK.02333,2020-12-01 09:39:00,15.7,15.68,15.7,15.62,0.0,0.0,284000,4446610.0,0.0,15.68
HK.02333,2020-12-01 09:40:00,15.7,15.8,15.8,15.68,0.0,0.0,88500,1391650.0,0.765306122448986,15.68
HK.02333,2020-12-01 09:41:00,15.8,15.78,15.82,15.78,0.0,0.0,72000,1137570.0,-0.12658227848102122,15.8
HK.02333,2020-12-01 09:42:00,15.78,15.8,15.8,15.74,0.0,0.0,55000,867290.0,0.12674271229405165,15.78
HK.02333,2020-12-01 09:43:00,15.8,15.78,15.8,15.74,0.0,0.0,131000,2067730.0,-0.12658227848102122,15.8
HK.02333,2020-12-01 09:44:00,15.76,15.72,15.78,15.72,0.0,0.0,66000,1039780.0,-0.3802281368821212,15.78
HK.02333,2020-12-01 09:45:00,15.72,15.62,15.72,15.62,0.0,0.0,78500,1229330.0,-0.6361323155216375,15.72
HK.02333,2020-12-01 09:46:00,15.6,15.6,15.62,15.58,0.0,0.0,78500,1224910.0,-0.12804097311139293,15.62
HK.02333,2020-12-01 09:47:00,15.62,15.62,15.62,15.6,0.0,0.0,18500,288730.0,0.12820512820512547,15.6
HK.02333,2020-12-01 09:48:00,15.62,15.6,15.62,15.6,0.0,0.0,80500,1255870.0,-0.12804097311139293,15.62
HK.02333,2020-12-01 09:49:00,15.58,15.62,15.62,15.58,0.0,0.0,88500,1381320.0,0.12820512820512547,15.6
HK.02333,2020-12-01 09:50:00,15.62,15.58,15.62,15.58,0.0,0.0,61500,959160.0,-0.25608194622278585,15.62
HK.02333,2020-12-01 09:51:00,15.6,15.7,15.7,15.58,0.0,0.0,169500,2647770.0,0.7702182284980694,15.58
HK.02333,2020-12-01 09:52:00,15.7,15.64,15.7,15.64,0.0,0.0,50000,783960.0,-0.38216560509553327,15.7
HK.02333,2020-12-01 09:53:00,15.64,15.66,15.66,15.62,0.0,0.0,212000,3315270.0,0.1278772378516597,15.64
HK.02333,2020-12-01 09:54:00,15.68,15.7,15.7,15.66,0.0,0.0,17000,266650.0,0.25542784163473276,15.66
HK.02333,2020-12-01 09:55:00,15.7,15.64,15.7,15.62,0.0,0.0,94000,1472020.0,-0.38216560509553327,15.7
HK.02333,2020-12-01 09:56:00,15.62,15.62,15.62,15.6,0.0,0.0,56000,874460.0,-0.12787723785167102,15.64
HK.02333,2020-12-01 09:57:00,15.6,15.6,15.62,15.6,0.0,0.0,99500,1553270.0,-0.12804097311139293,15.62
HK.02333,2020-12-01 09:58:00,15.62,15.62,15.64,15.62,0.0,0.0,56000,874980.0,0.12820512820512547,15.6
HK.02333,2020-12-01 09:59:00,15.64,15.6,15.66,15.6,0.0,0.0,100000,1562470.0,-0.12804097311139293,15.62
HK.02333,2020-12-01 10:00:00,15.58,15.56,15.6,15.54,0.0,0.0,186000,2895930.0,-0.25641025641025095,15.6
HK.02333,2020-12-01 10:01:00,15.56,15.7,15.72,15.54,0.0,0.0,467000,7287590.0,0.8997429305912519,15.56
HK.02333,2020-12-01 10:02:00,15.68,15.64,15.7,15.64,0.0,0.0,483500,7578420.0,-0.38216560509553327,15.7
HK.02333,2020-12-01 10:03:00,15.62,15.62,15.62,15.6,0.0,0.0,28500,444940.0,-0.12787723785167102,15.64
HK.02333,2020-12-01 10:04:00,15.62,15.62,15.62,15.6,0.0,0.0,65500,1022780.0,0.0,15.62
HK.02333,2020-12-01 10:05:00,15.62,15.62,15.62,15.6,0.0,0.0,46500,725780.0,0.0,15.62
HK.02333,2020-12-01 10:06:00,15.6,15.62,15.62,15.6,0.0,0.0,51000,795890.0,0.0,15.62
HK.02333,2020-12-01 10:07:00,15.6,15.62,15.62,15.6,0.0,0.0,39000,608610.0,0.0,15.62
HK.02333,2020-12-01 10:08:00,15.62,15.6,15.62,15.6,0.0,0.0,172500,2691130.0,-0.12804097311139293,15.62
HK.02333,2020-12-01 10:09:00,15.62,15.6,15.62,15.6,0.0,0.0,67000,1045660.0,0.0,15.6
HK.02333,2020-12-01 10:10:00,15.6,15.54,15.62,15.5,0.0,0.0,352500,5486010.0,-0.3846153846153878,15.6
HK.02333,2020-12-01 10:11:00,15.54,15.5,15.54,15.5,0.0,0.0,246000,3815730.0,-0.2574002574002519,15.54
HK.02333,2020-12-01 10:12:00,15.52,15.56,15.56,15.48,0.0,0.0,177000,2743860.0,0.3870967741935516,15.5
HK.02333,2020-12-01 10:13:00,15.58,15.58,15.62,15.54,0.0,0.0,84000,1307400.0,0.1285347043701772,15.56
HK.02333,2020-12-01 10:14:00,15.56,15.58,15.6,15.52,0.0,0.0,107000,1665790.0,0.0,15.58
HK.02333,2020-12-01 10:15:00,15.6,15.62,15.62,15.58,0.0,0.0,94500,1473880.0,0.25673940949935264,15.58
HK.02333,2020-12-01 10:16:00,15.6,15.58,15.6,15.54,0.0,0.0,339000,5281730.0,-0.25608194622278585,15.62
HK.02333,2020-12-01 10:17:00,15.58,15.64,15.64,15.54,0.0,0.0,41000,638990.0,0.38510911424904043,15.58
HK.02333,2020-12-01 10:18:00,15.62,15.6,15.62,15.58,0.0,0.0,24000,374330.0,-0.2557544757033307,15.64
HK.02333,2020-12-01 10:19:00,15.6,15.54,15.6,15.54,0.0,0.0,77500,1207520.0,-0.3846153846153878,15.6
HK.02333,2020-12-01 10:20:00,15.54,15.56,15.56,15.52,0.0,0.0,48500,754150.0,0.1287001287001374,15.54
HK.02333,2020-12-01 10:21:00,15.58,15.58,15.58,15.56,0.0,0.0,86500,1347490.0,0.1285347043701772,15.56
HK.02333,2020-12-01 10:22:00,15.58,15.6,15.62,15.58,0.0,0.0,119500,1864660.0,0.12836970474967632,15.58
HK.02333,2020-12-01 10:23:00,15.62,15.64,15.64,15.6,0.0,0.0,48000,750020.0,0.2564102564102623,15.6
HK.02333,2020-12-01 10:24:00,15.64,15.58,15.64,15.58,0.0,0.0,135500,2113720.0,-0.3836317135549904,15.64
HK.02333,2020-12-01 10:25:00,15.58,15.62,15.62,15.5,0.0,0.0,178000,2769510.0,0.25673940949935264,15.58
HK.02333,2020-12-01 10:26:00,15.62,15.58,15.62,15.58,0.0,0.0,47500,740560.0,-0.25608194622278585,15.62
HK.02333,2020-12-01 10:27:00,15.58,15.58,15.6,15.58,0.0,0.0,48000,748420.0,0.0,15.58
HK.02333,2020-12-01 10:28:00,15.58,15.62,15.62,15.56,0.0,0.0,65000,1012760.0,0.25673940949935264,15.58
HK.02333,2020-12-01 10:29:00,15.6,15.58,15.6,15.58,0.0,0.0,43000,670150.0,-0.25608194622278585,15.62
HK.02333,2020-12-01 10:30:00,15.58,15.64,15.64,15.56,0.0,0.0,72500,1130830.0,0.38510911424904043,15.58
HK.02333,2020-12-01 10:31:00,15.62,15.62,15.64,15.62,0.0,0.0,20000,312410.0,-0.12787723785167102,15.64
HK.02333,2020-12-01 10:32:00,15.62,15.6,15.62,15.58,0.0,0.0,59000,920520.0,-0.12804097311139293,15.62
HK.02333,2020-12-01 10:33:00,15.58,15.56,15.58,15.56,0.0,0.0,15000,233610.0,-0.25641025641025095,15.6
HK.02333,2020-12-01 10:34:00,15.56,15.56,15.58,15.54,0.0,0.0,58000,902500.0,0.0,15.56
HK.02333,2020-12-01 10:35:00,15.54,15.56,15.56,15.54,0.0,0.0,41000,637730.0,0.0,15.56
HK.02333,2020-12-01 10:36:00,15.58,15.54,15.58,15.54,0.0,0.0,23500,365570.0,-0.1285347043701886,15.56
HK.02333,2020-12-01 10:37:00,15.54,15.5,15.54,15.5,0.0,0.0,26000,403610.0,-0.2574002574002519,15.54
