code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02333,2019-09-05 09:30:00,4.68558,4.68558,4.68558,4.68558,0.0,0.0,115000,570400.0,0.0,4.65558
HK.02333,2019-09-05 09:31:00,4.68558,4.70558,4.72558,4.66558,0.0,0.0,526000,2615005.0,0.4268415009454638,4.68558
HK.02333,2019-09-05 09:32:00,4.70558,4.74558,4.75558,4.69558,0.0,0.0,177500,887615.0,0.8500546160090793,4.70558
HK.02333,2019-09-05 09:33:00,4.75558,4.75558,4.76558,4.74558,0.0,0.0,61000,306785.0,0.2107223985266245,4.74558
HK.02333,2019-09-05 09:34:00,4.75558,4.75558,4.75558,4.74558,0.0,0.0,50000,251205.0,0.0,4.75558
HK.02333,2019-09-05 09:35:00,4.74558,4.75558,4.75558,4.74558,0.0,0.0,24000,120680.0,0.0,4.75558
HK.02333,2019-09-05 09:36:00,4.75558,4.77558,4.79558,4.74558,0.0,0.0,627000,3169270.0,0.42055858591380174,4.75558
HK.02333,2019-09-05 09:37:00,4.77558,4.80558,4.80558,4.77558,0.0,0.0,374000,1896745.0,0.628195946879756,4.77558
HK.02333,2019-09-05 09:38:00,4.80558,4.80558,4.81558,4.80558,0.0,0.0,179500,912905.0,0.0,4.80558
HK.02333,2019-09-05 09:39:00,4.80558,4.81558,4.82558,4.80558,0.0,0.0,220000,1119995.0,0.20809142704938396,4.80558
HK.02333,2019-09-05 09:40:00,4.82558,4.79558,4.82558,4.79558,0.0,0.0,188500,959250.0,-0.4153186116729361,4.81558
HK.02333,2019-09-05 09:41:00,4.78558,4.78558,4.78558,4.77558,0.0,0.0,9500,47995.0,-0.20852535042684694,4.79558
HK.02333,2019-09-05 09:42:00,4.78558,4.80558,4.80558,4.78558,0.0,0.0,95000,481050.0,0.4179221745326496,4.78558
HK.02333,2019-09-05 09:43:00,4.80558,4.78558,4.80558,4.78558,0.0,0.0,9500,48200.0,-0.41618285409876793,4.80558
HK.02333,2019-09-05 09:44:00,4.78558,4.78558,4.78558,4.78558,0.0,0.0,49500,250470.0,0.0,4.78558
HK.02333,2019-09-05 09:45:00,4.78558,4.78558,4.78558,4.78558,0.0,0.0,22000,111320.0,0.0,4.78558
HK.02333,2019-09-05 09:46:00,4.79558,4.78558,4.79558,4.78558,0.0,0.0,4500,22775.0,0.0,4.78558
HK.02333,2019-09-05 09:47:00,4.77558,4.77558,4.78558,4.77558,0.0,0.0,18500,93440.0,-0.20896108726634338,4.78558
HK.02333,2019-09-05 09:48:00,4.77558,4.76558,4.77558,4.76558,0.0,0.0,86500,436720.0,-0.20939864895991248,4.77558
HK.02333,2019-09-05 09:49:00,4.76558,4.75558,4.76558,4.75558,0.0,0.0,162500,818135.0,-0.20983804699532455,4.76558
HK.02333,2019-09-05 09:50:00,4.75558,4.75558,4.76558,4.71558,0.0,0.0,565500,2835420.0,0.0,4.75558
HK.02333,2019-09-05 09:51:00,4.74558,4.76558,4.76558,4.74558,0.0,0.0,80500,404880.0,0.21027929295690087,4.75558
HK.02333,2019-09-05 09:52:00,4.76558,4.75558,4.76558,4.74558,0.0,0.0,440000,2210240.0,-0.20983804699532455,4.76558
HK.02333,2019-09-05 09:53:00,4.74558,4.74558,4.75558,4.74558,0.0,0.0,15500,77825.0,-0.21027929295690087,4.75558
HK.02333,2019-09-05 09:54:00,4.74558,4.76558,4.76558,4.74558,0.0,0.0,231000,1161000.0,0.421444797053249,4.74558
HK.02333,2019-09-05 09:55:00,4.76558,4.77558,4.77558,4.76558,0.0,0.0,92500,466235.0,0.20983804699532455,4.76558
HK.02333,2019-09-05 09:56:00,4.77558,4.77558,4.77558,4.77558,0.0,0.0,0,0.0,0.0,4.77558
HK.02333,2019-09-05 09:57:00,4.76558,4.77558,4.77558,4.76558,0.0,0.0,15500,78270.0,0.0,4.77558
HK.02333,2019-09-05 09:58:00,4.77558,4.76558,4.77558,4.76558,0.0,0.0,1000,5045.0,-0.20939864895991248,4.77558
HK.02333,2019-09-05 09:59:00,4.77558,4.78558,4.79558,4.77558,0.0,0.0,390500,1973390.0,0.4196760939906677,4.76558
HK.02333,2019-09-05 10:00:00,4.77558,4.78558,4.78558,4.77558,0.0,0.0,3000,15165.0,0.0,4.78558
HK.02333,2019-09-05 10:01:00,4.77558,4.78558,4.78558,4.76558,0.0,0.0,116000,586000.0,0.0,4.78558
HK.02333,2019-09-05 10:02:00,4.77558,4.78558,4.78558,4.77558,0.0,0.0,9500,47980.0,0.0,4.78558
HK.02333,2019-09-05 10:03:00,4.78558,4.78558,4.79558,4.78558,0.0,0.0,126000,637590.0,0.0,4.78558
HK.02333,2019-09-05 10:04:00,4.79558,4.79558,4.79558,4.79558,0.0,0.0,24500,124215.0,0.2089610872663248,4.78558
HK.02333,2019-09-05 10:05:00,4.79558,4.80558,4.80558,4.79558,0.0,0.0,78000,395495.0,0.20852535042684694,4.79558
HK.02333,2019-09-05 10:06:00,4.79558,4.79558,4.79558,4.78558,0.0,0.0,105000,532290.0,-0.20809142704938396,4.80558
HK.02333,2019-09-05 10:07:00,4.79558,4.78558,4.79558,4.78558,0.0,0.0,70500,357010.0,-0.20852535042684694,4.79558
HK.02333,2019-09-05 10:08:00,4.78558,4.78558,4.78558,4.78558,0.0,0.0,52500,265650.0,0.0,4.78558
HK.02333,2019-09-05 10:09:00,4.77558,4.78558,4.78558,4.77558,0.0,0.0,31000,156790.0,0.0,4.78558
HK.02333,2019-09-05 10:10:00,4.77558,4.78558,4.78558,4.77558,0.0,0.0,39000,196960.0,0.0,4.78558
HK.02333,2019-09-05 10:11:00,4.77558,4.78558,4.78558,4.77558,0.0,0.0,41000,207415.0,0.0,4.78558
HK.02333,2019-09-05 10:12:00,4.77558,4.78558,4.79558,4.77558,0.0,0.0,151500,766605.0,0.0,4.78558
