code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02333,2019-03-22 09:30:00,5.08418,5.08418,5.08418,5.08418,0.0,0.0,106500,605985.0,0.0,5.01418
HK.02333,2019-03-22 09:31:00,5.07418,5.06418,5.07418,5.03418,0.0,0.0,17500,99130.0,-0.393377103092329,5.08418
HK.02333,2019-03-22 09:32:00,5.06418,5.06418,5.06418,5.04418,0.0,0.0,6000,33990.0,0.0,5.06418
HK.02333,2019-03-22 09:33:00,5.06418,5.08418,5.08418,5.05418,0.0,0.0,99000,562210.0,0.39493066992088693,5.06418
HK.02333,2019-03-22 09:34:00,5.07418,5.08418,5.09418,5.07418,0.0,0.0,156500,891100.0,0.0,5.08418
HK.02333,2019-03-22 09:35:00,5.09418,5.10418,5.10418,5.08418,0.0,0.0,166000,945635.0,0.3933771030923465,5.08418
HK.02333,2019-03-22 09:36:00,5.10418,5.10418,5.10418,5.08418,0.0,0.0,71000,404855.0,0.0,5.10418
HK.02333,2019-03-22 09:37:00,5.09418,5.11418,5.11418,5.09418,0.0,0.0,104000,593390.0,0.19591785556151595,5.10418
HK.02333,2019-03-22 09:38:00,5.10418,5.11418,5.12418,5.09418,0.0,0.0,278000,1589550.0,0.0,5.11418
HK.02333,2019-03-22 09:39:00,5.11418,5.10418,5.11418,5.10418,0.0,0.0,16000,91400.0,-0.1955347680371005,5.11418
HK.02333,2019-03-22 09:40:00,5.11418,5.10418,5.11418,5.10418,0.0,0.0,40000,228415.0,0.0,5.10418
HK.02333,2019-03-22 09:41:00,5.09418,5.09418,5.10418,5.09418,0.0,0.0,45000,256520.0,-0.1959178555615334,5.10418
HK.02333,2019-03-22 09:42:00,5.09418,5.10418,5.11418,5.09418,0.0,0.0,116000,661630.0,0.19630244710631886,5.09418
HK.02333,2019-03-22 09:43:00,5.10418,5.11418,5.11418,5.10418,0.0,0.0,70500,402635.0,0.19591785556151595,5.10418
HK.02333,2019-03-22 09:44:00,5.11418,5.07418,5.11418,5.06418,0.0,0.0,193000,1098590.0,-0.7821390721484195,5.11418
HK.02333,2019-03-22 09:45:00,5.07418,5.08418,5.08418,5.06418,0.0,0.0,61000,346745.0,0.19707617782577258,5.07418
HK.02333,2019-03-22 09:46:00,5.07418,5.06418,5.08418,5.06418,0.0,0.0,21000,119275.0,-0.393377103092329,5.08418
HK.02333,2019-03-22 09:47:00,5.06418,5.04418,5.07418,5.04418,0.0,0.0,111500,631505.0,-0.3949306699209044,5.06418
HK.02333,2019-03-22 09:48:00,5.04418,5.05418,5.06418,5.04418,0.0,0.0,12000,67830.0,0.19824827821369947,5.04418
HK.02333,2019-03-22 09:49:00,5.05418,5.05418,5.07418,5.05418,0.0,0.0,134500,762395.0,0.0,5.05418
HK.02333,2019-03-22 09:50:00,5.06418,5.06418,5.07418,5.06418,0.0,0.0,37000,209805.0,0.19785603203686208,5.05418
HK.02333,2019-03-22 09:51:00,5.07418,5.07418,5.07418,5.06418,0.0,0.0,19000,107790.0,0.19746533496044347,5.06418
HK.02333,2019-03-22 09:52:00,5.06418,5.06418,5.06418,5.06418,0.0,0.0,7000,39690.0,-0.19707617782577258,5.07418
HK.02333,2019-03-22 09:53:00,5.06418,5.07418,5.07418,5.06418,0.0,0.0,187000,1060305.0,0.19746533496044347,5.06418
HK.02333,2019-03-22 09:54:00,5.07418,5.07418,5.07418,5.06418,0.0,0.0,29000,164445.0,0.0,5.07418
HK.02333,2019-03-22 09:55:00,5.07418,5.06418,5.07418,5.06418,0.0,0.0,64500,365720.0,-0.19707617782577258,5.07418
HK.02333,2019-03-22 09:56:00,5.06418,5.06418,5.06418,5.06418,0.0,0.0,85000,481950.0,0.0,5.06418
HK.02333,2019-03-22 09:57:00,5.06418,5.02418,5.06418,5.01418,0.0,0.0,1005000,5685095.0,-0.7898613398417914,5.06418
HK.02333,2019-03-22 09:58:00,5.01418,4.99418,5.01418,4.98418,0.0,0.0,340000,1906180.0,-0.5971123646047762,5.02418
HK.02333,2019-03-22 09:59:00,5.00418,5.00418,5.00418,4.99418,0.0,0.0,162500,911505.0,0.20023307129498308,4.99418
HK.02333,2019-03-22 10:00:00,5.01418,5.01418,5.02418,5.00418,0.0,0.0,100500,564440.0,0.19983293966243793,5.00418
HK.02333,2019-03-22 10:01:00,5.01418,5.02418,5.03418,5.00418,0.0,0.0,122500,689395.0,0.1994344040301839,5.01418
HK.02333,2019-03-22 10:02:00,5.03418,5.03418,5.03418,5.03418,0.0,0.0,1500,8460.0,0.19903745486825286,5.02418
HK.02333,2019-03-22 10:03:00,5.03418,5.02418,5.03418,5.00418,0.0,0.0,540500,3040435.0,-0.19864208272250466,5.03418
