code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02269,2020-02-14 09:30:00,37.866288,37.866288,37.866288,37.866288,0.0,0.0,71000,8065600.0,0.0,38.632947
HK.02269,2020-02-14 09:31:00,38.166285,38.299617,38.466282,37.899621,0.0,0.0,66500,7602900.0,1.1443661971831,37.866288
HK.02269,2020-02-14 09:32:00,38.299617,38.599614,38.599614,38.232951,0.0,0.0,34000,3913550.0,0.7832898172323884,38.299617
HK.02269,2020-02-14 09:33:00,38.599614,38.599614,38.632947,38.566281,0.0,0.0,10500,1215950.0,0.0,38.599614
HK.02269,2020-02-14 09:34:00,38.599614,38.432949,38.599614,38.399616,0.0,0.0,99000,11416900.0,-0.4317789291882604,38.599614
HK.02269,2020-02-14 09:35:00,38.499615,38.532948,38.632947,38.466282,0.0,0.0,36000,4167150.0,0.2601908065914922,38.432949
HK.02269,2020-02-14 09:36:00,38.566281,38.832945,38.832945,38.566281,0.0,0.0,9000,1043650.0,0.7785467128027805,38.532948
HK.02269,2020-02-14 09:37:00,38.832945,39.166275,39.199608,38.832945,0.0,0.0,24000,2811850.0,0.8583690987124375,38.832945
HK.02269,2020-02-14 09:38:00,39.099609,39.032943,39.099609,38.866278,0.0,0.0,42500,4978100.0,-0.34042553191488284,39.166275
HK.02269,2020-02-14 09:39:00,39.032943,38.932944,39.032943,38.932944,0.0,0.0,26500,3099550.0,-0.2561912894961672,39.032943
HK.02269,2020-02-14 09:40:00,38.966277,38.966277,38.966277,38.932944,0.0,0.0,5500,642750.0,0.08561643835616167,38.932944
HK.02269,2020-02-14 09:41:00,38.966277,38.99961,39.032943,38.966277,0.0,0.0,16500,1930450.0,0.0855431993156517,38.966277
HK.02269,2020-02-14 09:42:00,38.99961,38.932944,38.99961,38.899611,0.0,0.0,14500,1694450.0,-0.17094017094016556,38.99961
HK.02269,2020-02-14 09:43:00,38.966277,39.066276,39.066276,38.966277,0.0,0.0,22500,2632450.0,0.34246575342466495,38.932944
HK.02269,2020-02-14 09:44:00,39.066276,38.99961,39.099609,38.99961,0.0,0.0,20000,2342950.0,-0.17064846416383533,39.066276
HK.02269,2020-02-14 09:45:00,38.99961,39.132942,39.132942,38.99961,0.0,0.0,26000,3049350.0,0.3418803418803493,38.99961
HK.02269,2020-02-14 09:46:00,39.166275,39.266274,39.266274,39.166275,0.0,0.0,33000,3881100.0,0.34071550255537364,39.132942
HK.02269,2020-02-14 09:47:00,39.266274,39.066276,39.266274,39.066276,0.0,0.0,36000,4233900.0,-0.5093378607809866,39.266274
HK.02269,2020-02-14 09:48:00,39.066276,39.099609,39.099609,39.066276,0.0,0.0,2000,234500.0,0.08532423208190856,39.066276
HK.02269,2020-02-14 09:49:00,39.166275,39.232941,39.232941,39.166275,0.0,0.0,10500,1234400.0,0.34100596760442226,39.099609
HK.02269,2020-02-14 09:50:00,39.232941,39.232941,39.232941,39.199608,0.0,0.0,7000,823800.0,0.0,39.232941
HK.02269,2020-02-14 09:51:00,39.232941,39.199608,39.232941,39.199608,0.0,0.0,10500,1235100.0,-0.08496176720475518,39.232941
HK.02269,2020-02-14 09:52:00,39.199608,39.299607,39.33294,39.199608,0.0,0.0,52000,6128600.0,0.25510204081633664,39.199608
HK.02269,2020-02-14 09:53:00,39.33294,39.299607,39.33294,39.299607,0.0,0.0,47000,5544700.0,0.0,39.299607
HK.02269,2020-02-14 09:54:00,39.33294,39.199608,39.33294,39.166275,0.0,0.0,37000,4359650.0,-0.25445292620866145,39.299607
HK.02269,2020-02-14 09:55:00,39.199608,39.232941,39.232941,39.166275,0.0,0.0,5000,588000.0,0.0850340136054395,39.199608
