code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02269,2020-05-05 09:30:00,38.99961,38.99961,38.99961,38.99961,0.0,0.0,105000,12285000.0,0.0,38.899611
HK.02269,2020-05-05 09:31:00,38.932944,39.366273,39.399606,38.799612,0.0,0.0,78500,9181700.0,0.9401709401709469,38.99961
HK.02269,2020-05-05 09:32:00,39.432939,39.399606,39.432939,39.399606,0.0,0.0,500,59150.0,0.08467400508043764,39.366273
HK.02269,2020-05-05 09:33:00,39.399606,39.299607,39.399606,39.299607,0.0,0.0,1000,118050.0,-0.25380710659897676,39.399606
HK.02269,2020-05-05 09:34:00,39.399606,39.399606,39.399606,39.399606,0.0,0.0,500,59100.0,0.25445292620864335,39.299607
HK.02269,2020-05-05 09:35:00,39.399606,39.399606,39.399606,39.399606,0.0,0.0,1000,118200.0,0.0,39.399606
HK.02269,2020-05-05 09:36:00,39.266274,39.266274,39.266274,39.266274,0.0,0.0,7500,883500.0,-0.33840947546530237,39.399606
HK.02269,2020-05-05 09:37:00,39.399606,39.266274,39.399606,39.266274,0.0,0.0,11000,1298350.0,0.0,39.266274
HK.02269,2020-05-05 09:38:00,39.266274,39.33294,39.33294,39.266274,0.0,0.0,3000,353550.0,0.16977928692698951,39.266274
HK.02269,2020-05-05 09:39:00,39.33294,39.266274,39.33294,39.266274,0.0,0.0,3500,412650.0,-0.16949152542372345,39.33294
HK.02269,2020-05-05 09:40:00,39.266274,39.199608,39.266274,39.199608,0.0,0.0,5000,588450.0,-0.16977928692700764,39.266274
HK.02269,2020-05-05 09:41:00,39.166275,39.299607,39.299607,39.166275,0.0,0.0,11000,1294500.0,0.25510204081633664,39.199608
HK.02269,2020-05-05 09:42:00,39.33294,39.266274,39.33294,39.266274,0.0,0.0,6500,765900.0,-0.08481764206954778,39.299607
HK.02269,2020-05-05 09:43:00,39.266274,39.166275,39.266274,39.166275,0.0,0.0,4000,470700.0,-0.2546689303905024,39.266274
HK.02269,2020-05-05 09:44:00,39.166275,39.166275,39.166275,39.166275,0.0,0.0,0,0.0,0.0,39.166275
HK.02269,2020-05-05 09:45:00,39.166275,39.166275,39.166275,39.166275,0.0,0.0,0,0.0,0.0,39.166275
HK.02269,2020-05-05 09:46:00,39.099609,39.166275,39.166275,39.099609,0.0,0.0,500,58650.0,0.0,39.166275
HK.02269,2020-05-05 09:47:00,39.166275,39.066276,39.166275,39.066276,0.0,0.0,2000,234550.0,-0.25531914893616214,39.166275
HK.02269,2020-05-05 09:48:00,39.066276,39.232941,39.232941,39.032943,0.0,0.0,20500,2402400.0,0.4266211604095428,39.066276
HK.02269,2020-05-05 09:49:00,39.199608,39.199608,39.199608,39.199608,0.0,0.0,0,0.0,-0.08496176720475518,39.232941
HK.02269,2020-05-05 09:50:00,39.166275,39.166275,39.166275,39.166275,0.0,0.0,0,0.0,-0.0850340136054395,39.199608
HK.02269,2020-05-05 09:51:00,39.166275,39.266274,39.266274,39.166275,0.0,0.0,10500,1234600.0,0.2553191489361803,39.166275
HK.02269,2020-05-05 09:52:00,39.232941,39.132942,39.232941,39.132942,0.0,0.0,9500,1116550.0,-0.3395585738539971,39.266274
HK.02269,2020-05-05 09:53:00,39.166275,39.132942,39.166275,39.132942,0.0,0.0,500,58750.0,0.0,39.132942
HK.02269,2020-05-05 09:54:00,39.132942,39.099609,39.132942,39.099609,0.0,0.0,1000,117350.0,-0.08517887563883889,39.132942
HK.02269,2020-05-05 09:55:00,39.099609,39.099609,39.099609,39.099609,0.0,0.0,500,58650.0,0.0,39.099609
HK.02269,2020-05-05 09:56:00,39.099609,39.066276,39.099609,39.066276,0.0,0.0,3000,351900.0,-0.08525149190110556,39.099609
